feature,value
201396_s_at,0.0006639718639289
201397_at,0.0006660398454958
201398_s_at,0.0004037139441611
201399_s_at,0.0003645184606896
201400_at,0.0003463054646426
201401_s_at,0.0004782394505979
201402_at,0.0002485772774962
201403_s_at,0.0005100872120253
201404_x_at,0.0004453473326744
201405_s_at,0.0003399545588936
201406_at,0.0005195689238266
201407_s_at,0.0007655653321537
201408_at,0.0008843176369569
201409_s_at,0.0002107580003011
201410_at,0.0008002602593747
201411_s_at,0.0008155746261365
201412_at,0.0005184787487309
201413_at,0.0002589765730503
201414_s_at,0.0024135662965281
201415_at,0.000427062476709
201416_at,0.0004569517389007
201417_at,0.0005054315685784
201418_s_at,0.0005035166859983
201419_at,0.0073272692345167
201420_s_at,0.0003331910449332
201421_s_at,0.0003466435129529
201422_at,0.0004353409803208
201423_s_at,0.0006462470522138
201424_s_at,0.0002296840008576
201425_at,0.0004149567320596
201426_s_at,0.0005358202430825
201427_s_at,0.0004513349860029
201428_at,0.0006162555198092
201429_s_at,0.0003572151963886
201430_s_at,0.0005001372645987
201431_s_at,0.0008258550818524
201432_at,0.0002763118071429
201433_s_at,0.0004268616829144
201434_at,0.000624130177613
201435_s_at,0.0003449952667878
201436_at,0.0004538299068969
201437_s_at,0.0003161486899923
201438_at,0.0010482944239954
201439_at,0.0007202540506861
201440_at,0.0004796032185461
201441_at,0.0042559770236409
201442_s_at,0.0003600978474888
201443_s_at,0.0002406180317485
201444_s_at,0.0003269645295963
201445_at,0.0009818326244958
201446_s_at,0.0008303382821458
201447_at,0.0005985492782845
201448_at,0.0002458948354366
201449_at,0.0006740188106608
201450_s_at,0.0004597968679157
201451_x_at,0.0003226116817227
201452_at,0.0002396274057714
201453_x_at,0.0015368436576411
201454_s_at,0.0003679171287375
201455_s_at,0.0003521040571562
201456_s_at,0.0003256601208806
201457_x_at,0.0006024245917861
201458_s_at,0.0002476799932
201459_at,0.0028265818359194
201460_at,0.0003866061518309
201461_s_at,0.0005238712867918
201462_at,0.0007406428203586
201463_s_at,0.0004403109569506
201464_x_at,0.0005558539816767
201465_s_at,0.0006845349679593
201466_s_at,0.0004592243874877
201467_s_at,0.0006406620912006
201468_s_at,0.0003505033746969
201469_s_at,0.0005587122467078
201470_at,0.0002686333243065
201471_s_at,0.000516987571313
201472_at,0.0002372282869479
201473_at,0.0003007444794349
201474_s_at,0.0002926052692261
201475_x_at,0.0004220502510088
201476_s_at,0.0006833944402962
201477_s_at,0.0004185118555107
201478_s_at,0.0002157066417334
201479_at,0.0004462286727127
201480_s_at,0.00043171548185
201481_s_at,0.0003898136377629
201482_at,0.0009135235388704
201483_s_at,0.0017282563121827
201484_at,0.0005147151938151
201485_s_at,0.0004416513281533
201486_at,0.0004386023216845
201487_at,0.0003271794228134
201488_x_at,0.000276320300736
201489_at,0.0004373655143217
201490_s_at,0.0005777814937614
201491_at,0.0021554275570922
201492_s_at,0.0008921622534403
201493_s_at,0.0004588641008842
201494_at,0.0003115565319889
201495_x_at,0.0003808275294102
201496_x_at,0.0003660796806443
201497_x_at,0.0006293570039951
201498_at,0.0007203281603879
201499_s_at,0.0006032486582264
201500_s_at,0.0004407327053117
201501_s_at,0.0003964785930474
201502_s_at,0.0004996662599074
201503_at,0.000494670689897
201504_s_at,0.0003193656154081
201505_at,0.0002361724997118
201506_at,0.000285577613349
201507_at,0.0002667373914153
201508_at,0.0003853925005654
201509_at,0.0007837844451324
201510_at,0.0006591230650771
201511_at,0.0002721830607828
201512_s_at,0.0002165642389148
201513_at,0.0081720740545379
201514_s_at,0.0003334578296315
201515_s_at,0.0006125242629306
201516_at,0.0002927281423886
201517_at,0.000314839519932
201518_at,0.0003663871458497
201519_at,0.00080825476135
201520_s_at,0.000264361858791
201521_s_at,0.000381154256138
201522_x_at,0.000353167224798
201523_x_at,0.0003585583443502
201524_x_at,0.0003213264607695
201525_at,0.0002668619158261
201526_at,0.000406640020486
201527_at,0.0120505807675894
201528_at,0.0003002911437476
201529_s_at,0.0005046670072332
201530_x_at,0.0005539453580703
201531_at,0.0453256826496841
201532_at,0.0004045160511019
201533_at,0.0042533570707086
201534_s_at,0.0007311826550466
201535_at,0.0002815776940596
201536_at,0.0005014821196739
201537_s_at,0.0005208415033658
201538_s_at,0.0004450416893577
201539_s_at,0.0006162759243254
201540_at,0.0002597061262362
201541_s_at,0.0004650244751642
201542_at,0.000546092725745
201543_s_at,0.0005586959273906
201544_x_at,0.0003126187425159
201545_s_at,0.0003134501561213
201546_at,0.0002530131769429
201547_at,0.0004363308621985
201548_s_at,0.0002884240142982
201549_x_at,0.0007498549307695
201550_x_at,0.0005454854658315
201551_s_at,0.0006813210891828
201552_at,0.0004326768709221
201553_s_at,0.0006595614023355
201554_x_at,0.000563693411434
201555_at,0.0003490910634382
201556_s_at,0.0002585611795044
201557_at,0.0004377777489082
201558_at,0.0003070787107344
201559_s_at,0.0004044815782394
201560_at,0.0004406980122998
201561_s_at,0.0004308299664675
201562_s_at,0.0006060581141746
201563_at,0.0004324419814725
201564_s_at,0.0002666771454178
201565_s_at,0.0012246100164612
201566_x_at,0.0005698822984226
201567_s_at,0.0007883376047147
201568_at,0.00028712541878
201569_s_at,0.00301439455916
201570_at,0.0004608463907076
201571_s_at,0.0005122604875935
201572_x_at,0.000263362651857
201573_s_at,0.0008445765557416
201574_at,0.0006745323305691
201575_at,0.000332917326627
201576_s_at,0.000272462249365
201577_at,0.0184753703683839
201578_at,0.0097736687059968
201579_at,0.0007553595624549
201580_s_at,0.0002598490544483
201581_at,0.0003245448492161
201582_at,0.000460000768494
201583_s_at,0.0003351501632567
201584_s_at,0.0060796966922915
201585_s_at,0.0005685454872273
201586_s_at,0.0002985435537434
201587_s_at,0.000346437493036
201588_at,0.0003775437763567
201589_at,0.0007143776706715
201590_x_at,0.0031655191316394
201591_s_at,0.0005138405928229
201592_at,0.0004093579636275
201593_s_at,0.0005817133935741
201594_s_at,0.0004161587044313
201595_s_at,0.0003050447577388
201596_x_at,0.0004279361131842
201597_at,0.0009224513048376
201598_s_at,0.0003701799873861
201599_at,0.0184654881482414
201600_at,0.0003803921139515
201601_x_at,0.0004393162669343
201602_s_at,0.0002818095569719
201603_at,0.0005001659001892
201604_s_at,0.0006873537386752
201605_x_at,0.0003108385669024
201606_s_at,0.0002569273810392
201607_at,0.0003375184850288
201608_s_at,0.000553981923428
201609_x_at,0.0003209278841212
201610_at,0.0006095177174909
201611_s_at,0.0005219107632256
201612_at,0.0003112894347794
201613_s_at,0.0012542734606703
201614_s_at,0.0004224054139315
201615_x_at,0.0008230184564928
201616_s_at,0.000363953996595
201617_x_at,0.0006387805132317
201618_x_at,0.0004983159334065
201619_at,0.0003336019361
201620_at,0.0003967000599042
201621_at,0.0002163035311186
201622_at,0.003199547148319
201623_s_at,0.0005865988931023
201624_at,0.0003600090499662
201625_s_at,0.0008824266407205
201626_at,0.0008449115993976
201627_s_at,0.0004501240488313
201628_s_at,0.0005874464520536
201629_s_at,0.0003926931068563
201630_s_at,0.0004809643991202
201631_s_at,0.0005217567154586
201632_at,0.0004901598720184
201633_s_at,0.0006962377459495
201634_s_at,0.0007871728677076
201635_s_at,0.000213849981147
201636_at,0.0003680266385467
201637_s_at,0.0005366664837955
201638_s_at,0.0004789340105978
201639_s_at,0.000512867943797
201640_x_at,0.0003267647768381
201641_at,0.0008654555164184
201642_at,0.0003459218988754
201643_x_at,0.0003054415189462
201644_at,0.0006617270836172
201645_at,0.0005898161840604
201646_at,0.0007593751654208
201647_s_at,0.0004192083431562
201648_at,0.0002312353959723
201649_at,0.0003663405441614
201650_at,0.0004326235231479
201651_s_at,0.0003880420253178
201652_at,0.0004475627363274
201653_at,0.0006561571592463
201654_s_at,0.0007921787740842
201655_s_at,0.0006952399755551
201656_at,0.0097883441330737
201657_at,0.0006405964023629
201658_at,0.0010420750676172
201659_s_at,0.0003539394238923
201660_at,0.0004085703721837
201661_s_at,0.0004618487287215
201662_s_at,0.0006606600342852
201663_s_at,0.000604140266081
201664_at,0.0031159393678644
201665_x_at,0.0003189257490305
201666_at,0.0004576501985431
201667_at,0.0003083443289209
201668_x_at,0.0003842062980403
201669_s_at,0.0002297293829017
201670_s_at,0.0002883673847532
201671_x_at,0.0005110104869107
201672_s_at,0.0004123145994179
201673_s_at,0.0006526909603467
201674_s_at,0.0002300916917117
201675_at,0.0003468058285526
201676_x_at,0.0001483929773351
201677_at,0.0005678392341496
201678_s_at,0.0007490914511666
201679_at,0.0002984507033903
201680_x_at,0.0002209414306434
201681_s_at,0.0003713669734
201682_at,0.000810961190497
201683_x_at,0.0004516133059569
201684_s_at,0.0002812039032124
201685_s_at,0.0002895434190883
201686_x_at,0.0003856494845123
201687_s_at,0.0007565404891283
201688_s_at,0.0004086551234827
201689_s_at,0.0003212116003018
201690_s_at,0.000625748451824
201691_s_at,0.0008082473069227
201692_at,0.0005785614835607
201693_s_at,0.0769008500382147
201694_s_at,0.0024355157221996
201695_s_at,0.0005259624860789
201696_at,0.0003153447048987
201697_s_at,0.0003920539598423
201698_s_at,0.0005264507017962
201699_at,0.0002319455627751
201700_at,0.0002776234046633
201701_s_at,0.0003107622010257
201702_s_at,0.00026272110356
201703_s_at,0.0006649194792645
201704_at,0.0003580911659285
201705_at,0.0003966417365875
201706_s_at,0.0002867871070461
201707_at,0.0004942775802585
201708_s_at,0.0005110131108206
201709_s_at,0.0004989618525109
201710_at,0.0009959253796332
201711_x_at,0.0006713634363523
201712_s_at,0.0003416296275891
201713_s_at,0.0004344841632693
201714_at,0.0004120590665351
201715_s_at,0.0003754394135227
201716_at,0.0003943513880722
201717_at,0.0003358400193739
201718_s_at,0.0005111171026953
201719_s_at,0.0004001635104509
201720_s_at,0.0003017474618453
201721_s_at,0.0003186909402502
201722_s_at,0.0006356730322542
201723_s_at,0.000254758465684
201724_s_at,0.001003240157681
201725_at,0.0004909644861252
201726_at,0.0005769346002113
201727_s_at,0.0003748662950491
201728_s_at,0.0002678657297041
201729_s_at,0.0005633217048592
201730_s_at,0.000615249205851
201731_s_at,0.00050808166729
201732_s_at,0.0003818190156668
201733_at,0.0004882964710475
201734_at,0.0002551493562415
201735_s_at,0.0007843943306311
201736_s_at,0.0004011639413452
201737_s_at,0.0004221111175131
201738_at,0.0006158710653421
201739_at,0.0002519411361299
201740_at,0.0004398646274953
201741_x_at,0.0004317961328583
201742_x_at,0.0002629542109321
201743_at,0.000409210804657
201744_s_at,0.0006662508357276
201745_at,0.0003468398955332
201746_at,0.0010298906344491
201747_s_at,0.0003305708458096
201748_s_at,0.0004456591754011
201749_at,0.00040024178025
201750_s_at,0.0002324914459395
201751_at,0.0004451667236264
201752_s_at,0.0003506684292665
201753_s_at,0.0002967954362601
201754_at,0.0003731084237223
201755_at,0.0008137461716529
201756_at,0.0002701023265949
201757_at,0.0004465634829163
201758_at,0.0004615525604153
201759_at,0.0005235390252247
201760_s_at,0.0003332486879331
201761_at,0.0002589461600128
201762_s_at,0.000356182320687
201763_s_at,0.0007736041940085
201764_at,0.000543630700311
201765_s_at,0.0002992626231709
201766_at,0.0005362864506125
201767_s_at,0.0007221243462015
201768_s_at,0.0004100276593319
201769_at,0.0002742677259515
201770_at,0.000578655616362
201771_at,0.0004438431747761
201772_at,0.0002613093559681
201773_at,0.000325205937042
201774_s_at,0.0004514956770764
201775_s_at,0.0002720695114172
201776_s_at,0.0002392656495132
201777_s_at,0.0006977127611011
201778_s_at,0.000498433664115
201779_s_at,0.0003043423825566
201780_s_at,0.0004293769899589
201781_s_at,0.0003309926511397
201782_s_at,0.0003463742894641
201783_s_at,0.0008000741402125
201784_s_at,0.0002553505663367
201785_at,0.0002638892439546
201786_s_at,0.0003331826566475
201787_at,0.0002900178860113
201788_at,0.0005472427631099
201789_at,0.0002300626395141
201790_s_at,0.00028865408465
201791_s_at,0.0003042090003036
201792_at,0.0002395551348536
201793_x_at,0.0007187467055742
201794_s_at,0.0013861564698985
201795_at,0.0004065730141654
201796_s_at,0.0007697192023148
201797_s_at,0.0005398664843294
201798_s_at,0.000342372081925
201799_s_at,0.000841048874527
201800_s_at,0.0003017113174344
201801_s_at,0.0003180320161941
201802_at,0.0004951445283579
201803_at,0.0002628175377492
201804_x_at,0.0004169788103365
201805_at,0.0004125761693718
201806_s_at,0.0004138075127786
201807_at,0.0004394082309054
201808_s_at,0.000300064901135
201809_s_at,0.0009721426965979
201810_s_at,0.0005273177866981
201811_x_at,0.0005498191497038
201812_s_at,0.0007771990938528
201813_s_at,0.0004218810147048
201814_at,0.000275222235703
201815_s_at,0.0004637883020101
201816_s_at,0.0003984012629022
201817_at,0.0006427073355158
201818_at,0.0005830743290588
201819_at,0.0003365230843532
201820_at,0.0008325623340885
201821_s_at,0.0004656834008216
201822_at,0.0002899484213969
201823_s_at,0.0003457833137973
201824_at,0.0003665354024356
201825_s_at,0.0004505015388507
201826_s_at,0.0005425398975387
201827_at,0.0005165900502089
201828_x_at,0.0007828732292343
201829_at,0.0003824400039605
201830_s_at,0.0002767063031655
201831_s_at,0.0009469568251822
201832_s_at,0.0006752330267529
201833_at,0.0005286097377717
201834_at,0.0007628911819343
201835_s_at,0.0006921661733015
201836_s_at,0.0003867863155715
201837_s_at,0.0006508538499709
201838_s_at,0.0003648996170025
201839_s_at,0.0002455887597042
201840_at,0.000459634346075
201841_s_at,0.0008054146735808
201842_s_at,0.0004145351197977
201843_s_at,0.0014171919096858
201844_s_at,0.0004505848528906
201845_s_at,0.0003718058646001
201846_s_at,0.0003384603132958
201847_at,0.0007755137675541
201848_s_at,0.0002682669107236
201849_at,0.0004798603673662
201850_at,0.0005505649625432
201851_at,0.0002601971821317
201852_x_at,0.0003220968234677
201853_s_at,0.0004785046536895
201854_s_at,0.0003441283219081
201855_s_at,0.0002764632702774
201856_s_at,0.0004170426974821
201857_at,0.0005947139796193
201858_s_at,0.0008367268151573
201859_at,0.0003437921652038
201860_s_at,0.0005052125455005
201861_s_at,0.0006556512693022
201862_s_at,0.0005052966303067
201863_at,0.0004576675787722
201864_at,0.0002367531499103
201865_x_at,0.000252939824157
201866_s_at,0.0004243073147977
201867_s_at,0.0005166848025591
201868_s_at,0.0002892212565828
201869_s_at,0.0005484901293836
201870_at,0.0004376035353001
201871_s_at,0.0004088775057992
201872_s_at,0.0005158364993526
201873_s_at,0.0009653345804709
201874_at,0.0004373445466376
201875_s_at,0.0006245250234856
201876_at,0.0002040263350891
201877_s_at,0.0004238981699614
201878_at,0.0006283686437626
201879_at,0.0006778308607608
201880_at,0.0004690507202016
201881_s_at,0.0006537964389297
201882_x_at,0.0007620307161816
201883_s_at,0.0004190918212622
201884_at,0.0008760512976348
201885_s_at,0.0004950566996537
201886_at,0.0003872826495316
201887_at,0.0007373981193629
201888_s_at,0.0004662834928615
201889_at,0.0003673606269354
201890_at,0.0002700616731628
201891_s_at,0.0003412450944713
201892_s_at,0.0005731268980399
201893_x_at,0.0003520214734531
201894_s_at,0.0006464722649682
201895_at,0.000594241739487
201896_s_at,0.0005133152316422
201897_s_at,0.00030076538437
201898_s_at,0.0004406903011504
201899_s_at,0.0005148877610239
201900_s_at,0.0004601385348286
201901_s_at,0.0008254235821994
201902_s_at,0.0004304540070584
201903_at,0.0003135571132569
201904_s_at,0.0002916387030164
201905_s_at,0.0004016440620855
201906_s_at,0.0004299214395462
201907_x_at,0.000258233383093
201908_at,0.0002861267809023
201909_at,0.0003585060356026
201910_at,0.0009526126353107
201911_s_at,0.0003493542243878
201912_s_at,0.0002902917948978
201913_s_at,0.0003878021950837
201914_s_at,0.0004146728291618
201915_at,0.0005181325074348
201916_s_at,0.0004704484427419
201917_s_at,0.0004795561351632
201918_at,0.0004711206242274
201919_at,0.000526488663258
201920_at,0.000604118625497
201921_at,0.0005621819558009
201922_at,0.0004113498294944
201923_at,0.0002585592826822
201924_at,0.0004042058166787
201925_s_at,0.0003524164343989
201926_s_at,0.0002467243103995
201927_s_at,0.0001965935475129
201928_at,0.000317700802533
201929_s_at,0.0007679054036152
201930_at,0.0002972133800906
201931_at,0.000320302227699
201932_at,0.0003425872025832
201933_at,0.0005766833607334
201934_at,0.0004277738966011
201935_s_at,0.0006890376924359
201936_s_at,0.0010304090793305
201937_s_at,0.0004402463109022
201938_at,0.0005301993219101
201939_at,0.0002160563768279
201940_at,0.0003429921578921
201941_at,0.0004811804351341
201942_s_at,0.0004045167000103
201943_s_at,0.0005196750439212
201944_at,0.0010613927054338
201945_at,0.0009887070960682
201946_s_at,0.0004531048476985
201947_s_at,0.0002930464615422
201948_at,0.000426360421523
201949_x_at,0.0005109528176694
201950_x_at,0.0005384059478526
201951_at,0.000717788776323
201952_at,0.0004237005011713
201953_at,0.0006031944563844
201954_at,0.0003143729167387
201955_at,0.0003497102816567
201956_s_at,0.0004080222333138
201957_at,0.0005477904415489
201958_s_at,0.0008137417435051
201959_s_at,0.0005490916322246
201960_s_at,0.0003285503012106
201961_s_at,0.0003476182073255
201962_s_at,0.0008962026111795
201963_at,0.0005929579659664
201964_at,0.0005316912294493
201965_s_at,0.0003772114339126
201966_at,0.0003126920515912
201967_at,0.0005010529154409
201968_s_at,0.0004215976367724
