feature,value
1553483_at,0.0006398720105657
1553484_at,0.0003951491986455
1553485_at,0.0004077637565478
1553486_a_at,0.0002550889796962
1553488_at,0.000447861192476
1553489_a_at,0.0003259860375698
1553491_at,0.0006096617261049
1553492_a_at,0.0005816274832254
1553493_a_at,0.0004075110667231
1553494_at,0.0006150907005922
1553497_at,0.0004319840248324
1553498_at,0.0004313634914155
1553499_s_at,0.0004833750086155
1553500_at,0.0003734036334107
1553502_a_at,0.00039119170139
1553504_at,0.0004615197179352
1553505_at,0.0003701415930105
1553506_at,0.0003492413449263
1553507_a_at,0.0006257684149929
1553508_at,0.0003864817945664
1553510_s_at,0.0005849054310249
1553511_at,0.000391075898922
1553512_at,0.0005981761682403
1553513_at,0.0004732839048848
1553514_a_at,0.0004030395323338
1553515_at,0.0005119347029438
1553517_at,0.0004651724855869
1553518_at,0.0005728574606404
1553519_at,0.0004676596345599
1553521_at,0.0005519384336173
1553523_at,0.0005820649416317
1553524_at,0.0003275562019568
1553525_at,0.0003370958994754
1553526_at,0.0004121575448509
1553527_at,0.000514507656458
1553528_a_at,0.0003806624036159
1553529_at,0.0004873421644672
1553530_a_at,0.000370972411558
1553531_at,0.000530340127134
1553532_a_at,0.0005079222772236
1553533_at,0.0003884630464965
1553534_at,0.0003223143737227
1553535_a_at,0.0004165915204928
1553536_at,0.000583305961712
1553537_at,0.0004916774358342
1553538_s_at,0.0003027353744575
1553539_at,0.0005082248012701
1553540_a_at,0.0004804403941534
1553541_at,0.0004839917447931
1553542_at,0.0005460313161269
1553544_at,0.0003394358147447
1553545_at,0.0004095972547963
1553546_at,0.0004969328547304
1553547_at,0.0003793405318408
1553549_at,0.0005606463882093
1553550_at,0.0004599389739234
1553551_s_at,0.0005654546738682
1553552_at,0.0004499544037548
1553553_at,0.0002946005338123
1553555_at,0.0005630003928083
1553556_at,0.0003724900623525
1553558_at,0.0004750810253193
1553559_at,0.0004357760495503
1553560_at,0.0006754121005511
1553561_at,0.0003961922758146
1553562_at,0.0005852352619726
1553564_at,0.0004569850839436
1553565_s_at,0.0005055807953568
1553566_at,0.000567154530572
1553567_s_at,0.0006116447972151
1553568_a_at,0.0006125293148832
1553569_at,0.0003473061278156
1553570_x_at,0.0006050891189154
1553572_a_at,0.0005154818422952
1553573_s_at,0.0003821055226274
1553574_at,0.0005180468747719
1553575_at,0.0005329271327332
1553579_a_at,0.0003672397935974
1553581_s_at,0.0005153078892493
1553582_a_at,0.0004002590891487
1553583_a_at,0.0005134676275161
1553584_at,0.0004201822800205
1553585_a_at,0.0004241742044094
1553586_at,0.0005899249841256
1553587_a_at,0.000506508871614
1553588_at,0.0005350011621694
1553589_a_at,0.0003903139191842
1553590_at,0.0005273698686132
1553591_at,0.0004221772669591
1553592_x_at,0.0004235587789863
1553593_a_at,0.0003092555927737
1553594_a_at,0.0004829135570906
1553599_a_at,0.0004144639515891
1553600_at,0.0005425358103129
1553601_a_at,0.0003382511699147
1553602_at,0.0005605202591199
1553603_s_at,0.0004772496374016
1553604_at,0.0003623467927376
1553605_a_at,0.0003347710597333
1553607_at,0.0003983551629662
1553608_a_at,0.0007157286395996
1553611_s_at,0.0002570983479789
1553612_at,0.0005162063537759
1553613_s_at,0.0004425276313412
1553614_a_at,0.0004384096025306
1553618_at,0.0005346677639248
1553619_a_at,0.0004893961474992
1553620_at,0.000376345691677
1553622_a_at,0.0003238712297199
1553623_at,0.000496115471154
1553625_at,0.0004150720199694
1553626_a_at,0.000416903596751
1553627_s_at,0.0005348999422243
1553629_a_at,0.0004732705417736
1553630_at,0.0003367864441236
1553633_s_at,0.0004936362813452
1553634_a_at,0.0003310241493011
1553635_s_at,0.0004167103627841
1553636_at,0.0002918035112167
1553637_s_at,0.0005381215375021
1553639_a_at,0.0058130023503088
1553640_at,0.0004571164515485
1553641_a_at,0.000374737051447
1553642_at,0.0005296891391965
1553644_at,0.0003289979109019
1553645_at,0.0251490315350207
1553646_at,0.0003656285103359
1553647_at,0.0005602129661525
1553651_at,0.0003887569454699
1553652_a_at,0.0005074050963108
1553654_at,0.0003723193014839
1553655_at,0.0004079267003032
1553656_at,0.0004411844254218
1553657_at,0.0005230317009702
1553658_at,0.0004299847770162
1553660_at,0.0004410719936465
1553661_a_at,0.0003917401685561
1553663_a_at,0.0004970980390361
1553666_at,0.0004366772558463
1553668_at,0.0002977770841841
1553670_at,0.0004496870936496
1553672_at,0.0005027565141156
1553673_at,0.000428209380467
1553674_at,0.0004405136506063
1553675_at,0.0005208574028565
1553677_a_at,0.0004443618394936
1553678_a_at,0.0004323772330174
1553679_s_at,0.0003602419429039
1553681_a_at,0.0022440735245255
1553682_at,0.000476295387266
1553683_s_at,0.0005224003161402
1553684_at,0.0003775757442809
1553685_s_at,0.0005251784109006
1553686_at,0.0005720209433971
1553688_at,0.0004816386067163
1553689_s_at,0.0005806846686371
1553690_at,0.0004482763258696
1553691_at,0.000579012416444
1553693_s_at,0.0003774216301172
1553694_a_at,0.0004806592276618
1553695_a_at,0.0004528653799538
1553696_s_at,0.0004096633533949
1553697_at,0.0005359392015018
1553698_a_at,0.0004469268858455
1553701_a_at,0.0004326582641587
1553702_at,0.0003772341796674
1553703_at,0.0004385478560281
1553704_x_at,0.0005566857146464
1553705_a_at,0.0004844770572666
1553706_at,0.0003429835673719
1553708_at,0.0003890140463146
1553709_a_at,0.0004505554335674
1553710_at,0.0003721469770136
1553711_a_at,0.0005015599878551
1553713_a_at,0.0003415477684697
1553715_s_at,0.0004688104343061
1553717_at,0.0005572415808028
1553718_at,0.0004842753015623
1553719_s_at,0.0004851568518601
1553720_a_at,0.000525380320267
1553721_at,0.0004980557231193
1553722_s_at,0.00037623549417
1553723_at,0.000345416456337
1553725_s_at,0.0004036187483523
1553726_s_at,0.0003888249759055
1553727_at,0.0005880109382779
1553728_at,0.0005252722042558
1553729_s_at,0.0004442961692583
1553730_x_at,0.0004961991699505
1553732_s_at,0.0005634004114427
1553734_at,0.0004612987979688
1553736_at,0.0004917180510059
1553739_at,0.0003423725488353
1553740_a_at,0.0003043390386269
1553741_at,0.0004724189059404
1553743_at,0.000521258611732
1553746_a_at,0.0004099702447689
1553747_at,0.00055631978426
1553749_at,0.000495220581573
1553750_a_at,0.000349307113278
1553752_at,0.00048967880954
1553755_at,0.0003890637805102
1553756_at,0.0005282291488134
1553757_at,0.0003848213868576
1553759_at,0.0005598650178885
1553761_at,0.0004061120419799
1553764_a_at,0.0004659718081856
1553765_a_at,0.0004147749442665
1553768_a_at,0.0003466865820412
1553769_at,0.0003536873249318
1553770_a_at,0.0006144008894514
1553772_at,0.0005797317250695
1553775_at,0.0004798319124337
1553776_at,0.0005357262550831
1553778_at,0.0004885763355079
1553780_at,0.0003814750708987
1553781_at,0.0002328959985447
1553785_at,0.0005378730148359
1553787_at,0.0003343303577566
1553789_a_at,0.0003139539493933
1553792_at,0.0004340141580743
1553793_a_at,0.000584837774819
1553794_at,0.0003414651754865
1553796_at,0.0004391610333146
1553797_a_at,0.0005365274044589
1553798_a_at,0.0003282066408855
1553799_at,0.000494745928454
1553801_a_at,0.0003730411483293
1553802_a_at,0.0004485099685343
1553803_at,0.0002696589461918
1553804_a_at,0.000402108171133
1553805_at,0.0005102871510721
1553808_a_at,0.0003918875656284
1553809_a_at,0.0005807097252181
1553810_a_at,0.000343595348541
1553811_at,0.0004998994590173
1553812_at,0.0004229333679582
1553813_s_at,0.0005096216764326
1553815_a_at,0.0003464701854844
1553817_at,0.0004972633885701
1553818_x_at,0.0003002901357077
1553821_at,0.0003651529398112
1553822_at,0.0005914162417182
1553823_a_at,0.000470648442898
1553826_a_at,0.0004649293095992
1553828_at,0.0005704743894708
1553829_at,0.0004043719016913
1553830_s_at,0.0004601677001099
1553831_at,0.0004023503400349
1553832_at,0.0003509520337534
1553834_at,0.0004599058120247
1553835_a_at,0.000392201379741
1553837_at,0.0003777229251243
1553838_at,0.0005979526330671
1553839_at,0.0003881300577397
1553840_a_at,0.0004640282152229
1553842_at,0.0003647632604021
1553843_at,0.0003999251502601
1553844_a_at,0.0469480468840139
1553845_x_at,0.000369057324251
1553846_at,0.0003077114140746
1553847_a_at,0.000333962779417
1553849_at,0.0004510962330104
1553850_at,0.0004232855081832
1553851_at,0.0004362221963289
1553852_at,0.0003389948721449
1553856_s_at,0.0004186527851892
1553857_at,0.0005860660250737
1553858_at,0.0004447044190136
1553859_at,0.0005295801927922
1553860_at,0.0004944488969307
1553861_at,0.0003258036039297
1553863_at,0.0004009700861839
1553864_at,0.0006451171994946
1553865_a_at,0.0004248910436941
1553868_a_at,0.0002901227526733
1553869_at,0.0004210312162223
1553871_at,0.0003925240666878
1553872_at,0.0005296144731577
1553873_at,0.0004831425544424
1553874_a_at,0.0003920801844511
1553875_s_at,0.0004020766017645
1553876_at,0.0005472211414686
1553878_at,0.0004795211462002
1553879_a_at,0.0003616409397102
1553880_at,0.0006245301026849
1553881_at,0.0004367673476899
1553882_at,0.0005375845479209
1553883_at,0.0005385929393884
1553885_x_at,0.0005186591756605
1553886_at,0.0004897470447394
1553887_at,0.0003809925035167
1553888_at,0.000508590710468
1553889_at,0.0005672622236075
1553890_s_at,0.0005544377700075
1553891_at,0.0004435158161787
1553893_at,0.0003947705693799
1553894_at,0.0004639171590594
1553895_at,0.0004653769752087
1553898_a_at,0.0004547069750037
1553900_s_at,0.0003870436450719
1553901_x_at,0.0005908408912074
1553905_at,0.0004371979788558
1553906_s_at,0.0003973130821183
1553907_a_at,0.0003038306575132
1553909_x_at,0.0004604045460375
1553910_at,0.0005333390536484
1553911_at,0.0004530099891837
1553912_at,0.0005724215917431
1553914_at,0.0004308267151486
1553915_at,0.000350332113235
1553917_at,0.0003316118573252
1553918_at,0.0004311590148815
1553919_at,0.000293244587812
1553920_at,0.0003906749586184
1553923_at,0.000444081920557
1553924_at,0.0004377083426345
1553927_at,0.0003882797836861
1553928_at,0.0005200772243369
1553929_at,0.0003656001320625
1553930_at,0.0004636824708573
1553931_at,0.0005827270147142
1553934_at,0.0004032601084521
1553935_at,0.0005146800827522
1553936_a_at,0.0006316394655155
1553938_a_at,0.0004730771348699
1553940_a_at,0.0006030367640659
1553943_at,0.0004432854812558
1553944_at,0.0005306878535597
1553945_at,0.000408639054562
1553946_at,0.0006379599761301
1553947_at,0.0004396043484755
1553949_at,0.0003634601731415
1553952_at,0.0005303871430632
1553954_at,0.0004984258587631
1553955_at,0.0004492753904125
1553956_at,0.0003547333095886
1553957_at,0.0004399749546343
1553959_a_at,0.0004460222707426
1553960_at,0.0004495328119539
1553961_s_at,0.0004171987071856
1553962_s_at,0.0003112012698318
1553963_at,0.0004872916440933
1553965_x_at,0.0003655401186395
1553967_at,0.000349373829301
1553968_a_at,0.0007869735696997
1553970_s_at,0.0005635600760809
1553971_a_at,0.0006710122507217
1553972_a_at,0.0003362272614545
1553973_a_at,0.0004455452375292
1553974_at,0.000503015190789
1553976_a_at,0.0003690787136301
1553977_a_at,0.0004523340452718
1553978_at,0.0005404607084187
1553979_at,0.0003880297996133
1553982_a_at,0.000556522017631
1553983_at,0.0003862319176633
1553984_s_at,0.0004806341623599
1553986_at,0.0004150077248652
1553987_at,0.0004123306622847
1553989_a_at,0.0004661190881964
1553990_at,0.0002524124155108
1553991_s_at,0.0004644542237778
1553992_s_at,0.0005265342793973
1553993_s_at,0.0006903381448655
1553994_at,0.0633865855677296
1553995_a_at,0.0045898557242078
1553997_a_at,0.0002675650538203
1553998_at,0.0004304648081257
1554001_at,0.0002735206675383
1554003_at,0.0005390403803974
1554004_a_at,0.0003813418219402
1554006_a_at,0.0005278101297379
1554007_at,0.0003040569263038
1554008_at,0.0004075506021019
1554010_at,0.0004051501259807
1554012_at,0.0004548374919038
1554014_at,0.0005266021952742
1554015_a_at,0.0002891157127777
1554016_a_at,0.0005423116467418
1554017_at,0.0003849571322781
1554018_at,0.0005047356088291
1554019_s_at,0.0003209426925686
1554020_at,0.0005404678374847
1554021_a_at,0.0004682861015138
1554022_at,0.0005048248129378
1554023_s_at,0.0002965172090214
1554026_a_at,0.0004047229090799
1554027_a_at,0.0004474511631768
1554029_a_at,0.0005143101773291
1554030_at,0.0003660121114901
1554032_at,0.0004566499755751
1554033_at,0.0004312722645098
1554034_a_at,0.0002264017477432
1554036_at,0.0004710699951274
1554037_a_at,0.0005129928862242
1554038_at,0.0005650162569977
1554039_at,0.000399541877609
1554041_at,0.0004682243302159
1554042_s_at,0.000781188897516
1554043_a_at,0.000279073769246
1554044_a_at,0.00048497986233
1554045_at,0.0004459369698265
1554047_at,0.0003461055379203
1554049_s_at,0.0004018487335466
1554050_at,0.0002589056468459
1554052_at,0.0003881577332323
1554053_at,0.000473418310132
1554057_at,0.0004799520240475
1554059_at,0.0005224216142095
1554060_s_at,0.0004105566149817
1554062_at,0.0003879267606507
1554063_at,0.0004280585441254
1554065_at,0.000374421096136
1554067_at,0.0004347774831346
1554068_s_at,0.0005712241700787
1554069_at,0.0004186405568497
1554071_at,0.000508485753952
1554072_s_at,0.0005090630134342
1554074_s_at,0.000508202042507
1554076_s_at,0.0005675896852031
1554077_a_at,0.0004658717040092
1554078_s_at,0.0005111940159432
1554079_at,0.0003664089020563
1554080_at,0.0004341332212445
1554082_a_at,0.0006525491239174
1554084_a_at,0.0005296844938114
1554085_at,0.0006372192714717
1554086_at,0.0002562720890746
1554089_s_at,0.0003908993171819
1554091_a_at,0.0004637865847301
1554093_a_at,0.0003667325320071
1554094_at,0.0003867501909915
1554095_at,0.0004311541326193
1554096_a_at,0.0004184435831067
1554097_a_at,0.0003949482938366
1554098_at,0.0005345871687801
1554099_a_at,0.0006067014596911
1554101_a_at,0.0005449884104989
1554102_a_at,0.000397317151259
1554103_at,0.0003649287066874
1554105_at,0.0007096213150719
1554106_at,0.0005085801218812
1554108_at,0.0005559130269256
1554110_at,0.0003415771855175
1554112_a_at,0.0004077471356255
1554113_a_at,0.0089780057149154
1554114_s_at,0.0004313505942809
1554115_at,0.0005145940637007
1554116_s_at,0.0003279819285736
1554117_at,0.0004581510730318
1554119_at,0.0003694326986238
1554121_at,0.0005452941434929
1554122_a_at,0.0003111397245189
1554125_a_at,0.0003040052576578
1554126_at,0.0004891495245421
1554127_s_at,0.0002574879902396
1554128_at,0.0002897690012051
1554129_a_at,0.0004179676352868
1554131_at,0.0004818673904191
1554132_a_at,0.0004920931543767
1554133_at,0.0004539460674719
1554140_at,0.0004744025363337
1554141_s_at,0.000477724207897
1554142_at,0.0005450636126455
1554143_a_at,0.0003920779959957
1554145_a_at,0.0005515860857305
1554147_s_at,0.0004953501117778
1554148_a_at,0.0002963598507286
1554149_at,0.0004266735283934
1554151_at,0.0004403708476739
1554152_a_at,0.0006238727734734
1554153_a_at,0.0003665310358509
1554154_at,0.0004632779512271
1554155_at,0.0005308853737623
1554156_a_at,0.0003765538578593
1554157_a_at,0.0003873709559474
1554158_at,0.0006502616440932
1554159_a_at,0.000444450605763
1554160_a_at,0.0003984371120445
1554161_at,0.0005160444146782
1554163_at,0.0003524847728714
1554165_at,0.0003991229548039
1554167_a_at,0.0006384223180729
1554168_a_at,0.0006252011649122
1554170_a_at,0.0003837373310158
1554171_at,0.0004412879773724
1554172_a_at,0.00050103107133
1554173_at,0.0005959285953148
1554175_at,0.0004025963386726
1554176_a_at,0.0005501599622975
1554177_a_at,0.0005084421268172
1554178_a_at,0.0006259236263755
1554179_s_at,0.0005669828433939
1554181_at,0.0003776597521606
1554182_at,0.0004015800610901
1554183_s_at,0.0004088987193133
1554185_at,0.0004744115851829
1554187_at,0.0005133716769184
1554188_at,0.0005236575539834
1554190_s_at,0.0004410577227672
1554192_s_at,0.0004772091776619
1554193_s_at,0.0004107046881033
1554194_at,0.0004377462767351
1554195_a_at,0.0006124531412046
1554196_at,0.0006139034780933
1554198_at,0.0003854630387928
1554199_at,0.0004267991855425
1554201_at,0.000425013766058
1554202_x_at,0.0003346099297352
1554203_at,0.0004726224926154
1554205_s_at,0.0006500055136211
1554206_at,0.0006164818416066
1554208_at,0.0005192028505771
1554210_at,0.0005171208464312
1554212_s_at,0.0003557389846918
1554213_at,0.0003617007370829
1554214_at,0.0004534826916553
1554216_at,0.0005866443848919
1554217_a_at,0.000492733244812
1554219_at,0.0003656326838949
1554220_a_at,0.0005350444959986
1554222_at,0.0005179747307645
1554224_at,0.0004952790162855
1554225_a_at,0.0004258311246545
1554228_a_at,0.0003473589415808
1554229_at,0.0004096711566413
1554231_a_at,0.0005220935321453
1554232_a_at,0.0003974979484642
1554233_at,0.0005396435970917
1554234_at,0.000518640760301
1554235_at,0.0004974941393848
1554237_at,0.0004774660950086
1554239_s_at,0.0004495377927855
1554240_a_at,0.001402825918047
1554241_at,0.0004831472123097
1554242_a_at,0.0006807488307348
1554245_x_at,0.0005527276746355
1554246_at,0.0005466724873216
1554248_at,0.0004453117504875
1554249_a_at,0.0003680516284172
1554250_s_at,0.0003336983216532
1554251_at,0.000363314339025
1554252_a_at,0.0004403533419416
1554253_a_at,0.0004314165457244
1554256_a_at,0.0004821658197394
1554258_a_at,0.0003249737635188
1554259_at,0.0004896386156744
1554260_a_at,0.0005249395283141
1554261_at,0.0003749465349057
1554262_s_at,0.0019890764711689
1554264_at,0.000409693738081
1554266_at,0.0004630732609125
1554268_at,0.0003861700716458
1554271_a_at,0.0004492978111399
1554272_at,0.0004237706732556
1554273_a_at,0.0004868970517212
1554274_a_at,0.0004669519048849
1554276_at,0.0003824371198733
1554277_s_at,0.0005164747773986
1554279_a_at,0.0004586854315604
1554280_a_at,0.0003583117162283
1554281_at,0.0003984146814353
1554283_at,0.0004526593964612
1554285_at,0.0002547239808906
1554286_at,0.0003381070637209
1554287_at,0.0003700191002845
1554288_at,0.0004313752633181
1554290_at,0.0003427748126263
1554291_at,0.0006237367032056
1554292_a_at,0.000494515836493
1554293_at,0.0003942697226389
1554294_s_at,0.0004875053299393
1554295_x_at,0.0003698850768197
1554296_at,0.000540045920637
1554298_a_at,0.0002683906530411
1554299_at,0.0004393621961637
