feature,value
201396_s_at,0.0003075340794571
201397_at,0.0002575335105288
201398_s_at,0.0004148339121379
201399_s_at,0.000184561131275
201400_at,0.0002437495780576
201401_s_at,0.0001479760686722
201402_at,0.0001935366552106
201403_s_at,0.0002052236449731
201404_x_at,0.000249236411244
201405_s_at,0.0003316938642804
201406_at,0.0003190377673743
201407_s_at,0.001286315049797
201408_at,0.0011068191619002
201409_s_at,0.0008227802787286
201410_at,0.0003213373717771
201411_s_at,0.0001903565077539
201412_at,0.0002072533067053
201413_at,0.0017282999277542
201414_s_at,0.0004134209569485
201415_at,0.0001638514365769
201416_at,0.0003488341987118
201417_at,0.0001867764927901
201418_s_at,0.0003113232731782
201419_at,0.0001930492121038
201420_s_at,0.0001704337550847
201421_s_at,0.0002482398114306
201422_at,0.0006365029586836
201423_s_at,0.0004220189655289
201424_s_at,0.0003140630161681
201425_at,0.0003523261680453
201426_s_at,0.000135348402744
201427_s_at,0.0001225001203604
201428_at,0.0003662750612722
201429_s_at,0.0002935154380707
201430_s_at,0.0003537999203442
201431_s_at,0.0002050285341312
201432_at,0.000258892320836
201433_s_at,0.0002402121393572
201434_at,0.0004102619753387
201435_s_at,0.0002750123188499
201436_at,0.0002667574904802
201437_s_at,0.0005078771771459
201438_at,0.0005286069269653
201439_at,0.000258414406556
201440_at,0.0003032726790126
201441_at,0.0003849752788761
201442_s_at,0.0003689001765041
201443_s_at,0.0001945173621563
201444_s_at,0.0002258074036531
201445_at,0.0001234852887329
201446_s_at,0.0002679296497815
201447_at,0.0001949798086622
201448_at,0.0001813926317905
201449_at,0.0003273138351011
201450_s_at,0.0002587327288343
201451_x_at,0.0002485047510137
201452_at,0.0002816263244032
201453_x_at,0.0002351193831125
201454_s_at,0.0003450317350932
201455_s_at,0.0002971996590763
201456_s_at,0.0003516702763484
201457_x_at,0.0003991933273262
201458_s_at,0.0003131060905199
201459_at,0.0002046684387472
201460_at,0.0002985333578532
201461_s_at,0.0001622016399398
201462_at,0.0003274185558368
201463_s_at,0.0009689352173442
201464_x_at,0.0001582312980564
201465_s_at,0.0003874705504217
201466_s_at,0.0004110030152739
201467_s_at,0.0002717261496977
201468_s_at,0.0001644231019293
201469_s_at,0.0002694241931189
201470_at,0.0001963518096954
201471_s_at,0.0003181029487203
201472_at,0.000201349286553
201473_at,0.0001718106584068
201474_s_at,0.0002693780076995
201475_x_at,0.0002660372965908
201476_s_at,0.0003424833889343
201477_s_at,0.0003347751661448
201478_s_at,0.0002286177134553
201479_at,0.0003956904843539
201480_s_at,0.0003659409415154
201481_s_at,0.0011262361250727
201482_at,0.0010695458435646
201483_s_at,0.0003242415878623
201484_at,0.000500774865557
201485_s_at,0.0001786944330625
201486_at,0.0001473279081606
201487_at,0.0001673009327576
201488_x_at,0.000339643362692
201489_at,0.0003473802172021
201490_s_at,0.0002244382456514
201491_at,0.0002463637198915
201492_s_at,0.0002151554165235
201493_s_at,0.0002941820948442
201494_at,0.0001996849981288
201495_x_at,0.000291183873792
201496_x_at,0.0025022989922379
201497_x_at,0.0002881025036685
201498_at,0.0001019391647055
201499_s_at,0.0001953951909826
201500_s_at,0.000307112346965
201501_s_at,0.0002133217537362
201502_s_at,0.0002660171320375
201503_at,0.0005489956930967
201504_s_at,0.0003174619847394
201505_at,0.0084197190107291
201506_at,0.000297318236157
201507_at,0.000591959215409
201508_at,0.0003349650646704
201509_at,0.0001928136230128
201510_at,0.0002678238160759
201511_at,0.0002946212590678
201512_s_at,0.000243647819692
201513_at,0.000208531789272
201514_s_at,0.0002296705426144
201515_s_at,0.0002072282864443
201516_at,0.0004216998892267
201517_at,0.0002382141558665
201518_at,0.0002166096853665
201519_at,0.0002222100142668
201520_s_at,0.0003154102964823
201521_s_at,0.0002711533652946
201522_x_at,0.0002629194031961
201523_x_at,0.0012408303844642
201524_x_at,0.0002698622016921
201525_at,0.0002166256239197
201526_at,0.0002557269076856
201527_at,0.0001838795694664
201528_at,0.000306832239353
201529_s_at,0.0002576501088956
201530_x_at,0.0002840586450986
201531_at,0.0002795374282785
201532_at,0.0002826975088634
201533_at,0.0001557510140244
201534_s_at,0.0002950117536821
201535_at,0.0003522668923105
201536_at,0.0002309059486741
201537_s_at,0.0005794828443788
201538_s_at,0.0005680916210979
201539_s_at,0.0004032222235842
201540_at,0.0002593608550626
201541_s_at,0.0002011379266778
201542_at,0.0002906908730899
201543_s_at,0.0001667189511594
201544_x_at,0.0002113586192157
201545_s_at,0.0001794660759501
201546_at,0.0002247513266933
201547_at,0.000186479170209
201548_s_at,0.0002368824508383
201549_x_at,0.0002890465959353
201550_x_at,0.0001730585947249
201551_s_at,0.0001515308257595
201552_at,0.0006274790408245
201553_s_at,0.0008227722929502
201554_x_at,0.0002723204057986
201555_at,0.0002849731689583
201556_s_at,0.0002524791731357
201557_at,0.0002325018350375
201558_at,8.579823682815018e-05
201559_s_at,0.0002146918649632
201560_at,0.0002827712927818
201561_s_at,0.0001786894362883
201562_s_at,0.0007424682386919
201563_at,0.0001947998463491
201564_s_at,0.0003347552432754
201565_s_at,0.0002672560745863
201566_x_at,0.0002592487287203
201567_s_at,0.0003179797132668
201568_at,0.0001874266584672
201569_s_at,0.0002472561261949
201570_at,0.000238468803695
201571_s_at,0.0002762721111144
201572_x_at,0.0003016674131707
201573_s_at,0.0003027055416982
201574_at,0.0002963586235431
201575_at,0.0003152097837076
201576_s_at,0.0011077413150648
201577_at,0.000277192937345
201578_at,0.0003419927401613
201579_at,0.0008417289135961
201580_s_at,0.0002242170088383
201581_at,0.0001612386403131
201582_at,0.001260935651376
201583_s_at,0.0001360203891831
201584_s_at,0.0003428664027463
201585_s_at,0.0003713256243723
201586_s_at,0.0002110321966601
201587_s_at,0.0002967878012383
201588_at,0.0002963201334504
201589_at,0.0003005465428056
201590_x_at,0.0003378688363499
201591_s_at,0.0002332879019865
201592_at,0.0002607683503386
201593_s_at,0.000289818077972
201594_s_at,0.000185816776408
201595_s_at,0.0003082917446929
201596_x_at,0.0001781495488769
201597_at,0.0002697645946743
201598_s_at,0.0001925790426738
201599_at,0.000683499136339
201600_at,0.000169489093266
201601_x_at,0.0001935365039384
201602_s_at,0.0002593328934849
201603_at,0.0003347200584118
201604_s_at,0.0001900084519619
201605_x_at,0.0002882091886538
201606_s_at,0.0002694737820695
201607_at,0.0002310314385937
201608_s_at,0.0002205979396975
201609_x_at,0.000212423892428
201610_at,0.0002391403024168
201611_s_at,9.835615655852716e-05
201612_at,0.0003310565560584
201613_s_at,0.0004652060076697
201614_s_at,0.0003029538727899
201615_x_at,0.0002263474998096
201616_s_at,0.0001766016771383
201617_x_at,0.0001824709187314
201618_x_at,0.0019974046285433
201619_at,0.0002915813178146
201620_at,0.0001814430489206
201621_at,0.0001615316316042
201622_at,0.0002469450019621
201623_s_at,0.0001742380116563
201624_at,0.0007552076046406
201625_s_at,0.000152972167033
201626_at,0.0003609348294695
201627_s_at,0.0002691459831875
201628_s_at,0.0001467221276937
201629_s_at,0.0009837045003338
201630_s_at,0.0003521998557404
201631_s_at,0.0002955189092307
201632_at,0.0001154811257149
201633_s_at,0.0002027289673243
201634_s_at,0.0003017445215579
201635_s_at,0.000276550695445
201636_at,0.0002479499259008
201637_s_at,0.000333854107791
201638_s_at,0.0001852090753053
201639_s_at,0.0003013401215133
201640_x_at,0.0004076757977478
201641_at,0.0002617287795257
201642_at,0.0001409829274488
201643_x_at,0.0002394432895012
201644_at,0.0002328617229066
201645_at,0.0003347428629272
201646_at,0.0002949144718773
201647_s_at,0.0002981683628791
201648_at,0.0003142573863043
201649_at,0.000187025188335
201650_at,0.0002490149639671
201651_s_at,0.0009598215324852
201652_at,0.0004050740877679
201653_at,0.0002986040510734
201654_s_at,0.00022427676197
201655_s_at,0.0002150010347956
201656_at,0.0002182719453225
201657_at,0.0001450031895102
201658_at,0.0006611653571761
201659_s_at,0.000149980610853
201660_at,0.0005721091026456
201661_s_at,0.0003885358270277
201662_s_at,0.0004195275402406
201663_s_at,0.0002976274214037
201664_at,0.0006114095545366
201665_x_at,0.0002604132875038
201666_at,0.000275740945409
201667_at,0.0003390969478427
201668_x_at,0.0004936646305917
201669_s_at,0.0003376845534299
201670_s_at,0.0001550852884031
201671_x_at,0.0002188607100334
201672_s_at,0.0001385386215177
201673_s_at,0.0005640440091203
201674_s_at,0.0001513577990134
201675_at,0.0001404944710692
201676_x_at,0.0003895025468413
201677_at,0.0002732584382961
201678_s_at,0.0001568880413058
201679_at,0.0002845101534709
201680_x_at,0.0003334797391053
201681_s_at,0.0001408326437664
201682_at,0.0003201310741319
201683_x_at,0.000386799191066
201684_s_at,0.0006369284862357
201685_s_at,0.0002413437528825
201686_x_at,0.0005604206114916
201687_s_at,0.0002417752834848
201688_s_at,0.0002419036821415
201689_s_at,0.0002271468686618
201690_s_at,0.0001608305705611
201691_s_at,0.0002044367643028
201692_at,0.000336185719735
201693_s_at,0.0004392902031037
201694_s_at,0.0002415971996638
201695_s_at,0.0002872197869015
201696_at,0.000192776253734
201697_s_at,0.0005025585568673
201698_s_at,0.0002093572167297
201699_at,0.0001670493781763
201700_at,0.0002874578183611
201701_s_at,0.0001260453996097
201702_s_at,0.0002479116699269
201703_s_at,0.0001707483309422
201704_at,0.0001880473428581
201705_at,0.0002655064583246
201706_s_at,0.0004178407915135
201707_at,0.0001731092948447
201708_s_at,0.0002385135379675
201709_s_at,0.000322625079297
201710_at,0.0002380075240583
201711_x_at,0.0003857116514975
201712_s_at,0.0002638151210032
201713_s_at,0.0001022504473487
201714_at,0.0003922101401871
201715_s_at,0.0003276528640212
201716_at,0.0001267604679195
201717_at,0.0002405740246989
201718_s_at,0.0004564063969845
201719_s_at,0.0009323698617315
201720_s_at,0.0002373408691891
201721_s_at,0.0003271567620394
201722_s_at,0.0002413204168082
201723_s_at,0.0004474608922996
201724_s_at,0.0003257865277615
201725_at,0.0002707088047504
201726_at,0.0002466643819418
201727_s_at,0.0002916732629075
201728_s_at,0.0002849274862174
201729_s_at,0.0006317879156521
201730_s_at,0.0002043958884422
201731_s_at,0.0003576259716039
201732_s_at,0.0005733927711325
201733_at,0.0008979578400574
201734_at,0.0008728736882777
201735_s_at,0.0003413393370162
201736_s_at,0.0001232735105147
201737_s_at,0.0001547302201765
201738_at,0.0002457722583467
201739_at,0.0006126570588778
201740_at,0.0006396452957777
201741_x_at,0.0004522489760476
201742_x_at,0.0001445107793265
201743_at,0.0002551439700306
201744_s_at,0.0005286673939487
201745_at,0.0003409077860858
201746_at,0.0001655469097076
201747_s_at,0.0001960402816291
201748_s_at,0.0003270685087406
201749_at,0.000252933252478
201750_s_at,0.0001838722490561
201751_at,0.0002343127813964
201752_s_at,0.0002529576049325
201753_s_at,0.0002064634411978
201754_at,0.0001867094460314
201755_at,0.0001601455524581
201756_at,0.0002886690877898
201757_at,0.0002489866852252
201758_at,0.0003413629339877
201759_at,0.0002533462471883
201760_s_at,0.0003538494057859
201761_at,0.0001409823313568
201762_s_at,0.0002828359856328
201763_s_at,0.0001987226567816
201764_at,0.0001697523175375
201765_s_at,0.0002376983663346
201766_at,0.0002129915083063
201767_s_at,0.0003923692392353
201768_s_at,0.0002924035617518
201769_at,0.0001477982808037
201770_at,0.0002720160488659
201771_at,0.0002263516965647
201772_at,0.0002322886594472
201773_at,0.0001338457794552
201774_s_at,0.000230516030995
201775_s_at,8.480548656298933e-05
201776_s_at,0.0004243250523506
201777_s_at,0.0002397556065165
201778_s_at,0.0004061911125553
201779_s_at,0.0003887810831495
201780_s_at,0.0005404785388783
201781_s_at,0.0004382662064124
201782_s_at,0.0002990054351083
201783_s_at,0.000209285938288
201784_s_at,0.0002724000694378
201785_at,0.0001738415383101
201786_s_at,0.000713049840167
201787_at,0.0002082279635529
201788_at,0.0002152469749784
201789_at,0.000191337368663
201790_s_at,0.000275114154252
201791_s_at,0.0002671647551341
201792_at,0.0001700904900803
201793_x_at,0.000242067419857
201794_s_at,0.0001385529786675
201795_at,0.0001751301438464
201796_s_at,0.0004028059970096
201797_s_at,0.0002174625892578
201798_s_at,0.000407648014756
201799_s_at,0.0001813574794917
201800_s_at,0.000273991612356
201801_s_at,0.0001721075450668
201802_at,0.0005681887342181
201803_at,0.000163533762711
201804_x_at,0.000250518935274
201805_at,0.0001715139163974
201806_s_at,0.0004029186984713
201807_at,0.0003450949923447
201808_s_at,0.0001831166824305
201809_s_at,0.0003446121977655
201810_s_at,0.0003567984800178
201811_x_at,0.0003476519125945
201812_s_at,0.0001758465186697
201813_s_at,0.0002382192917477
201814_at,0.0002116519795409
201815_s_at,0.0001436350597037
201816_s_at,0.0005196128370518
201817_at,0.0001874847532731
201818_at,0.0004016276888239
201819_at,0.0002533831846105
201820_at,0.0001825019077826
201821_s_at,0.0001772905165982
201822_at,0.0002843975180908
201823_s_at,0.0003052328057054
201824_at,0.00017404369056
201825_s_at,0.000443870131461
201826_s_at,0.0001922190533891
201827_at,0.000312841281713
201828_x_at,0.0002326988789445
201829_at,0.0008479063678491
201830_s_at,0.0016226926834253
201831_s_at,0.0002922341367352
201832_s_at,0.0003786769066724
201833_at,0.000316213730199
201834_at,0.0017574141884629
201835_s_at,0.000804720690363
201836_s_at,0.000167546403347
201837_s_at,0.0003335890205615
201838_s_at,0.0003036326054582
201839_s_at,0.0002286409614296
201840_at,0.0005943137080849
201841_s_at,0.0002500969858512
201842_s_at,0.0001896495567376
201843_s_at,0.0001432974234351
201844_s_at,0.0001876376625152
201845_s_at,0.0002478938175788
201846_s_at,0.0002396335026487
201847_at,0.0003148855165424
201848_s_at,0.0002128835140209
201849_at,0.000160915214872
201850_at,0.000245786707593
201851_at,0.0002361913417099
201852_x_at,0.0002476340843825
201853_s_at,0.0002779354007321
201854_s_at,0.0002434270319533
201855_s_at,0.0001354866923282
201856_s_at,0.0002899283068538
201857_at,0.0013406468951261
201858_s_at,0.0002573097100046
201859_at,0.0002999723047993
201860_s_at,0.0002205767554166
201861_s_at,0.0001346354561242
201862_s_at,0.0002373260575745
201863_at,0.0006606035170923
201864_at,0.0002443925078659
201865_x_at,0.0002529246992671
201866_s_at,0.0001335300400528
201867_s_at,0.0002119401325832
201868_s_at,0.0001753278439137
201869_s_at,0.0002921141279811
201870_at,0.0014370130275354
201871_s_at,0.0003001351219851
201872_s_at,0.0005624750580129
201873_s_at,0.0001548762947796
201874_at,0.0003953910726719
201875_s_at,0.0002217074390096
201876_at,0.0002620022353853
201877_s_at,0.000252983256356
201878_at,0.00018996059585
201879_at,0.0001481138557904
201880_at,0.0001866954457198
201881_s_at,0.0002179438155332
201882_x_at,0.000475390133249
201883_s_at,0.0003555911471031
201884_at,0.0085411878408037
201885_s_at,0.0004758475722818
201886_at,0.0003922692939622
201887_at,0.0010088147634623
201888_s_at,0.0002610374959171
201889_at,0.0001889724647259
201890_at,0.0001284191539183
201891_s_at,0.0001762224730532
201892_s_at,0.0005148594271225
201893_x_at,0.0001971788946984
201894_s_at,0.0001216291389441
201895_at,0.0001348340220853
201896_s_at,0.0002479079806649
201897_s_at,0.0003213230729259
201898_s_at,0.0011204532259549
201899_s_at,0.0003769377404574
201900_s_at,0.0002666284919345
201901_s_at,0.0002994305289828
201902_s_at,0.0001901273537198
201903_at,0.0001325829616437
201904_s_at,0.0003323573234116
201905_s_at,0.0002542886996348
201906_s_at,0.000331357883556
201907_x_at,0.0002282330106309
201908_at,0.0003651079007658
201909_at,0.0001464679330857
201910_at,0.0004511936697809
201911_s_at,0.0002272726633326
201912_s_at,0.0004865234575636
201913_s_at,0.0002371925105837
201914_s_at,0.0003214142101999
201915_at,0.0003022639753814
201916_s_at,0.0001701954338096
201917_s_at,0.0003277739664566
201918_at,0.0002584991109168
201919_at,0.0011677698945733
201920_at,0.0002143749641006
201921_at,0.0001902823825031
201922_at,0.0004194791924267
201923_at,0.0002924086204331
201924_at,0.0001957994176507
201925_s_at,0.0003734937830216
201926_s_at,0.0001440069057339
201927_s_at,0.0002019086995099
201928_at,0.0001969673603218
201929_s_at,0.0003159361130575
201930_at,0.000359307926789
201931_at,0.0002948836965419
201932_at,0.0003087630611534
201933_at,0.0002485803285607
201934_at,0.0002453050867608
201935_s_at,0.000156126096159
201936_s_at,0.0002143785383766
201937_s_at,0.0001795065787933
201938_at,0.0002828283078492
201939_at,0.0002617754777546
201940_at,0.0003889730915746
201941_at,0.0003324602540084
201942_s_at,0.0002241352294404
201943_s_at,0.0002278247889078
201944_at,0.0003571263666349
201945_at,0.0001725315127837
201946_s_at,0.0003134817939553
201947_s_at,0.0004779120270126
201948_at,0.0001057086491532
201949_x_at,0.0003989610010355
201950_x_at,0.0003018475253693
201951_at,0.0003426461295593
201952_at,0.0002174161521672
201953_at,0.0001924686503027
201954_at,0.0003674268501517
201955_at,0.000207716616472
201956_s_at,0.0002045108708344
201957_at,0.001897226679259
201958_s_at,0.0001731498612519
201959_s_at,0.0003708814983952
201960_s_at,0.0003210349684575
201961_s_at,0.000236020051988
201962_s_at,0.0002157177727119
201963_at,0.0003239999705581
201964_at,0.0001866472240089
201965_s_at,0.0002194568214637
201966_at,0.000222875905015
201967_at,0.000371862509133
201968_s_at,0.0001391808595504
