feature,value
1553483_at,0.0006289974396069
1553484_at,0.0002234767729843
1553485_at,0.0003262374599515
1553486_a_at,0.0004165464897432
1553488_at,0.0002753831268647
1553489_a_at,0.0002390323361134
1553491_at,0.0002757731909781
1553492_a_at,0.0002657515777958
1553493_a_at,0.0002626556542433
1553494_at,0.0003158149193149
1553497_at,0.0003319243550508
1553498_at,0.0003507892253224
1553499_s_at,0.0006170386731243
1553500_at,0.0004717891004552
1553502_a_at,0.0003083768337076
1553504_at,0.000529696432035
1553505_at,0.0003309950563406
1553506_at,0.0004269170563116
1553507_a_at,0.0003893375088485
1553508_at,0.0002049009842487
1553510_s_at,0.0005517626520078
1553511_at,0.0003009322067551
1553512_at,0.0003382320768826
1553513_at,0.0003409872220206
1553514_a_at,0.001980716641172
1553515_at,0.0002545535135464
1553517_at,0.000295921319496
1553518_at,0.0004923670242364
1553519_at,0.0003544284590938
1553521_at,0.0003190361285008
1553523_at,0.0004817073229386
1553524_at,0.0003112790534595
1553525_at,0.0003621218769878
1553526_at,0.0003791084155098
1553527_at,0.0007849232695108
1553528_a_at,0.0004144060724736
1553529_at,0.0004907794556986
1553530_a_at,0.0004622862091677
1553531_at,0.0003479416217395
1553532_a_at,0.0003636511692097
1553533_at,0.0002127801258008
1553534_at,0.0002983315282652
1553535_a_at,0.00045028284987
1553536_at,0.0004410013595864
1553537_at,0.0004676869705491
1553538_s_at,0.0003744531867293
1553539_at,0.0005457308209359
1553540_a_at,0.0002915858635715
1553541_at,0.0003591589352209
1553542_at,0.0003531337499884
1553544_at,0.0003658805114844
1553545_at,0.0004105577127816
1553546_at,0.0004408485741103
1553547_at,0.0007679109299681
1553549_at,0.0005323070528612
1553550_at,0.0002523611710141
1553551_s_at,0.0002405286525741
1553552_at,0.0002840298070095
1553553_at,0.0002849537909712
1553555_at,0.0006126860160171
1553556_at,0.0010808660971708
1553558_at,0.0003255581709378
1553559_at,0.0005298797435893
1553560_at,0.0003204139896984
1553561_at,0.0003354149752315
1553562_at,0.0003430253028507
1553564_at,0.0004486220328611
1553565_s_at,0.0254550783049804
1553566_at,0.0003599932896305
1553567_s_at,0.0002865437884949
1553568_a_at,0.0004994645284939
1553569_at,0.0003966239530435
1553570_x_at,0.0003251279629546
1553572_a_at,0.0004452424982082
1553573_s_at,0.0002718638265219
1553574_at,0.0083625301873911
1553575_at,0.0003315883427762
1553579_a_at,0.000337767842205
1553581_s_at,0.0003134411884298
1553582_a_at,0.000685536642763
1553583_a_at,0.0003194278002366
1553584_at,0.0003505238272166
1553585_a_at,0.0004200290254749
1553586_at,0.0004968326293338
1553587_a_at,0.0001944804586512
1553588_at,0.0003326374953106
1553589_a_at,0.0002579925127407
1553590_at,0.0008118406826999
1553591_at,0.0002456953405428
1553592_x_at,0.0004191070337567
1553593_a_at,0.0002898540525315
1553594_a_at,0.0003416785435628
1553599_a_at,0.0004130514381508
1553600_at,0.000481851266299
1553601_a_at,0.0003293707158143
1553602_at,0.0002848237735656
1553603_s_at,0.000533584569043
1553604_at,0.000303207529183
1553605_a_at,0.0003173468703796
1553607_at,0.0004138644995547
1553608_a_at,0.0002985818935533
1553611_s_at,0.0002240461779259
1553612_at,0.0006979085933034
1553613_s_at,0.0004639740786118
1553614_a_at,0.0002625997132929
1553618_at,0.0005830893016287
1553619_a_at,0.0006066292046392
1553620_at,0.0003265291874201
1553622_a_at,0.0003305595606178
1553623_at,0.0009753076501924
1553625_at,0.0001960623859099
1553626_a_at,0.0004439483424185
1553627_s_at,0.0005178167661487
1553629_a_at,0.0002959672044072
1553630_at,0.0003182236297289
1553633_s_at,0.0003732124459523
1553634_a_at,0.0004375060690616
1553635_s_at,0.0006010627053078
1553636_at,0.0011866083197952
1553637_s_at,0.0004406683222815
1553639_a_at,0.0004884218292115
1553640_at,0.0003266658662953
1553641_a_at,0.0002257771781325
1553642_at,0.0005278404490821
1553644_at,0.000466619173905
1553645_at,0.0004075013865212
1553646_at,0.0002780456068859
1553647_at,0.0003619353872477
1553651_at,0.0014504170051645
1553652_a_at,0.0002913245894531
1553654_at,0.0002870536625031
1553655_at,0.0004583033858974
1553656_at,0.0006560011712587
1553657_at,0.0003828220952409
1553658_at,0.000460568510171
1553660_at,0.0004477702228219
1553661_a_at,0.0003390051149684
1553663_a_at,0.0002572043215918
1553666_at,0.0004304548744378
1553668_at,0.0003501943783419
1553670_at,0.0006788194577176
1553672_at,0.0033531500416004
1553673_at,0.0004105214483935
1553674_at,0.0002939242641375
1553675_at,0.0003453637296348
1553677_a_at,0.0002854623383709
1553678_a_at,0.0004151091585866
1553679_s_at,0.0002410983705957
1553681_a_at,0.0003059804660302
1553682_at,0.0007499723776976
1553683_s_at,0.0002543131194953
1553684_at,0.0004704654276243
1553685_s_at,0.0002777908470958
1553686_at,0.000368717931634
1553688_at,0.0004675194627468
1553689_s_at,0.0007169409906111
1553690_at,0.0006819863286233
1553691_at,0.0003921865122291
1553693_s_at,0.0004883944685867
1553694_a_at,0.0006608006754577
1553695_a_at,0.0010211130957552
1553696_s_at,0.0003788722484797
1553697_at,0.0002348828850459
1553698_a_at,0.0010022816814606
1553701_a_at,0.000517599042302
1553702_at,0.0009288977639345
1553703_at,0.0002512657247058
1553704_x_at,0.0002608328546623
1553705_a_at,0.0003371054360732
1553706_at,0.0003107526120742
1553708_at,0.000296617657563
1553709_a_at,0.0004384647774265
1553710_at,0.0011007196734463
1553711_a_at,0.0004360691889377
1553713_a_at,0.0003636665213915
1553715_s_at,0.0002648223583507
1553717_at,0.0003625642360919
1553718_at,0.000380543963519
1553719_s_at,0.000492342222419
1553720_a_at,0.0008254056343928
1553721_at,0.0002938394740852
1553722_s_at,0.0003765927257428
1553723_at,0.0005047744742846
1553725_s_at,0.0003093659907653
1553726_s_at,0.0002806160179132
1553727_at,0.0002934285962746
1553728_at,0.0004193937161857
1553729_s_at,0.0003763678940549
1553730_x_at,0.0003925901913028
1553732_s_at,0.0004747772954722
1553734_at,0.0002297836263133
1553736_at,0.0002603359227603
1553739_at,0.0003450152054883
1553740_a_at,0.000706908228407
1553741_at,0.0002692672623773
1553743_at,0.0008258127603054
1553746_a_at,0.0002676494608308
1553747_at,0.0003696292026072
1553749_at,0.0004090913844097
1553750_a_at,0.0004789970191062
1553752_at,0.0007867746660746
1553755_at,0.0003730039844876
1553756_at,0.0003503857704885
1553757_at,0.0001980125417064
1553759_at,0.0003185499965004
1553761_at,0.0005073606859708
1553764_a_at,0.000219236215736
1553765_a_at,0.0004034515163599
1553768_a_at,0.004573882857143
1553769_at,0.0005719307681568
1553770_a_at,0.0003375433564247
1553772_at,0.0005340871943524
1553775_at,0.0003415976632337
1553776_at,0.0018117098489397
1553778_at,0.0003183856861941
1553780_at,0.0002927472658619
1553781_at,0.0001875553055701
1553785_at,0.0004243935226087
1553787_at,0.0003555215410569
1553789_a_at,0.0003596171438711
1553792_at,0.0003877542167651
1553793_a_at,0.0003413994390306
1553794_at,0.0009054441243216
1553796_at,0.0003724927884093
1553797_a_at,0.0005656979174026
1553798_a_at,0.0004481252351726
1553799_at,0.0002898286049889
1553801_a_at,0.0002546503983623
1553802_a_at,0.0003386693665444
1553803_at,0.0003215491450801
1553804_a_at,0.0003734514519214
1553805_at,0.000320463682797
1553808_a_at,0.0005994357072019
1553809_a_at,0.000789583418378
1553810_a_at,0.0004285101737933
1553811_at,0.0004299455817756
1553812_at,0.0003054304363242
1553813_s_at,0.0004030651968335
1553815_a_at,0.0003964066928101
1553817_at,0.0003743259199993
1553818_x_at,0.0003389778587809
1553821_at,0.0003936414163094
1553822_at,0.0003479984895374
1553823_a_at,0.0004109988183033
1553826_a_at,0.000394908886151
1553828_at,0.0003214518300219
1553829_at,0.0005113277970914
1553830_s_at,0.0004793019745799
1553831_at,0.0006695834055888
1553832_at,0.0003508944539255
1553834_at,0.0003171372033506
1553835_a_at,0.0003720944656353
1553837_at,0.0003443199837812
1553838_at,0.0002964183825567
1553839_at,0.0003736258223486
1553840_a_at,0.0004769378086721
1553842_at,0.0003885046386034
1553843_at,0.0003360303718847
1553844_a_at,0.0004459311522282
1553845_x_at,0.000441593640139
1553846_at,0.0005646321464554
1553847_a_at,0.0003508414473842
1553849_at,0.0005361548096693
1553850_at,0.0004020653869699
1553851_at,0.0009575799183392
1553852_at,0.0004479925882767
1553856_s_at,0.0005295537920576
1553857_at,0.0004392286198025
1553858_at,0.0005078861140115
1553859_at,0.0004559108404766
1553860_at,0.0003213714900445
1553861_at,0.0003733206930081
1553863_at,0.0002963140473733
1553864_at,0.0010981901770297
1553865_a_at,0.0004105936472582
1553868_a_at,0.001131453450687
1553869_at,0.0002956721933439
1553871_at,0.0003769398582984
1553872_at,0.0009447353457238
1553873_at,0.0004466663486536
1553874_a_at,0.0003384088235326
1553875_s_at,0.0002954702686421
1553876_at,0.0003031965286784
1553878_at,0.0008169209552494
1553879_a_at,0.0004552808047395
1553880_at,0.0007903165494661
1553881_at,0.0006069090054655
1553882_at,0.0024896275737849
1553883_at,0.0003699568027702
1553885_x_at,0.0006226907221747
1553886_at,0.0004015522259713
1553887_at,0.0003921924539787
1553888_at,0.0005507413514318
1553889_at,0.0003104224582958
1553890_s_at,0.0006342862714987
1553891_at,0.0003068095875157
1553893_at,0.0003990427907866
1553894_at,0.0005306824595653
1553895_at,0.0002316676658268
1553898_a_at,0.0006356747993436
1553900_s_at,0.0007719272106607
1553901_x_at,0.0002902330692627
1553905_at,0.0003943602255108
1553906_s_at,0.0004003374501665
1553907_a_at,0.0003646256843286
1553909_x_at,0.0002870081610331
1553910_at,0.0002238405201846
1553911_at,0.0003906779985162
1553912_at,0.0005027947778475
1553914_at,0.0003624725118569
1553915_at,0.0004906098637739
1553917_at,0.0006329289854951
1553918_at,0.0001406154231979
1553919_at,0.0003522079698645
1553920_at,0.000942279482318
1553923_at,0.0004109465110271
1553924_at,0.0002528290070487
1553927_at,0.0007076752408093
1553928_at,0.0023018513194111
1553929_at,0.0001950255042265
1553930_at,0.0003162025651338
1553931_at,0.0003481278651529
1553934_at,0.0004917339583536
1553935_at,0.0003666434958306
1553936_a_at,0.0009034828753283
1553938_a_at,0.0005125014322919
1553940_a_at,0.0007585397722856
1553943_at,0.0003424530625094
1553944_at,0.0003408390797816
1553945_at,0.0004147448865567
1553946_at,0.0006359885326494
1553947_at,0.0005043939513512
1553949_at,0.0007141732594983
1553952_at,0.0004657669737199
1553954_at,0.0002297732513839
1553955_at,0.0003811041641066
1553956_at,0.0002823784739054
1553957_at,0.0002036602769524
1553959_a_at,0.0024118604242995
1553960_at,0.0002690981026236
1553961_s_at,0.0002094968089348
1553962_s_at,0.000264513835816
1553963_at,0.0003211298693873
1553965_x_at,0.0007459289297092
1553967_at,0.0005162723682627
1553968_a_at,0.0002723831486976
1553970_s_at,0.0002475150382357
1553971_a_at,0.0003902477216952
1553972_a_at,0.0002810847625079
1553973_a_at,0.0002596012853796
1553974_at,0.0004670417099744
1553976_a_at,0.0002685989961728
1553977_a_at,0.0003054849991415
1553978_at,0.0002538535080213
1553979_at,0.0003485759181235
1553982_a_at,0.0004582599629306
1553983_at,0.002407048409687
1553984_s_at,0.0002841145502019
1553986_at,0.0003797579190665
1553987_at,0.0003601929443146
1553989_a_at,0.0003027865259428
1553990_at,0.0004613415019249
1553991_s_at,0.0002367713185151
1553992_s_at,0.0003882377305638
1553993_s_at,0.0004416057932978
1553994_at,0.0003314980807839
1553995_a_at,0.0004158881389198
1553997_a_at,0.0010219273108248
1553998_at,0.000360787825362
1554001_at,0.0004862668977838
1554003_at,0.0003475646131278
1554004_a_at,0.0002858450413945
1554006_a_at,0.0004390706367847
1554007_at,0.0003363098720061
1554008_at,0.0003418972031411
1554010_at,0.0003479434462162
1554012_at,0.0004045733616469
1554014_at,0.000539591382823
1554015_a_at,0.000623024548404
1554016_a_at,0.0011545310326383
1554017_at,0.0003014446518685
1554018_at,0.000323342842179
1554019_s_at,0.0005285523646103
1554020_at,0.0003412948088813
1554021_a_at,0.0003479088684772
1554022_at,0.0003788754937634
1554023_s_at,0.0003407732925381
1554026_a_at,0.0003605240839072
1554027_a_at,0.0005169488075027
1554029_a_at,0.0003589343209865
1554030_at,0.0059496819835929
1554032_at,0.0003268265979432
1554033_at,0.0003840890797135
1554034_a_at,0.0003040908123509
1554036_at,0.0003870654289791
1554037_a_at,0.0004826181699747
1554038_at,0.0003752105602012
1554039_at,0.0003062727888757
1554041_at,0.0007314940965098
1554042_s_at,0.0004644692095634
1554043_a_at,0.0004583976502478
1554044_a_at,0.0005344471209647
1554045_at,0.0003741044586304
1554047_at,0.0001913224200641
1554049_s_at,0.0004140082876427
1554050_at,0.0003652768982897
1554052_at,0.0002532824110968
1554053_at,0.0003204056878215
1554057_at,0.0003604802513846
1554059_at,0.0003722707738048
1554060_s_at,0.0003692087228869
1554062_at,0.000367845958759
1554063_at,0.0004041528500649
1554065_at,0.0003091538812227
1554067_at,0.0002989970745271
1554068_s_at,0.0002672465218615
1554069_at,0.0002986116867504
1554071_at,0.0004116352702747
1554072_s_at,0.0008598519679453
1554074_s_at,0.0003403287075651
1554076_s_at,0.0004728942999095
1554077_a_at,0.000304502543472
1554078_s_at,0.0006648164908161
1554079_at,0.0002943514275129
1554080_at,0.0004231313294465
1554082_a_at,0.0007202558451112
1554084_a_at,0.000548349899802
1554085_at,0.0003938399051099
1554086_at,0.0003122224676437
1554089_s_at,0.0003094156114478
1554091_a_at,0.0002596172764828
1554093_a_at,0.0001752319543808
1554094_at,0.0002753632454415
1554095_at,0.0005209198690189
1554096_a_at,0.0003217377280828
1554097_a_at,0.0003566085350571
1554098_at,0.0006567461568489
1554099_a_at,0.0005598956165059
1554101_a_at,0.0004385774489606
1554102_a_at,0.0003554420864086
1554103_at,0.0003519298188568
1554105_at,0.0003628360642827
1554106_at,0.0002982229877483
1554108_at,0.0003475313826656
1554110_at,0.0003593596725309
1554112_a_at,0.0002765805984978
1554113_a_at,0.0004819225984614
1554114_s_at,0.000320809130844
1554115_at,0.0004947567307726
1554116_s_at,0.000293711742673
1554117_at,0.000301905221747
1554119_at,0.000319476557249
1554121_at,0.0002911405800356
1554122_a_at,0.0002920320555539
1554125_a_at,0.0002989265136
1554126_at,0.0002598616780319
1554127_s_at,0.0002551759402673
1554128_at,0.000328732877625
1554129_a_at,0.0004347145909655
1554131_at,0.0003143783712341
1554132_a_at,0.0005986087293675
1554133_at,0.0009098151587588
1554140_at,0.0002344536366572
1554141_s_at,0.0002954935718825
1554142_at,0.0004556216456411
1554143_a_at,0.0003508723633152
1554145_a_at,0.0002099739307754
1554147_s_at,0.0002649518720231
1554148_a_at,0.0002615444731205
1554149_at,0.0003356450862546
1554151_at,0.0005536178843106
1554152_a_at,0.0002900432827454
1554153_a_at,0.000248980380636
1554154_at,0.0007148960116708
1554155_at,0.000377806203442
1554156_a_at,0.000854708403201
1554157_a_at,0.0005521298398054
1554158_at,0.0003685708229388
1554159_a_at,0.0005060667152423
1554160_a_at,0.0003099826243629
1554161_at,0.0003748625868545
1554163_at,0.0007057824907858
1554165_at,0.0006055753156064
1554167_a_at,0.0002363070496529
1554168_a_at,0.0003764976275739
1554170_a_at,0.0003452373482764
1554171_at,0.0003227183717486
1554172_a_at,0.0004879979488508
1554173_at,0.0003063508483727
1554175_at,0.0004742355258729
1554176_a_at,0.0003141408012401
1554177_a_at,0.0008198151724754
1554178_a_at,0.0004300849879281
1554179_s_at,0.00062245147164
1554181_at,0.0004624704509462
1554182_at,0.000231996050679
1554183_s_at,0.0002607019925407
1554185_at,0.0179380322921833
1554187_at,0.0004132474165532
1554188_at,0.0003831791841901
1554190_s_at,0.0003710846754163
1554192_s_at,0.0002243745177013
1554193_s_at,0.0003650272920968
1554194_at,0.0005642998870477
1554195_a_at,0.0006260245883976
1554196_at,0.0004692206207351
1554198_at,0.0004444066302039
1554199_at,0.0003295497784924
1554201_at,0.0002270728434803
1554202_x_at,0.0001852754403717
1554203_at,0.0005730744133968
1554205_s_at,0.0005545002557515
1554206_at,0.0002299231309877
1554208_at,0.0002906531136599
1554210_at,0.0004173478771469
1554212_s_at,0.0003347549738832
1554213_at,0.0004355588707233
1554214_at,0.0013815776887426
1554216_at,0.0003228261826686
1554217_a_at,0.0003649789300386
1554219_at,0.0004061170630565
1554220_a_at,0.0003089324125331
1554222_at,0.0005078043031107
1554224_at,0.000353869741136
1554225_a_at,0.0002493972295922
1554228_a_at,0.0004548196661047
1554229_at,0.0008344130782507
1554231_a_at,0.000546502606561
1554232_a_at,0.0002651667557044
1554233_at,0.0006216055510402
1554234_at,0.0005490027761627
1554235_at,0.000386767576412
1554237_at,0.0002973888429959
1554239_s_at,9.425378800795744e-05
1554240_a_at,0.00022274129656
1554241_at,0.0005703150748285
1554242_a_at,0.0003101031006341
1554245_x_at,0.0002736627482849
1554246_at,0.0002244876010087
1554248_at,0.0003957243123693
1554249_a_at,0.0003078600252911
1554250_s_at,0.0004419238341228
1554251_at,0.000617364249366
1554252_a_at,0.0002583132351727
1554253_a_at,0.0003701231709652
1554256_a_at,0.0002912953933024
1554258_a_at,0.0002375488744745
1554259_at,0.0003789039411174
1554260_a_at,0.0004590121540234
1554261_at,0.0003439333706671
1554262_s_at,0.0004159275168384
1554264_at,0.0003892702656061
1554266_at,0.0003943302538012
1554268_at,0.0005124971425381
1554271_a_at,0.0002717008840538
1554272_at,0.0002060594593624
1554273_a_at,0.0003921321005244
1554274_a_at,0.0004974493291615
1554276_at,0.0002393936516137
1554277_s_at,0.0003691536874891
1554279_a_at,0.000344878519349
1554280_a_at,0.0059936442322659
1554281_at,0.0003434958198129
1554283_at,0.0002655915919529
1554285_at,0.0003667247419347
1554286_at,0.000300795247167
1554287_at,0.0004663219959689
1554288_at,0.0031323523345213
1554290_at,0.000521065733557
1554291_at,0.0003888027750908
1554292_a_at,0.0002518759183849
1554293_at,0.0009493728340301
1554294_s_at,0.0002397180761345
1554295_x_at,0.0005127147136234
1554296_at,0.0005793707562243
1554298_a_at,0.0006216586067462
