feature,value
232118_at,0.0003834071000503
232119_at,0.0002557747270057
232120_at,0.0002674834906666
232121_at,0.0002227367729517
232122_s_at,0.0003118508413517
232123_at,0.000243642720881
232124_at,0.0002494221291737
232125_at,0.0001234999441679
232126_at,0.0001718595720647
232127_at,0.0002757332055691
232128_s_at,0.0001944413160982
232129_s_at,0.0083054863594388
232130_at,0.0001734885990774
232131_at,0.0002558166310974
232132_at,0.0002836503874421
232133_at,0.000152060584231
232134_at,0.000245194352964
232135_at,0.0002698820885233
232136_s_at,8.426880069526301e-05
232137_at,0.0001310989071163
232138_at,0.0002750304852703
232139_s_at,0.0001898182641601
232140_at,0.0001702474089033
232141_at,0.0001888758321161
232142_at,0.0002677577970426
232143_at,0.0002276711694855
232144_at,0.0001467566631341
232145_at,0.0004429247029454
232146_at,0.0002507175153272
232147_at,0.0004222092824972
232148_at,0.000417264902489
232149_s_at,0.0003492178530674
232150_at,0.0001929455331542
232151_at,0.0021350836667658
232152_at,0.0002783380583107
232153_at,0.0002126017680913
232154_at,0.0002260256430632
232155_at,0.0002669511554083
232156_at,0.0003852275538736
232157_at,0.0002657971756695
232158_x_at,0.0020584339647531
232159_at,0.0003569076975141
232160_s_at,0.0002002393239925
232161_x_at,0.0003244935121972
232162_at,0.0011237987902136
232163_at,0.0001227182680847
232164_s_at,0.0003013994201867
232165_at,0.0002806099474966
232166_at,0.00023076621186
232167_at,0.0002593904202373
232168_x_at,0.00017194326275
232169_x_at,0.0002183464353936
232170_at,0.0002346248059846
232171_x_at,0.0001163748535391
232172_at,0.0002792557341789
232173_at,0.0002120825585317
232174_at,0.0003528117855167
232175_at,0.0002377542704996
232176_at,0.0003155480765255
232177_at,0.0002281349628114
232178_at,0.0002031206294506
232179_at,0.0003239092853861
232180_at,8.277518331462955e-05
232181_at,0.0001636152688044
232182_at,0.0002841888860926
232183_at,0.0004163155264173
232184_at,0.0003189564483314
232185_at,0.0002562401866011
232186_at,0.0158809119095771
232187_at,6.872575548255284e-05
232188_at,0.0001153841866139
232189_at,0.0003026510164104
232190_x_at,0.0002406784072341
232191_at,0.0001541166878066
232192_at,0.0002990856893994
232193_at,0.0003350270962348
232194_at,0.0002976447185457
232195_at,0.0001855466006288
232196_at,0.0002431684092308
232197_x_at,0.0001816277343843
232198_at,0.0002271986817147
232199_at,0.0002552446141427
232200_at,0.0002022916010274
232201_at,0.0001903498674528
232202_at,0.0001270118619392
232203_at,0.0001522158928928
232204_at,0.0006819992466619
232205_at,0.0001828384956946
232206_at,0.0001274734025807
232207_at,0.0003247592022938
232208_at,0.0002401703779507
232209_x_at,0.0005912786431457
232210_at,0.0002314354280419
232211_at,0.0001422154849307
232212_at,0.0002178362237029
232213_at,0.0001959242227459
232214_x_at,0.0002191605781591
232215_x_at,0.001330481334281
232216_at,0.0001479269545482
232217_at,0.0002013094461944
232218_at,0.0003073246932323
232219_x_at,0.000193730963536
232220_at,0.0001174243243356
232221_x_at,0.0022091408188468
232222_at,0.0001672141607383
232223_at,7.410911190245275e-05
232224_at,0.000124279540601
232225_at,0.0002329368642845
232226_at,0.0001336165990192
232227_at,0.0002587191380942
232228_at,0.0002372163437794
232229_at,0.0002197595901098
232230_at,0.0001571547848805
232231_at,0.0008534078887001
232232_s_at,0.000231431537264
232233_at,0.0002533395946738
232234_at,0.0001186530174226
232235_at,0.0001723658927017
232236_at,0.0003767781560637
232237_at,0.0002473076491035
232238_at,0.0001189441044512
232239_at,0.0002091576967782
232240_at,0.0002674742739213
232241_at,0.0002009311774311
232242_at,0.0002525286201358
232243_at,0.0002313841360267
232244_at,0.0018488269341854
232245_at,0.0094134740315463
232246_at,0.0002594497771792
232247_at,0.0002754910590265
232248_at,0.0002088522836387
232249_at,0.0001531403740709
232250_at,0.0004198924645985
232251_at,0.0001573384972573
232252_at,0.0002276838127319
232253_at,0.0002840562146958
232254_at,0.0002139359071228
232255_at,0.0001796054583956
232256_s_at,0.0002582301711204
232257_s_at,0.0003200059446924
232258_at,0.0002488517193845
232259_s_at,0.0001862302127172
232260_at,0.0001535610796543
232261_at,0.0002948097531342
232262_at,0.000277816637017
232263_at,0.0002386514885065
232264_at,0.0004415721722736
232265_at,0.0004306872607765
232266_x_at,0.000611600225406
232267_at,0.0002787410405646
232268_at,0.0002896025450409
232269_x_at,0.0002114072259512
232270_at,0.0002494041051865
232271_at,0.0001038870155544
232272_at,0.0004012463605466
232273_at,0.0002359259128284
232274_at,0.0002053285563177
232275_s_at,0.0004012706153724
232276_at,0.0001379513454667
232277_at,0.0002213853543832
232278_s_at,0.0002438966114506
232279_at,0.000203837870266
232280_at,0.0002081887109507
232281_at,0.0002950496560028
232282_at,0.0001855461186566
232283_at,0.000232630086875
232284_at,0.0001627454098041
232285_at,0.0001867857100872
232286_at,0.0001273415952282
232287_at,0.0002367212206711
232288_at,0.0002099952301789
232289_at,0.0003041659853036
232290_at,0.0003288803086525
232291_at,0.0002292440912535
232292_at,0.000240944515195
232293_at,0.0002815088784462
232294_at,0.0002465146859699
232295_at,0.0003280075325358
232296_s_at,0.0002652889426774
232297_at,0.0001629579378774
232298_at,0.0001754084846687
232299_at,8.440648742287782e-05
232300_at,0.0002683151093497
232301_at,0.0002005617529353
232302_at,0.0001743932829134
232303_at,0.0001696860882133
232304_at,0.0003496750797279
232305_at,0.0002324249905724
232306_at,0.0002447798216426
232307_at,0.0003142129959362
232308_at,0.0002085806028115
232309_at,0.0002467624385828
232310_at,0.000294835281466
232311_at,0.0001674548960459
232312_at,0.0002903622959865
232313_at,0.0001315110582475
232314_at,0.0002361158127872
232315_at,0.0002124389210103
232316_at,0.0002928105115188
232317_at,0.0002745096892069
232318_s_at,0.0002260649732905
232319_at,0.0002931609311308
232320_at,0.0002389774561415
232321_at,0.0003030979677216
232322_x_at,0.0002005990776592
232323_s_at,0.0001639984795111
232324_x_at,0.0002709883788872
232325_at,0.000276381101381
232326_at,0.0001691985300361
232327_at,0.0002994649860324
232328_at,0.0001190223686745
232329_at,0.0001341151625851
232330_at,0.0007941551571506
232331_at,0.0002179281064834
232332_at,0.0001305386222348
232333_at,0.0003126303329389
232334_at,0.0002416920079648
232335_at,0.0004332912292259
232336_at,0.0001398895622164
232337_at,0.0002149106513585
232338_at,0.0001749154040417
232339_at,8.691947060965789e-05
232340_at,0.000238768670338
232341_x_at,0.0003110743934999
232342_at,0.0003071522989959
232343_at,8.708749492670589e-05
232344_at,0.000294067997942
232345_at,0.0001273426125316
232346_at,0.0003223541020073
232347_x_at,0.0001160841550478
232348_at,0.0001220168165084
232349_x_at,0.0002434912446357
232350_x_at,0.0002854409432091
232351_at,0.0002608976516494
232352_at,0.0002067995993311
232353_s_at,0.0002203838549843
232354_at,0.0001716209187685
232355_at,0.0002516411523812
232356_at,0.0002547248635058
232357_at,0.0001838045801637
232358_at,0.00037127824909
232359_at,0.0002339939977391
232360_at,0.0001902843102048
232361_s_at,0.0002720411335329
232362_at,0.0001892999359549
232363_at,9.708042316829012e-05
232364_at,0.000218407176181
232365_at,0.0003216382228611
232366_at,0.0002682281881773
232367_x_at,0.0002097743437081
232368_at,0.0001999794271304
232369_at,0.0002604088099288
232370_at,0.0002332874995369
232371_at,0.0002677592869479
232372_at,0.0002523581770662
232373_at,0.0001997925563252
232374_s_at,0.000295062047543
232375_at,0.0001548260554836
232376_at,0.0002582004560777
232377_at,0.000250072153717
232378_at,0.000304544465497
232379_at,0.0001464190992386
232380_at,0.0003345808380603
232381_s_at,0.0002165692732955
232382_s_at,0.0002470796227444
232383_at,0.0002278728089883
232384_s_at,0.000291805756123
232385_x_at,0.0002632541112032
232386_at,0.0002112645215099
232387_at,0.000334863207294
232388_at,0.0002092747875528
232389_at,0.0002735691171743
232390_at,0.0003357778460828
232391_at,0.0003325557283103
232392_at,0.0002515194920273
232393_at,0.0003386964167364
232394_at,0.0002017780683676
232395_x_at,0.0003756038955089
232396_at,0.0002917020423665
232397_at,0.0002286379870947
232398_at,0.0002026719731241
232399_at,0.0003729031267496
232400_at,0.0001322724113538
232401_at,0.0001302984158461
232402_at,0.0001855825947879
232403_at,0.0001733927938527
232404_at,9.137303179393488e-05
232405_at,0.000136226514227
232406_at,0.0003649791272087
232407_at,0.0003217195573918
232408_at,0.0002774830841847
232409_x_at,0.0001511884135303
232410_at,0.0002134532456243
232411_at,0.0002877355931053
232412_at,0.0001487794362008
232413_at,0.0003218027246823
232414_at,0.0003066266143212
232415_at,0.000298420918268
232416_at,0.0002087509745969
232417_x_at,0.0001990241442799
232418_at,0.0002953650175315
232419_at,0.000320668139919
232420_x_at,0.0002536071631114
232421_at,0.0010090946282264
232422_at,0.0002208500172988
232423_at,0.0002850950346582
232424_at,0.0001636086115338
232425_at,0.0004104885872185
232426_at,0.0002470686815181
232427_at,0.0001544810391762
232428_at,0.0001704429875357
232429_at,0.0001343794355488
232430_at,0.0001343820557758
232431_at,0.0001659775034466
232432_s_at,0.0002380720719854
232433_at,0.0002681369287056
232434_at,0.0001249295470409
232435_at,0.0003866840858284
232436_at,0.0001617935096313
232437_at,0.0002882689974353
232438_at,0.0002569676961027
232439_at,0.0002042810803598
232440_at,0.0002634422331887
232441_at,0.0001390808063465
232442_at,0.0002903043852566
232443_at,0.0002356028018843
232444_at,0.000274129335781
232445_at,0.0004181482198615
232446_at,0.0002400717210449
232447_at,0.0002141985644857
232448_at,0.0002153016096985
232449_at,0.0002820183487069
232450_at,0.0002176044139706
232451_at,0.0004111600614324
232452_at,0.0001767505101232
232453_at,0.0001956119934259
232454_at,0.000254910706587
232455_x_at,0.0001267196050881
232456_at,0.0003126095452348
232457_at,0.0001307167752835
232458_at,0.0002735423567023
232459_at,9.501772784589417e-05
232460_at,0.0002786035759033
232461_at,0.0002060315384124
232462_s_at,0.0001656452869637
232463_at,0.0002037032254254
232464_at,0.0001763073010855
232465_at,0.0002417152687146
232466_at,0.0002225465373901
232467_at,0.0003611141078776
232468_at,0.0002996661181609
232469_x_at,0.0001412229400165
232470_at,0.0008202405640652
232471_at,0.0002394864460965
232472_at,0.0001636561534735
232473_at,0.0003722677178027
232474_at,0.0003900941274918
232475_at,0.0003377415552104
232476_at,0.0003559032558126
232477_at,0.0001496900340057
232478_at,0.0002099822932739
232479_at,0.0003177047848412
232480_at,0.0002187408645472
232481_s_at,0.0002885224989395
232482_at,0.000141248261375
232483_at,0.0002809298240146
232484_at,0.0002817887729247
232485_at,0.0002483971580408
232486_at,0.0003014268882845
232487_at,0.000555779973684
232488_at,0.0016727414371355
232489_at,0.0006636151205807
232490_s_at,0.0001658402826159
232491_at,0.0003016569167821
232492_at,0.0002085845731388
232493_at,0.0001616611654723
232494_at,0.0001970467697592
232495_x_at,0.0003946231481545
232496_at,0.0002545883049176
232497_at,0.0003887722282635
232498_at,0.0002809260023897
232499_at,0.0003185170442923
232500_at,0.0002773714632956
232501_at,0.0002018532349378
232502_at,0.000344613181482
232503_at,0.0003645125257976
232504_at,0.0003587080487691
232505_at,0.0001597480808456
232506_s_at,0.0002072172149049
232507_at,0.0002203816550726
232508_at,0.0003113860689324
232509_at,0.0003478935956617
232510_s_at,0.0002364678510981
232511_at,0.0001615447218466
232512_at,0.0002565211059785
232513_x_at,0.0002713475501894
232514_at,0.0002869692552309
232515_at,0.0002828946490501
232516_x_at,0.0001736875253082
232517_s_at,0.0001347312337867
232518_at,0.0002465066217321
232519_at,0.0002074928529903
232520_s_at,0.0001354122263401
232521_at,0.0002108803558056
232522_at,0.0001924880330278
232523_at,0.0003230361187463
232524_x_at,0.0002725930593387
232525_at,0.0002259201945531
232526_at,0.0001806083111197
232527_at,0.0002702065516431
232528_at,0.0002399208205218
232529_at,0.0003479139815261
232530_at,0.0001657316448513
232531_at,0.000103571357137
232532_at,0.0003026738788049
232533_at,0.0001706346647476
232534_at,0.0002559182439217
232535_at,0.0002329744986754
232536_at,0.0002369150105124
232537_x_at,0.0001769466251845
232538_at,0.00020011454738
232539_at,0.0002288689615379
232540_x_at,0.0002331366896009
232541_at,0.000290654612845
232542_at,0.0001060695175195
232543_x_at,0.0003378807149458
232544_at,0.0001467758121234
232545_at,0.0001710390161589
232546_at,0.0002786032687864
232547_at,0.0002631550098902
232548_at,0.0001497280750826
232549_at,0.0001395234648033
232550_at,0.0001419526632713
232551_at,0.000182558956833
232552_at,0.0003628819000792
232553_at,0.0002428222043899
232554_at,0.0002227328746828
232555_at,0.0002832904039497
232556_at,0.0002164614199742
232557_at,0.0003255068057148
232558_at,0.0001572738759689
232559_at,0.000204508559892
232560_at,0.0001285023311473
232561_at,0.0003388768366665
232562_at,0.0001677801310096
232563_at,0.0001520941725367
232564_at,0.0002331585876142
232565_at,0.0001784216240773
232566_at,0.0001853746872545
232567_at,0.0002551312558114
232568_at,0.0003005643118245
232569_at,0.0002373200516516
232570_s_at,0.0013208611936948
232571_at,0.0001947083002123
232572_at,0.0001969455470745
232573_at,0.0009257817333037
232574_at,0.0002949520077688
232575_at,0.0002659892395519
232576_at,0.0002032283837287
232577_at,0.0003243061507219
232578_at,0.0001319002886623
232579_at,0.0002668823874718
232580_x_at,0.0002472849592959
232581_x_at,0.0002635151452042
232582_at,0.0002580461631943
232583_at,0.0003391785589543
232584_at,0.0003589145320457
232585_at,0.0003650873168483
232586_x_at,0.0001697357034108
232587_at,0.0003171954528642
232588_at,0.0003108524921024
232589_at,0.0001889882866094
232590_at,0.00022836112428
232591_s_at,0.0002033863889131
232592_at,0.0003240934790975
232593_at,0.0002720569351215
232594_at,0.0001159748945172
232595_at,0.0002191981914651
232596_at,0.0002301823294622
232597_x_at,0.0001040198275001
232598_at,0.0002915199884868
232599_at,0.0003550135017129
232600_at,0.0002856334363738
232601_at,0.0003271199493775
232602_at,0.0002535424004085
232603_at,0.0001203648096573
232604_at,0.0003474236397361
232605_s_at,0.0002136755146483
232606_at,0.0003031137439519
232607_at,0.000226397894967
232608_x_at,0.0002078893798831
232609_at,0.0002993538069809
232610_at,0.0002266266573052
232611_at,0.0003011040102899
232612_s_at,0.0002571822678152
232613_at,0.0003892158621156
232614_at,0.0003956131860641
232615_at,0.0002755112056377
232616_at,0.0002283232673226
232617_at,0.0003313678835132
232618_at,0.0001384083790848
232619_at,0.0002739417220341
232620_at,0.000182491609511
232621_at,0.000194552474473
232622_at,0.0002558643313157
232623_at,0.0002652351252675
232624_at,0.0003320731205778
232625_at,0.0002935965544282
232626_at,0.0002465923847067
232627_at,0.0001818640077192
232628_at,0.0003367614172314
232629_at,0.0001997132816363
232630_at,0.0002365492510777
232631_at,0.0003516104862826
232632_at,0.0002006057110459
232633_at,0.0002935876781145
232634_at,0.000133993224636
232635_at,0.0002458816688378
232636_at,0.0003785486552737
232637_at,0.0002167336021894
232638_at,0.0002369120792603
232639_at,0.0002566573165133
232640_at,0.0002821980177255
232641_at,0.0002301908819062
232642_at,0.0003210164685415
232643_at,0.0002298147884929
232644_x_at,0.0012694758401751
232645_at,0.0003881742144457
232646_at,0.0003138091270784
232647_at,0.0002075801611385
232648_at,0.0001410864569346
232649_at,0.0001067489481679
232650_at,0.0001342000577757
232651_at,0.0002576457562744
232652_x_at,0.0001652053550848
232653_at,0.0001552031996227
232654_s_at,0.0001432149824107
232655_at,0.0002513668512574
232656_at,0.0002440653552621
232657_at,0.0002581747098541
232658_at,0.0002243878888559
232659_at,0.0001743476999045
232660_at,0.0001930039576475
232661_s_at,0.0001836997684422
232662_x_at,0.0002124394156061
232663_s_at,0.0002685033557329
232664_at,0.0001902871187596
232665_x_at,0.000188461975718
232666_at,0.0001861753716479
232667_at,0.0005708738907201
232668_at,0.0002740818353286
232669_at,0.0002100492873254
232670_at,0.0003826573752349
232671_at,0.0002430156749932
232672_x_at,0.0002053777624692
232673_at,0.0003205258519688
232674_at,0.0001964163576576
232675_s_at,0.0002375961986931
