feature,value
1553483_at,0.0005090026651431
1553484_at,0.0005773301419702
1553485_at,0.0007012247008736
1553486_a_at,0.0006582866869883
1553488_at,0.0008516018875331
1553489_a_at,0.0004198794685144
1553491_at,0.000690283190034
1553492_a_at,0.0003890749527307
1553493_a_at,0.0004951200385825
1553494_at,0.0006681864956622
1553497_at,0.0006857333744728
1553498_at,0.0006430553457729
1553499_s_at,0.000559351568529
1553500_at,0.0004517501970755
1553502_a_at,0.0003987355578055
1553504_at,0.0005270168642792
1553505_at,0.0004557063108021
1553506_at,0.0005382562566609
1553507_a_at,0.0003684943053833
1553508_at,0.0006740042590097
1553510_s_at,0.0004079506477898
1553511_at,0.0005369442918356
1553512_at,0.0003229942291181
1553513_at,0.0005216394021492
1553514_a_at,0.0005088554101423
1553515_at,0.0007595417354918
1553517_at,0.0003377422594591
1553518_at,0.0007253676167701
1553519_at,0.0006270502855545
1553521_at,0.0007252595719384
1553523_at,0.0008992505706085
1553524_at,0.0004573413242477
1553525_at,0.0005327537616277
1553526_at,0.000704994105674
1553527_at,0.0005126240298545
1553528_a_at,0.000604348410203
1553529_at,0.0006598707938968
1553530_a_at,0.0006050549519804
1553531_at,0.0005632237562245
1553532_a_at,0.000484352382515
1553533_at,0.0005953324509291
1553534_at,0.000601796963482
1553535_a_at,0.0006928156184242
1553536_at,0.0004828313662638
1553537_at,0.0004351969068753
1553538_s_at,0.0006748673055809
1553539_at,0.0005435733779025
1553540_a_at,0.0005206726424306
1553541_at,0.000752981363248
1553542_at,0.0007000323518782
1553544_at,0.00029780229143
1553545_at,0.0007892995713394
1553546_at,0.0007978176345597
1553547_at,0.00075638547931
1553549_at,0.0003983884414046
1553550_at,0.0008178604756114
1553551_s_at,0.0028379714002795
1553552_at,0.0003982128804322
1553553_at,0.0002971852692553
1553555_at,0.0005782876429372
1553556_at,0.0003444948232415
1553558_at,0.0005780023039444
1553559_at,0.0007546105417949
1553560_at,0.0005037750921013
1553561_at,0.0007298697584442
1553562_at,0.0006469258292791
1553564_at,0.0005388423365706
1553565_s_at,0.0007764226849062
1553566_at,0.0007189728021533
1553567_s_at,0.0005331141437574
1553568_a_at,0.0008417798662097
1553569_at,0.0005083447866459
1553570_x_at,0.0006843274584629
1553572_a_at,0.0005552137800951
1553573_s_at,0.0007098322238184
1553574_at,0.0003941000045635
1553575_at,0.0026476685574596
1553579_a_at,0.0005522362256091
1553581_s_at,0.000277609210621
1553582_a_at,0.0006989582337931
1553583_a_at,0.0005798449672809
1553584_at,0.0008542306074481
1553585_a_at,0.0005685558101831
1553586_at,0.0005011586924273
1553587_a_at,0.0006668908072996
1553588_at,0.0004370146326315
1553589_a_at,0.0006412489268326
1553590_at,0.0009070860670914
1553591_at,0.0007516142059859
1553592_x_at,0.000833747326309
1553593_a_at,0.0004885371834584
1553594_a_at,0.0008350234865633
1553599_a_at,0.000394955136088
1553600_at,0.0004232513398511
1553601_a_at,0.0008686411060169
1553602_at,0.0008798287214025
1553603_s_at,0.0006463168458487
1553604_at,0.0012844248477523
1553605_a_at,0.0006336435150424
1553607_at,0.0007009366071346
1553608_a_at,0.0008055425384267
1553611_s_at,0.0005689929725912
1553612_at,0.0005111234443985
1553613_s_at,0.0007891367118938
1553614_a_at,0.0002427303125785
1553618_at,0.0005362131302553
1553619_a_at,0.0003516419149052
1553620_at,0.000573748577473
1553622_a_at,0.0006913835853284
1553623_at,0.0006708478203098
1553625_at,0.0006777543792798
1553626_a_at,0.00058361493755
1553627_s_at,0.0004805424106746
1553629_a_at,0.0006980461102692
1553630_at,0.0006895637634346
1553633_s_at,0.0002233339089058
1553634_a_at,0.0006634882551478
1553635_s_at,0.00069409001594
1553636_at,0.0006724013839194
1553637_s_at,0.0008382166628698
1553639_a_at,0.000609396549666
1553640_at,0.0005934418320975
1553641_a_at,0.0008168342532677
1553642_at,0.0006606546363196
1553644_at,0.0014411858139406
1553645_at,0.0006872474489921
1553646_at,0.0006248431981621
1553647_at,0.000746528903349
1553651_at,0.0006856322893468
1553652_a_at,0.0004859181633961
1553654_at,0.0007319458155052
1553655_at,0.0004628906799396
1553656_at,0.0004978863754115
1553657_at,0.0007208924527332
1553658_at,0.0004638581321268
1553660_at,0.0007685565506568
1553661_a_at,0.0005932565493589
1553663_a_at,0.0006108322908088
1553666_at,0.0006757109763224
1553668_at,0.0006840457113873
1553670_at,0.0005352875756346
1553672_at,0.0007399328704365
1553673_at,0.0006564078025463
1553674_at,0.0006218770042501
1553675_at,0.000556091008166
1553677_a_at,0.000499965658707
1553678_a_at,0.0009961913903042
1553679_s_at,0.0005335404900278
1553681_a_at,0.0008346602149676
1553682_at,0.000570938566574
1553683_s_at,0.0004727173022243
1553684_at,0.0006643349986738
1553685_s_at,0.0005962767241369
1553686_at,0.0007086775589352
1553688_at,0.0004793239311467
1553689_s_at,0.000515134826107
1553690_at,0.0006128139428856
1553691_at,0.0004487982515808
1553693_s_at,0.0003376379617751
1553694_a_at,0.0006521138628221
1553695_a_at,0.0005813943113004
1553696_s_at,0.0005011010441422
1553697_at,0.0004212297077205
1553698_a_at,0.00055832446147
1553701_a_at,0.000721693648207
1553702_at,0.0006931398212609
1553703_at,0.000747144280055
1553704_x_at,0.0005515169605918
1553705_a_at,0.0008453986816298
1553706_at,0.000479253676405
1553708_at,0.0007151553499325
1553709_a_at,0.0005996530516105
1553710_at,0.0004620282600436
1553711_a_at,0.0004515059151976
1553713_a_at,0.0006277988556943
1553715_s_at,0.0004554531327353
1553717_at,0.0002354675987887
1553718_at,0.0007735330672767
1553719_s_at,0.0005136473519513
1553720_a_at,0.0005870486669821
1553721_at,0.0004792603186421
1553722_s_at,0.0006402724067632
1553723_at,0.0005091171568403
1553725_s_at,0.0005950937695771
1553726_s_at,0.0005990459647457
1553727_at,0.0004042028838022
1553728_at,0.0006314040003045
1553729_s_at,0.0005771704824155
1553730_x_at,0.0005539764742177
1553732_s_at,0.0004322150801263
1553734_at,0.00058774282743
1553736_at,0.0008070518690189
1553739_at,0.0006209322032222
1553740_a_at,0.0005987847094241
1553741_at,0.0006334868696513
1553743_at,0.0003968913995512
1553746_a_at,0.000682504794333
1553747_at,0.000461688280125
1553749_at,0.0006481131495964
1553750_a_at,0.0005107517578377
1553752_at,0.0006497634931471
1553755_at,0.0007734351867075
1553756_at,0.0006660828857633
1553757_at,0.0006527757632413
1553759_at,0.0006340075563156
1553761_at,0.0005447866208276
1553764_a_at,0.0007570029179259
1553765_a_at,0.0004462068329932
1553768_a_at,0.0006203920820287
1553769_at,0.0008108083714337
1553770_a_at,0.0007915956767891
1553772_at,0.0004006560346834
1553775_at,0.0006567639711259
1553776_at,0.0005688607413752
1553778_at,0.0005917909500573
1553780_at,0.0005809915635266
1553781_at,0.0005454786841458
1553785_at,0.0006071539041381
1553787_at,0.0007161833996793
1553789_a_at,0.0005269065115431
1553792_at,0.0009162164258925
1553793_a_at,0.0008401674328345
1553794_at,0.0005841504569524
1553796_at,0.0008605566513339
1553797_a_at,0.0006562178442397
1553798_a_at,0.0003872311389237
1553799_at,0.0007452185175235
1553801_a_at,0.0004350933137793
1553802_a_at,0.0004407801915547
1553803_at,0.0004756258598907
1553804_a_at,0.000429224783757
1553805_at,0.0004011018118193
1553808_a_at,0.0004395876923081
1553809_a_at,0.000615474721215
1553810_a_at,0.0005695088320756
1553811_at,0.0006111713703286
1553812_at,0.0007392634743475
1553813_s_at,0.0005828099581289
1553815_a_at,0.0006628892763717
1553817_at,0.0005479957502781
1553818_x_at,0.0006051569998891
1553821_at,0.0005954887311134
1553822_at,0.0005611269127176
1553823_a_at,0.000618121363643
1553826_a_at,0.0006798022983931
1553828_at,0.0002895770781844
1553829_at,0.0007734178020967
1553830_s_at,0.0006042604245499
1553831_at,0.0005552187224652
1553832_at,0.0007808435760937
1553834_at,0.0006606397772842
1553835_a_at,0.0010559980889968
1553837_at,0.0004525761367585
1553838_at,0.0004057010851487
1553839_at,0.0005789047741188
1553840_a_at,0.0005995690028165
1553842_at,0.0008793507936242
1553843_at,0.0009391822662918
1553844_a_at,0.0007637199170129
1553845_x_at,0.0007345246797058
1553846_at,0.0005888589813706
1553847_a_at,0.0004136310606414
1553849_at,0.0007286538331352
1553850_at,0.0005363287960565
1553851_at,0.0005518901615665
1553852_at,0.0004804954554409
1553856_s_at,0.0007767169651009
1553857_at,0.0005819020360091
1553858_at,0.0007051344062501
1553859_at,0.0005006441252042
1553860_at,0.0007081949180312
1553861_at,0.0006235854257912
1553863_at,0.0004346901716047
1553864_at,0.0006595735524327
1553865_a_at,0.0006330061459443
1553868_a_at,0.000750617859773
1553869_at,0.0005650925732287
1553871_at,0.0005609528990341
1553872_at,0.0006944041373563
1553873_at,0.0002179919209297
1553874_a_at,0.0006371389876294
1553875_s_at,0.0004844354373661
1553876_at,0.0004606303486465
1553878_at,0.0005420947038043
1553879_a_at,0.0005655958031257
1553880_at,0.0004817059121209
1553881_at,0.0007759574381765
1553882_at,0.0004413706798047
1553883_at,0.0003995000129287
1553885_x_at,0.0004397935790265
1553886_at,0.0006906696220641
1553887_at,0.0007975836853816
1553888_at,0.0008451650664455
1553889_at,0.0006333066803944
1553890_s_at,0.0005296184335651
1553891_at,0.0007137883220844
1553893_at,0.0005724742007338
1553894_at,0.00079593003875
1553895_at,0.0005629292376986
1553898_a_at,0.0006498046505673
1553900_s_at,0.0004295170134827
1553901_x_at,0.0006866931825756
1553905_at,0.0004821345984959
1553906_s_at,0.0002853161754165
1553907_a_at,0.000434711760485
1553909_x_at,0.0002991336269291
1553910_at,0.0006455619635197
1553911_at,0.0007412429093923
1553912_at,0.0007119464601851
1553914_at,0.000539517660469
1553915_at,0.0005327445235107
1553917_at,0.0005079345844044
1553918_at,0.0008131909080619
1553919_at,0.0005488791371532
1553920_at,0.0006334435238466
1553923_at,0.0006784116097502
1553924_at,0.000536182240599
1553927_at,0.0007339002532986
1553928_at,0.0006952177232259
1553929_at,0.0007119194746837
1553930_at,0.0005793641720767
1553931_at,0.000629794277466
1553934_at,0.0006150104876416
1553935_at,0.0008414131191753
1553936_a_at,0.0007197476767304
1553938_a_at,0.000353906721178
1553940_a_at,0.0004294515867467
1553943_at,0.0005811053575551
1553944_at,0.0003862775589462
1553945_at,0.0003990608036967
1553946_at,0.0008119695511987
1553947_at,0.0003161313233236
1553949_at,0.0006017245697981
1553952_at,0.0007365010136656
1553954_at,0.006432764873682
1553955_at,0.0007822133141385
1553956_at,0.0961967407529132
1553957_at,0.0006255229929987
1553959_a_at,0.0007669907133594
1553960_at,0.0008030113585511
1553961_s_at,0.0007588926263182
1553962_s_at,0.0005924971177128
1553963_at,0.0003421264691244
1553965_x_at,0.0005489510321478
1553967_at,0.0005567681686903
1553968_a_at,0.000691911568857
1553970_s_at,0.0005455658461905
1553971_a_at,0.000461005651942
1553972_a_at,0.0008282021195945
1553973_a_at,0.0005868714176361
1553974_at,0.0004814914234291
1553976_a_at,0.0006859028904619
1553977_a_at,0.0006489191157535
1553978_at,0.0007748724806733
1553979_at,0.0004456192846778
1553982_a_at,0.0080916567633883
1553983_at,0.0008176617846737
1553984_s_at,0.000661152749848
1553986_at,0.0006064122783106
1553987_at,0.0006556094912158
1553989_a_at,0.0010132895670071
1553990_at,0.000601473958748
1553991_s_at,0.0006584948325235
1553992_s_at,0.0007280915566797
1553993_s_at,0.0007946700850944
1553994_at,0.0004800185688286
1553995_a_at,0.0007045700165056
1553997_a_at,0.0006516681591224
1553998_at,0.0006240444007937
1554001_at,0.0006045484334652
1554003_at,0.000779032337041
1554004_a_at,0.0005240082265733
1554006_a_at,0.0007459748138279
1554007_at,0.0004161655519511
1554008_at,0.0005453011050756
1554010_at,0.0006961002344929
1554012_at,0.0006242829798399
1554014_at,0.0009054978867827
1554015_a_at,0.0004531717042581
1554016_a_at,0.0004697663785947
1554017_at,0.0007113916809295
1554018_at,0.00066679478047
1554019_s_at,0.0004313178286173
1554020_at,0.0006406247924824
1554021_a_at,0.00047446532219
1554022_at,0.0007264897167694
1554023_s_at,0.0006893203523076
1554026_a_at,0.0006787509524358
1554027_a_at,0.0006212845970218
1554029_a_at,0.000745987425521
1554030_at,0.0006047074134353
1554032_at,0.0008097018355907
1554033_at,0.0004700631397626
1554034_a_at,0.0007940372486197
1554036_at,0.0007224217510903
1554037_a_at,0.000693179468657
1554038_at,0.0005981532176777
1554039_at,0.0004422942738312
1554041_at,0.0008924042890136
1554042_s_at,0.0007203212843108
1554043_a_at,0.0006182770220467
1554044_a_at,0.0007699011028969
1554045_at,0.000677078116591
1554047_at,0.0005023143397268
1554049_s_at,0.0006699187640612
1554050_at,0.0006545121387346
1554052_at,0.0008595431868124
1554053_at,0.0004488798054184
1554057_at,0.000561116357472
1554059_at,0.0004490714331778
1554060_s_at,0.0008743886023246
1554062_at,0.0006328813083701
1554063_at,0.0006149281557034
1554065_at,0.0006449759425296
1554067_at,0.0003802027111599
1554068_s_at,0.0007279872783711
1554069_at,0.0005293676651109
1554071_at,0.0006677618653444
1554072_s_at,0.0003201884298319
1554074_s_at,0.0005180622884627
1554076_s_at,0.0033297001957278
1554077_a_at,0.0008415808216502
1554078_s_at,0.0004199188417258
1554079_at,0.0007961298737571
1554080_at,0.000802684849388
1554082_a_at,0.0007722291192852
1554084_a_at,0.000543915640461
1554085_at,0.000740779943174
1554086_at,0.0006911123538804
1554089_s_at,0.0005675318701776
1554091_a_at,0.0004094212022194
1554093_a_at,0.0007462550970888
1554094_at,0.0006281126503379
1554095_at,0.0005326328750747
1554096_a_at,0.0002806960774443
1554097_a_at,0.0005736318065402
1554098_at,0.000560176193895
1554099_a_at,0.0009112379926104
1554101_a_at,0.0005934674004177
1554102_a_at,0.0006236775668823
1554103_at,0.0007625550207352
1554105_at,0.000417312865962
1554106_at,0.0004797969333811
1554108_at,0.0005816844764847
1554110_at,0.0009977390366028
1554112_a_at,0.0004819562732376
1554113_a_at,0.000476972796028
1554114_s_at,0.0006130404337135
1554115_at,0.0007935223985717
1554116_s_at,0.0005736840535258
1554117_at,0.0004649692212685
1554119_at,0.0005280014114565
1554121_at,0.0006864977134157
1554122_a_at,0.0005892154943701
1554125_a_at,0.0008298843160329
1554126_at,0.0006259309240863
1554127_s_at,0.0006799493777129
1554128_at,0.0007806962312413
1554129_a_at,0.0007963891019657
1554131_at,0.0005976519993404
1554132_a_at,0.0005117196671023
1554133_at,0.0004887514582828
1554140_at,0.0008218274687038
1554141_s_at,0.0010323670704841
1554142_at,0.0004426133740932
1554143_a_at,0.0006731880759715
1554145_a_at,0.0006636301203108
1554147_s_at,0.0006345733901221
1554148_a_at,0.0005211714945458
1554149_at,0.000498723875153
1554151_at,0.0008021250622418
1554152_a_at,0.0006865987152806
1554153_a_at,0.0006940377708016
1554154_at,0.0005202399043085
1554155_at,0.0006369655217847
1554156_a_at,0.0003936640516257
1554157_a_at,0.0003983203135851
1554158_at,0.0006576762019328
1554159_a_at,0.0005289565039911
1554160_a_at,0.000579544062736
1554161_at,0.0006262248859459
1554163_at,0.000626181263723
1554165_at,0.0006674736969819
1554167_a_at,0.000713149095722
1554168_a_at,0.0004589291150635
1554170_a_at,0.0009309307041448
1554171_at,0.0007983744828055
1554172_a_at,0.0005732624256054
1554173_at,0.0006375808170982
1554175_at,0.0005466458060165
1554176_a_at,0.0004878848055504
1554177_a_at,0.0006435338265217
1554178_a_at,0.0004533941489369
1554179_s_at,0.0006088794396907
1554181_at,0.0008052484972731
1554182_at,0.000480861759755
1554183_s_at,0.0004516888678275
1554185_at,0.0008772221894563
1554187_at,0.0004494031524404
1554188_at,0.0009064373317064
1554190_s_at,0.0007171365202862
1554192_s_at,0.0007505618554392
1554193_s_at,0.0005898452095438
1554194_at,0.0004496500898568
1554195_a_at,0.0005764957619995
1554196_at,0.0005861887453261
1554198_at,0.0006048686445747
1554199_at,0.0005981084252518
1554201_at,0.0004874603106169
1554202_x_at,0.0006549235034742
1554203_at,0.0004934383804918
1554205_s_at,0.0004562631387078
1554206_at,0.0006593931669618
1554208_at,0.0007877858240529
1554210_at,0.0005627115370708
1554212_s_at,0.0003656595021383
1554213_at,0.000366021179523
1554214_at,0.0004450159794921
1554216_at,0.0006894781751291
1554217_a_at,0.0008081517423019
1554219_at,0.0006994712817128
1554220_a_at,0.0007940576079023
1554222_at,0.0006333732388148
1554224_at,0.000396188776083
1554225_a_at,0.0005984766281029
1554228_a_at,0.0004631184723391
1554229_at,0.0005531304665135
1554231_a_at,0.0007973807295051
1554232_a_at,0.0003224857597679
1554233_at,0.0007118468395259
1554234_at,0.0008987954843052
1554235_at,0.0004057030176918
1554237_at,0.0007563720628665
1554239_s_at,0.0005788678365481
1554240_a_at,0.0005820392546672
1554241_at,0.0005359732248641
1554242_a_at,0.000812553816696
1554245_x_at,0.0006500740592886
1554246_at,0.000756742281827
1554248_at,0.0006431608395698
1554249_a_at,0.0004627875227747
1554250_s_at,0.0006203354833323
1554251_at,0.0004117214122179
1554252_a_at,0.0007639962357342
1554253_a_at,0.0005773243761771
1554256_a_at,0.0006164336613006
1554258_a_at,0.0004135512594119
1554259_at,0.0003868173410563
1554260_a_at,0.0007243763497725
1554261_at,0.0005241474364681
1554262_s_at,0.0005060939759321
1554264_at,0.0009696669605769
1554266_at,0.0004712950853691
1554268_at,0.0005773848331984
1554271_a_at,0.0006707709092474
1554272_at,0.0005194923390134
1554273_a_at,0.0006330553182539
1554274_a_at,0.000584440488568
1554276_at,0.0005596277393826
1554277_s_at,0.0009295116156238
1554279_a_at,0.0005809152808411
1554280_a_at,0.0007410119669301
1554281_at,0.0007009100763126
1554283_at,0.000538322376972
1554285_at,0.0008491298089743
1554286_at,0.0004076485191431
1554287_at,0.0006786028648031
1554288_at,0.0005249241241388
1554290_at,0.0003636841693281
1554291_at,0.0007287002293274
1554292_a_at,0.0004963578895439
1554293_at,0.0005466813696348
1554294_s_at,0.0007422992135729
1554295_x_at,0.0008898554817674
1554296_at,0.0007458247602314
1554298_a_at,0.0004421158874256
