feature,value
234200_at,0.0003843837020615
234201_x_at,0.0001594929768138
234202_at,0.0003514230216842
234203_at,0.0004874243164614
234204_at,0.0002038639874986
234205_at,0.0003463299128621
234206_at,0.0004026899464507
234207_at,0.0003150048898863
234208_at,0.0008695091557478
234209_at,0.000181019791901
234210_x_at,0.0003116884986809
234211_at,0.0003159285392979
234212_at,0.0001782049887479
234213_at,0.0005531638835315
234214_at,0.0003255938706921
234215_at,0.0002948433828909
234216_at,0.0002775445176981
234217_at,0.0002440200365949
234218_at,0.000301719354838
234219_at,0.0001466798085365
234220_at,0.001332531136261
234221_at,0.0001785835838285
234222_at,0.0005464594990238
234223_at,0.0003067508101972
234224_at,0.0004126990730641
234225_at,0.0002542046708632
234226_at,0.0002786253861032
234227_at,0.0003077302576774
234228_at,0.0003776210372995
234229_at,0.0002518243462853
234230_at,0.0002630230037219
234231_at,0.0002881597631556
234232_at,0.0002869934413143
234233_s_at,0.0002745827189321
234234_at,0.0003755604653955
234235_at,0.0002620648141463
234236_at,0.0002709518308472
234237_s_at,0.0002567566210646
234238_at,0.000382932278509
234239_at,0.0001991946201926
234240_at,0.0002540577138384
234241_at,0.000275749736227
234242_at,0.0002991806778207
234243_at,0.000358925017615
234244_at,0.0003277428501069
234245_at,0.0028234419029304
234246_at,0.0003495813231982
234247_at,0.0003791101792982
234248_at,0.000291639730107
234249_at,0.0003302020199654
234250_at,0.0003383694795285
234251_at,0.0003224362874953
234252_at,0.0003055500560929
234253_at,0.0002577665216878
234254_at,0.0003937282847213
234255_at,0.0002929556323509
234256_at,0.0003034555649116
234257_at,0.0003809223140711
234258_at,0.0002901431178037
234259_at,0.0003997789050326
234260_at,0.0002848404211268
234261_at,0.0002766655051733
234262_at,0.0003456445645349
234263_at,0.000174818042971
234264_at,0.0002924046672192
234265_at,0.0003416355289009
234266_at,0.0005149493462074
234267_at,0.0002731507502729
234268_at,0.0002478904358281
234269_at,0.0003325535119453
234270_at,0.0002773608932138
234271_at,0.0003682721162139
234272_at,0.0004244668409533
234273_at,0.000269715620131
234274_at,0.0005523912557717
234275_at,0.0003931358343653
234276_at,0.0003097173891422
234277_at,0.0002119969912708
234278_at,0.000463091906894
234279_at,0.0003042536350512
234280_at,0.0002402927022383
234281_at,0.0003517750390159
234282_at,0.0005368949626365
234283_at,0.0002435080026125
234284_at,0.0003928754189969
234285_at,0.0003098649921272
234286_at,0.0001449223849841
234287_at,0.0002969023067377
234288_at,0.0081662664758169
234289_x_at,0.0076471363479562
234290_x_at,0.0003463247409024
234291_s_at,0.0003348671475667
234292_s_at,0.0002380595809201
234293_x_at,0.0003056670173177
234294_x_at,0.0002650853512489
234295_at,0.0003666798412337
234296_s_at,0.0002631957545988
234297_at,0.0004124640090068
234298_at,0.0001686987605298
234299_s_at,0.0002598559952854
234300_s_at,0.0005415067020595
234301_s_at,0.0003647217446445
234302_s_at,0.0002205196390988
234303_s_at,0.0002719344010679
234304_s_at,0.0004888552922762
234305_s_at,0.0004400826527815
234306_s_at,0.0002112936261579
234307_s_at,0.0002879775997889
234308_at,0.0003469900129324
234309_at,0.0004943890336111
234310_s_at,0.0004691721550331
234311_s_at,0.0003151481874612
234312_s_at,0.0002489487601556
234313_at,0.0002565602765069
234314_at,0.000652507656899
234315_at,0.0003110040101906
234316_x_at,0.0005929866417715
234317_s_at,0.0003055767431538
234318_x_at,0.0002180893158011
234319_at,0.000276956029005
234320_at,0.0030452971666698
234321_x_at,0.000253741418284
234322_at,0.0003509347391752
234323_at,0.0004483726094039
234324_at,0.0003683656784783
234325_at,0.0002217083296008
234326_at,0.0004984801433237
234327_at,0.0003376279064972
234328_at,0.0002471402099648
234329_at,0.0002191156984543
234330_at,0.0002411443100308
234331_s_at,0.0003179788355436
234332_at,0.0002483207732711
234333_at,0.0002790272975235
234334_s_at,0.0003493773583414
234335_s_at,0.0010289364776348
234336_s_at,0.0002607898018522
234337_at,0.0003771935418256
234338_s_at,0.000440352321018
234339_s_at,0.0003615066893978
234340_at,0.000265126491681
234341_x_at,0.0002152201930082
234342_at,0.0002254310369667
234343_s_at,0.0005489217371053
234344_at,0.0003578796846049
234345_at,0.0005172127037679
234346_x_at,0.0002402217153683
234347_s_at,0.0003495651537558
234348_at,0.0003059713225768
234349_at,0.000218064561193
234350_at,0.000425397423381
234351_x_at,0.0003569526420511
234352_x_at,0.000385496934304
234353_at,0.0004193420566994
234354_x_at,0.0007462397318945
234355_s_at,0.0002416878494425
234356_at,0.0003182606569473
234357_at,0.0006892911352286
234358_at,0.0003704606470911
234359_at,0.0001485816052511
234360_at,0.0002409112801754
234361_at,0.0004011353611135
234362_s_at,0.0003861773276636
234363_at,0.000252966175479
234364_at,0.0002248408589508
234365_at,0.0004933997190651
234366_x_at,0.0002535598803686
234367_x_at,0.0002997381229025
234368_at,0.0021051208443641
234369_at,0.0004008943327668
234370_at,0.000140483894394
234371_at,0.0004555132081797
234372_at,0.0004549568822906
234373_x_at,0.0002492019334197
234374_at,0.0003358156901885
234375_x_at,0.0002770768355043
234376_at,0.0003258394567581
234377_at,0.0002799377643374
234378_at,0.0003621087015413
234379_at,0.0001748792643375
234380_x_at,0.0002982695841305
234381_at,0.0003134217034421
234382_x_at,0.0005170447346826
234383_x_at,0.0005450308026147
234384_at,0.0004237350645383
234385_at,0.0005579147562269
234386_s_at,0.0002778472645598
234387_at,0.0003902447405405
234388_at,0.0001652031537587
234389_x_at,0.0025393426246112
234390_x_at,0.0002449827298275
234392_at,0.0002593863707555
234393_at,0.0001167952544573
234394_at,0.0004180101802694
234395_at,0.0001918136103169
234396_at,0.0004202048263231
234397_at,0.0003558583799871
234398_at,0.000407188766475
234399_at,0.0002710901053011
234400_at,0.0001270520290917
234401_at,0.0001992335777275
234402_at,0.0003320179801189
234403_at,0.0003775344753033
234404_at,0.0002649217238494
234405_s_at,0.0002080647893216
234406_at,0.0004318516539018
234407_s_at,0.000320905705153
234408_at,0.0004394947077039
234409_at,0.0001081066299311
234410_at,0.0003307032620909
234411_x_at,0.000374164693292
234412_at,0.0003238285031747
234413_at,0.00030717223627
234414_at,0.0002326986710569
234415_x_at,0.0003656029240868
234416_at,0.0020120654388971
234417_at,0.0003155105097911
234418_x_at,0.0002607075100562
234419_x_at,0.0003332976086141
234420_at,0.0001706264914216
234421_s_at,0.0003636522774386
234422_at,0.0002150458276023
234423_x_at,0.0002784037737527
234424_at,0.0003748129905787
234425_at,0.0002537362323813
234426_x_at,0.000530577480875
234427_at,0.0005242843796844
234428_at,0.0002401381893176
234429_at,0.0003529739732212
234430_at,0.0005014601751613
234431_at,0.000250318901785
234432_at,0.0003387840576774
234433_at,0.0002426486155873
234434_at,0.0002829914869756
234435_at,0.0003623497824252
234436_x_at,0.0002925313105586
234437_at,0.0002741687649269
234438_at,0.0005721108204719
234439_at,0.0002277867046148
234440_at,0.0003159753855301
234441_at,0.0002553002218571
234442_at,0.0002878452914828
234443_at,0.0002596127481234
234444_at,0.0004904742413886
234445_at,0.0003751615133721
234446_at,0.0002779291135606
234447_at,0.0003842735059752
234448_at,0.0001642708854207
234449_at,0.0003745307823517
234450_at,0.0003576121381053
234451_at,0.0003403427792567
234452_at,0.0003334345266883
234453_s_at,0.0001732148142042
234454_at,0.0003591685863086
234455_at,0.0002114896168013
234456_at,0.0005310422246446
234457_at,0.0002574904502063
234458_at,0.000243131120465
234459_at,0.0002554052933771
234460_at,0.000272383008646
234461_at,0.0002047144183355
234462_at,0.0003727546840469
234463_at,0.0002830447132514
234464_s_at,0.0002607306252148
234465_at,0.0004071071937846
234466_at,0.0003166754652952
234467_at,0.0003545077094736
234468_at,0.0002552810559972
234469_at,0.0003878903567862
234470_at,0.000246350154526
234471_s_at,0.0003468045033394
234472_at,0.0003526199023329
234473_at,0.0007723660139628
234474_x_at,0.0003334523688215
234475_x_at,0.0001638303123227
234476_at,0.0002914960717665
234477_at,0.0003239895196067
234478_at,0.000294603846751
234479_at,0.0002486764861435
234480_at,0.0012482011867702
234481_at,0.0003763218357105
234482_at,0.0002950317744736
234483_at,0.0002395895895802
234484_s_at,0.0002451179762661
234485_at,0.000340595581987
234486_at,0.0003321250253802
234487_at,0.0003581329183347
234488_s_at,0.0003052249052003
234489_at,0.0004105328435039
234490_at,0.000471090662074
234491_s_at,0.0002910419594816
234492_at,0.0002985303455631
234493_at,0.0002819594596398
234494_x_at,0.0004115869024739
234495_at,0.0002250589489028
234496_x_at,0.000240142236294
234497_s_at,0.0003960520862388
234498_at,0.0002732774176921
234499_at,0.0002082433086704
234500_at,0.0001828193167285
234501_x_at,0.0003248789954303
234502_at,0.00022614974928
234503_at,0.0036416519195598
234504_at,0.0002668086837137
234505_at,0.0002795950989496
234506_at,0.0001957005112072
234507_at,0.0002412091090658
234508_at,0.0004624317520185
234509_at,0.0002564609238094
234510_at,0.0003651255885376
234511_at,0.0002491760493796
234512_x_at,0.0003508222982353
234513_at,0.0003003486334536
234514_at,0.0002252702096356
234515_at,0.0003532072577981
234516_at,0.0002047941245553
234517_at,0.0003223628837681
234518_at,0.0001801014663827
234519_at,0.0002867676869542
234520_at,0.0001797989521678
234521_at,0.0002588452437537
234522_at,0.000368461298534
234523_at,0.0003988802474561
234524_at,0.0002216825209567
234525_at,0.000303219477374
234526_at,0.0002497852173874
234527_at,0.0002729860860648
234528_at,0.0002716420472122
234529_at,0.0003011112561457
234530_s_at,0.0001963787355777
234531_at,0.0003909172992698
234532_at,0.0003671659548771
234533_at,0.0003080945515145
234534_at,0.0003551484365795
234535_at,0.000216230323821
234536_at,0.000269938079669
234537_at,0.0003370214035584
234538_at,0.0002970485649288
234539_at,0.0003417014000707
234540_at,0.0002907623728253
234541_s_at,0.0003873300323863
234542_at,0.0003819647563633
234543_at,0.0001485440536246
234544_at,0.0003918330885022
234545_at,0.0003277317057169
234546_at,0.0004217858209372
234547_at,0.0002680686097352
234548_at,0.0003795044649046
234549_at,0.0004037085802037
234550_at,0.0002633105699522
234551_at,0.0002798360781821
234552_at,0.0002652277262035
234553_at,0.0003089828294604
234554_at,0.000338896088884
234555_at,0.000291558007744
234556_at,0.0002109139707779
234557_at,0.0002859052123015
234558_at,0.0002398343295089
234559_at,0.00032952462219
234560_at,0.0002809466509332
234561_at,0.0002019732322481
234562_x_at,0.0002741408177449
234563_at,0.0003012705925756
234564_at,0.0002824690023861
234565_x_at,0.0004446113618922
234566_at,0.0001556656171912
234567_at,0.0002711967645409
234568_at,0.0002222930149204
234569_at,0.0004623581170637
234570_at,0.0002338127307388
234571_at,0.0003177921267783
234572_at,0.0002611441466261
234573_at,0.0002054419266886
234574_at,0.0010411286310269
234575_at,0.0003718432275067
234576_at,0.0002111798362826
234577_at,0.0003859551484111
234578_at,0.0002611701730063
234579_at,0.0002626905325463
234580_at,0.0002856254658919
234581_at,0.0003880554837321
234582_at,0.0004740744618798
234583_at,0.000641803036721
234584_s_at,0.0002671985256885
234585_at,0.0002637219927251
234586_at,0.0002718481475502
234587_at,0.0001882813530548
234588_at,0.0002149078263305
234589_at,0.0002829951446172
234590_x_at,0.0004096575342473
234591_at,0.0002882385302017
234592_at,0.0002669876158024
234593_at,0.0003494929816093
234594_at,0.0003413709679832
234595_at,0.0003077059151314
234596_at,0.000296400981556
234597_at,0.0005943663280691
234598_at,0.000255744619711
234599_at,0.0002051040693032
234600_at,0.0003330710073326
234601_x_at,0.0003638993525793
234602_x_at,0.0002122406364404
234603_at,0.0002192696105682
234604_at,0.0003356631066021
234605_at,0.0006377787282749
234606_at,0.000418693958611
234607_at,0.0002717716820604
234608_at,0.0003038991243737
234609_at,0.0003412820862406
234610_at,0.0003194394661011
234611_at,0.000404826406535
234612_at,0.0011666095267624
234613_at,0.0001953506370041
234614_at,0.0001342170498398
234615_at,0.0002437392405844
234616_at,0.0002346367833514
234617_at,0.0013232359321682
234618_at,0.0003940483693598
234619_at,0.0036959647097153
234620_at,0.0001964072954086
234621_at,0.0003283518550926
234622_at,0.0002197218851367
234623_x_at,0.0003380725500227
234624_at,0.000360823581164
234625_at,0.0003650337585345
234626_at,0.0004536042482443
234627_at,0.0003171668358437
234628_at,0.0003087493529036
234629_at,0.0001716620898667
234630_at,0.0003270788140014
234631_at,0.0002941237661548
234632_x_at,0.0018986990440193
234633_at,0.0003102440356317
234634_at,0.0002908774345322
234635_at,0.0003537841710613
234636_at,0.0002929611049895
234637_at,0.0003677240933663
234638_at,0.000344237652597
234639_x_at,0.0002865307548613
234640_x_at,0.0003765389281447
234641_at,0.0002442696176278
234642_at,0.0006530891294606
234643_x_at,0.0002924796298586
234644_x_at,0.0005025818853054
234645_at,0.0003184174660952
234646_at,0.0002137790108595
234647_at,0.0001860778936307
234648_s_at,0.0004547621807207
234649_at,0.0001952467051043
234650_at,0.0002929518961311
234651_at,0.0002959239157207
234652_at,0.0002414418062197
234653_at,0.0002182476975195
234654_at,0.0002499967078627
234655_at,0.0003943891215331
234656_x_at,0.0003867495694314
234657_at,0.0003847067740856
234658_at,0.0003292294613241
234659_at,0.000201064048207
234660_s_at,0.0001825633299006
234661_at,0.0004211698012815
234662_at,0.0001582059372915
234663_at,0.0005967210647377
234664_at,0.0001533351703749
234665_x_at,0.0002767395407473
234666_at,0.0003943644343617
234667_at,0.000201277013275
234668_at,0.0003895394381179
234669_x_at,0.0002448060496868
234670_at,0.0003793226350279
234671_at,0.0002972526274929
234672_s_at,0.0003335180559592
234673_at,0.0002999119840864
234674_at,0.000306881627485
234675_x_at,0.0003085982341319
234676_s_at,0.0002709209271453
234677_at,0.0002821859914813
234678_at,0.0003538333052917
234679_at,0.0002721977301713
234680_at,0.000245029496805
234681_s_at,0.0002234324722558
234682_at,0.0004225467996953
234683_at,0.0001755052106285
234684_s_at,0.0003647943085322
234685_x_at,0.0001534540049379
234686_at,0.0004863972181532
234687_x_at,0.0004146579045586
234688_x_at,0.0002620943261969
234689_at,0.0003317454808954
234690_at,0.0002172815982084
234691_at,0.0002223642802536
234692_at,0.000245798102937
234693_at,0.0002903718792643
234694_at,0.0002402464901823
234695_x_at,0.0004247396115418
234696_at,0.0002950577094475
234697_x_at,0.0002196146165234
234698_at,0.0010495094503135
234699_at,0.0007025195241282
234700_s_at,0.0002644994627201
234701_at,0.0001947635120664
234702_x_at,0.0006698838490544
234703_at,0.0002763789259616
234704_at,0.0003516945373165
234705_at,0.0001794475653401
234706_x_at,0.0004657687605136
234707_x_at,0.0002939338924987
234708_at,0.0003302201775765
234709_at,0.0002577193432167
234710_s_at,0.0003076462994891
234711_s_at,0.0004278236600226
234712_at,0.0003566386402553
234713_x_at,0.0001683746310735
234714_x_at,0.0009155580678116
234715_at,0.0004524274540834
234716_at,0.0004016864886514
234717_at,0.0004346818212807
234718_at,0.0005349380025725
234719_at,0.0002443222075664
234720_s_at,0.0002187172256843
234721_s_at,0.0004174878438409
234722_x_at,0.000350242461479
234723_x_at,0.0002412109553426
234724_x_at,0.0003385311091405
234725_s_at,0.0003101188454575
234726_s_at,0.0001795061940796
234727_at,0.000300326967646
234728_s_at,0.0001802630278896
234729_at,0.0003417472071348
234730_s_at,0.0002671218266238
234731_at,0.0002190141899319
234732_s_at,0.0002840549820441
234733_s_at,0.0001679163481024
234734_s_at,0.0003026148101068
234735_s_at,0.0002364514117676
234736_at,0.000325047376723
234737_at,0.0003719927978152
234738_s_at,0.0003497213670998
234739_at,0.0006849677976744
234740_at,0.0002591344262382
234741_at,0.0002268258579514
234742_at,0.0004551851331516
234743_at,0.0002110736739797
234744_x_at,0.0002674820439608
234745_at,0.0004008341555606
234746_at,0.0002983366353648
234747_at,0.0003043368322627
234748_x_at,0.000458066201385
234749_s_at,0.0002641115430591
234750_at,0.0002375301935948
234751_s_at,0.0003953668882152
234752_x_at,0.000219512127242
234753_x_at,0.0002721034577933
234754_at,0.0003563166259429
234755_x_at,0.000390728554334
234756_at,0.0003268807631406
234757_at,0.000345593023729
234758_at,0.0003939318451156
