feature,value
1553483_at,0.0005310020179868
1553484_at,0.0003598471009416
1553485_at,0.0026693933087257
1553486_a_at,0.0002645884835256
1553488_at,0.0005286875057538
1553489_a_at,0.0002972629780021
1553491_at,0.0005889029357365
1553492_a_at,0.0001867838260908
1553493_a_at,0.000314634626188
1553494_at,0.0003786897091231
1553497_at,0.0004662779441245
1553498_at,0.0003321421222742
1553499_s_at,0.000440416066402
1553500_at,0.0014266382189463
1553502_a_at,0.000339065270311
1553504_at,0.0007510355192291
1553505_at,0.0002914624333462
1553506_at,0.0003052750580375
1553507_a_at,0.0005598042298848
1553508_at,0.0003532955653205
1553510_s_at,0.0003462467348739
1553511_at,0.0003155560038931
1553512_at,0.0004580735891539
1553513_at,0.0002662037563672
1553514_a_at,0.0004031162937527
1553515_at,0.0005194272900584
1553517_at,0.000322429487935
1553518_at,0.0003363267168508
1553519_at,0.0003101817528823
1553521_at,0.0004680279276358
1553523_at,0.0002880440391159
1553524_at,0.0003610980342903
1553525_at,0.0002280037250094
1553526_at,0.0002049396859283
1553527_at,0.0004709254766791
1553528_a_at,0.0004430837772919
1553529_at,0.0003156145490968
1553530_a_at,0.0014475730988104
1553531_at,0.0002005047400808
1553532_a_at,0.0002377802833001
1553533_at,0.0002961458293703
1553534_at,0.0003591686027798
1553535_a_at,0.0002379120251999
1553536_at,0.0004845003295208
1553537_at,0.0005052536194602
1553538_s_at,0.0004250466902084
1553539_at,0.0003256854941018
1553540_a_at,0.0005190479230515
1553541_at,0.0004094459877578
1553542_at,0.0003100248288826
1553544_at,0.0001696942477614
1553545_at,0.000220358177253
1553546_at,0.0003674838459214
1553547_at,0.0002956432981393
1553549_at,0.0003936555137214
1553550_at,0.0001721211628474
1553551_s_at,0.000332687438491
1553552_at,0.0002106355070757
1553553_at,0.0003051764585995
1553555_at,0.0005283275553491
1553556_at,0.0005834019421512
1553558_at,0.0002884639302082
1553559_at,0.0003524034174718
1553560_at,0.0003371427686078
1553561_at,0.0002534980845401
1553562_at,0.0003277064590715
1553564_at,0.0002408433739707
1553565_s_at,0.000249755922733
1553566_at,0.0003409291269232
1553567_s_at,0.0003344831921361
1553568_a_at,0.0004404148864976
1553569_at,0.0005837381244341
1553570_x_at,0.0004988147410389
1553572_a_at,0.0004059998581472
1553573_s_at,0.0005011552424295
1553574_at,0.0004841106070585
1553575_at,0.0003673953916137
1553579_a_at,0.0002898726490347
1553581_s_at,0.0001890376769088
1553582_a_at,0.0004826203885721
1553583_a_at,0.0003978235411722
1553584_at,0.0004065417352114
1553585_a_at,0.0002835647011034
1553586_at,0.0003803404375684
1553587_a_at,0.0003198417576032
1553588_at,0.0003143698670948
1553589_a_at,0.0002945308892957
1553590_at,0.0003863442644056
1553591_at,0.0006416549671061
1553592_x_at,0.0004089739582131
1553593_a_at,0.0002039731062339
1553594_a_at,0.0002032710452827
1553599_a_at,0.0002558200999035
1553600_at,0.0010174090764436
1553601_a_at,0.0013369449596965
1553602_at,0.0007618495655757
1553603_s_at,0.0008344267362803
1553604_at,0.0004280447933649
1553605_a_at,0.000279202533763
1553607_at,0.0005753328189135
1553608_a_at,0.0005569390252871
1553611_s_at,0.001509676916581
1553612_at,0.0003725796902628
1553613_s_at,0.0004477539516208
1553614_a_at,0.0016646898707725
1553618_at,0.0003781268625974
1553619_a_at,0.0003385089460004
1553620_at,0.0007006357484868
1553622_a_at,0.0010608351701841
1553623_at,0.0007992276451101
1553625_at,0.0002547056887279
1553626_a_at,0.0006140183877994
1553627_s_at,0.0003126637936699
1553629_a_at,0.0002453802506834
1553630_at,0.000575057350413
1553633_s_at,0.000486560616298
1553634_a_at,0.0003881395681159
1553635_s_at,0.0016743059148821
1553636_at,0.0001504822859534
1553637_s_at,0.000408489751985
1553639_a_at,0.0004379651660705
1553640_at,0.0003102020367717
1553641_a_at,0.0003552340461722
1553642_at,0.0003399237899949
1553644_at,0.0004760081444696
1553645_at,0.0001751957271538
1553646_at,0.000367049269749
1553647_at,0.0004586487473398
1553651_at,0.0003718401170841
1553652_a_at,0.0003482196354678
1553654_at,0.0003685931745539
1553655_at,0.0002087880209394
1553656_at,0.0003436879706836
1553657_at,0.0001881463981576
1553658_at,0.0003994012317485
1553660_at,0.0002890341418002
1553661_a_at,0.0003904379754329
1553663_a_at,0.000224721011309
1553666_at,0.0003573676563393
1553668_at,0.00030889595
1553670_at,0.0002347552303787
1553672_at,0.0003371895031536
1553673_at,0.0003992192411902
1553674_at,0.0003005644681088
1553675_at,0.000364880559737
1553677_a_at,0.0003160494004482
1553678_a_at,0.0012586658207287
1553679_s_at,0.0003404098893804
1553681_a_at,0.0003068021652318
1553682_at,0.0003242538914089
1553683_s_at,0.0007000771642637
1553684_at,0.0009945455322466
1553685_s_at,0.0004312986163695
1553686_at,0.000273754685419
1553688_at,0.0004506028037604
1553689_s_at,0.0004287563402878
1553690_at,0.0003032974021172
1553691_at,0.0002840654546804
1553693_s_at,0.0002836185862934
1553694_a_at,0.0004409484667207
1553695_a_at,0.0005184996139873
1553696_s_at,0.0004206117722518
1553697_at,0.0003186274627169
1553698_a_at,0.0003811679856796
1553701_a_at,0.0004308466319774
1553702_at,0.0003637423076589
1553703_at,0.0003513507922814
1553704_x_at,0.0002119738568872
1553705_a_at,0.0003442700844063
1553706_at,0.0004129822085014
1553708_at,0.0003263371663944
1553709_a_at,0.000344234810967
1553710_at,0.0003011660101206
1553711_a_at,0.0005988497284527
1553713_a_at,0.0005064348050071
1553715_s_at,0.0005182928345934
1553717_at,0.000263171370993
1553718_at,0.0003593367990542
1553719_s_at,0.000358439255603
1553720_a_at,0.000378574162659
1553721_at,0.0003819384275771
1553722_s_at,0.0003808828295463
1553723_at,0.0002825392460172
1553725_s_at,0.0002397288172412
1553726_s_at,0.0002840439218002
1553727_at,0.0004684874101074
1553728_at,0.0004024150984735
1553729_s_at,0.0006969825668637
1553730_x_at,0.0003836261906757
1553732_s_at,0.0003311471630439
1553734_at,0.0010262751674396
1553736_at,0.0003351262625558
1553739_at,0.0003059133492677
1553740_a_at,0.0003290833707922
1553741_at,0.0002871511697794
1553743_at,0.0003598584810601
1553746_a_at,0.0003522715570007
1553747_at,0.0003315299551714
1553749_at,0.0002408764935826
1553750_a_at,0.0003675020115102
1553752_at,0.0003632618980914
1553755_at,0.000419974574621
1553756_at,0.00026680603477
1553757_at,0.0003671293288497
1553759_at,0.000355413379335
1553761_at,0.0002919760262356
1553764_a_at,0.0003583211283268
1553765_a_at,0.000379868203469
1553768_a_at,0.0005407929042381
1553769_at,0.0005962867963561
1553770_a_at,0.0003171932119467
1553772_at,0.0002333569189749
1553775_at,0.0004581427684596
1553776_at,0.000254636850917
1553778_at,0.0004853339496793
1553780_at,0.0003707960071221
1553781_at,0.0003058710821371
1553785_at,0.0002477551123604
1553787_at,0.0003738507739582
1553789_a_at,0.0003152719484174
1553792_at,0.000583354479605
1553793_a_at,0.0003150295953451
1553794_at,0.000389885501836
1553796_at,0.0004352950973769
1553797_a_at,0.0007270390180541
1553798_a_at,0.0002239852736177
1553799_at,0.0001808245494342
1553801_a_at,0.000230503334518
1553802_a_at,0.0003113775536744
1553803_at,0.0004129832965125
1553804_a_at,0.0003559599523065
1553805_at,0.0004912004266818
1553808_a_at,0.0022127829494193
1553809_a_at,0.000352728883447
1553810_a_at,0.0003732588160595
1553811_at,0.0003234039755598
1553812_at,0.0003233199595498
1553813_s_at,0.0001767835875395
1553815_a_at,0.0004145145441624
1553817_at,0.0003409384755086
1553818_x_at,0.0002972042436352
1553821_at,0.0003115188816431
1553822_at,0.0002385771114949
1553823_a_at,0.0002824565172891
1553826_a_at,0.0004324613208166
1553828_at,0.0003493050198973
1553829_at,0.000328483022568
1553830_s_at,0.0002698838417409
1553831_at,0.000411505016117
1553832_at,0.0004759047057374
1553834_at,0.0003249045390116
1553835_a_at,0.0003467577154933
1553837_at,0.0003620309773857
1553838_at,0.0002582014379391
1553839_at,0.0002706778710342
1553840_a_at,0.0002698154213395
1553842_at,0.0003095235688181
1553843_at,0.0002826062985888
1553844_a_at,0.0003289623508984
1553845_x_at,0.00035764389328
1553846_at,0.000396557770297
1553847_a_at,0.0003062241652944
1553849_at,0.0004258998424334
1553850_at,0.000368462291302
1553851_at,0.0002955157812338
1553852_at,0.000439632785121
1553856_s_at,0.0004509080143326
1553857_at,0.0002712373587153
1553858_at,0.000287045892557
1553859_at,0.000346275930742
1553860_at,0.0002534671693987
1553861_at,0.0002730895857759
1553863_at,0.0004142287372254
1553864_at,0.00352359061083
1553865_a_at,0.0033081360132587
1553868_a_at,0.0002508556823805
1553869_at,0.0004596504355346
1553871_at,0.0003710966311308
1553872_at,0.0011083682404793
1553873_at,0.0002538324694837
1553874_a_at,0.0001847106524435
1553875_s_at,0.0005291884575129
1553876_at,0.000366148219144
1553878_at,0.0003385784309946
1553879_a_at,0.0003967834313741
1553880_at,0.0002747853226185
1553881_at,0.0006155504804179
1553882_at,0.0004273949637012
1553883_at,0.0010801047428341
1553885_x_at,0.0004126849881943
1553886_at,0.000170445939438
1553887_at,0.0001997576126298
1553888_at,0.0004828916643133
1553889_at,0.0003317104752057
1553890_s_at,0.0003335690266231
1553891_at,0.0004646837520656
1553893_at,0.0004841830342976
1553894_at,0.0003699633343443
1553895_at,0.0002375203992511
1553898_a_at,0.0002668199318272
1553900_s_at,0.0003622149179517
1553901_x_at,0.0003477492254977
1553905_at,0.0003299359573976
1553906_s_at,0.0004830072362707
1553907_a_at,0.0003553739208682
1553909_x_at,0.0002959494714177
1553910_at,0.0003730149232189
1553911_at,0.000308457098931
1553912_at,0.0002783689859717
1553914_at,0.0003460289966558
1553915_at,0.0005475765987163
1553917_at,0.0004995664444837
1553918_at,0.0006015352990701
1553919_at,0.0004914490871515
1553920_at,0.0004038284098711
1553923_at,0.0003486204065762
1553924_at,0.0004072497222896
1553927_at,0.0004227788369261
1553928_at,0.0003139137029611
1553929_at,0.0003258641491573
1553930_at,0.0005277350592759
1553931_at,0.0002519411279344
1553934_at,0.0002308769606157
1553935_at,0.0002037094374874
1553936_a_at,0.0004546639698996
1553938_a_at,0.0003830140454592
1553940_a_at,0.0005057152791064
1553943_at,0.0001673064815766
1553944_at,0.0002998181260759
1553945_at,0.0003990696366129
1553946_at,0.0004018090558886
1553947_at,0.0002276824215597
1553949_at,0.0004115929396421
1553952_at,0.0004093794791237
1553954_at,0.0003672140601872
1553955_at,0.0001551022432897
1553956_at,0.0003499139720733
1553957_at,0.0005754328904855
1553959_a_at,0.0002553266181859
1553960_at,0.0002064578724098
1553961_s_at,0.0006391576103633
1553962_s_at,0.0004024703295182
1553963_at,0.0003330069822502
1553965_x_at,0.0003667809348076
1553967_at,0.0002844456756146
1553968_a_at,0.0003485812410333
1553970_s_at,0.0003292089994116
1553971_a_at,0.0004762959328298
1553972_a_at,0.0004115635471965
1553973_a_at,0.0002470642128711
1553974_at,0.0003529154543273
1553976_a_at,0.000253557008602
1553977_a_at,0.0003284034107192
1553978_at,0.0002290314968298
1553979_at,0.0002418516144986
1553982_a_at,0.0002267708248447
1553983_at,0.0026403383539141
1553984_s_at,0.0020455284463472
1553986_at,0.0002504799080942
1553987_at,0.0003517458523931
1553989_a_at,0.0004823865621209
1553990_at,0.0003276979879876
1553991_s_at,0.0002877542082002
1553992_s_at,0.0004074852004755
1553993_s_at,0.0003312839567617
1553994_at,0.0002136458503038
1553995_a_at,0.0003515053242616
1553997_a_at,0.0003645088711058
1553998_at,0.0003270847963757
1554001_at,0.0002785659564969
1554003_at,0.0003742523521472
1554004_a_at,0.0004995701517543
1554006_a_at,0.0003646532827813
1554007_at,0.0002247422556961
1554008_at,0.0003657468540055
1554010_at,0.0003356894942512
1554012_at,0.000554948886283
1554014_at,0.0005014218358089
1554015_a_at,0.000593344177139
1554016_a_at,0.0003979320131791
1554017_at,0.0005480551558317
1554018_at,0.0003271807252151
1554019_s_at,0.0007046821822738
1554020_at,0.0003535944642812
1554021_a_at,0.0003052859225524
1554022_at,0.0002913231988111
1554023_s_at,0.000503831595881
1554026_a_at,0.0031249696985101
1554027_a_at,0.0004014678385933
1554029_a_at,0.0002382483102599
1554030_at,0.0004143337621876
1554032_at,0.0004633420686019
1554033_at,0.000136782817103
1554034_a_at,0.0011928590479738
1554036_at,0.0004543620068665
1554037_a_at,0.0002398803457538
1554038_at,0.0002131067910328
1554039_at,0.0002474148284505
1554041_at,0.0003996823603598
1554042_s_at,0.0003116601104116
1554043_a_at,0.0038882322063629
1554044_a_at,0.0002662672035042
1554045_at,0.0002204229717331
1554047_at,0.0006317050107023
1554049_s_at,0.0004558823992933
1554050_at,0.0003459997276825
1554052_at,0.0002513402581314
1554053_at,0.0003718352471151
1554057_at,0.0006990891890709
1554059_at,0.0002693351526438
1554060_s_at,0.0003628368466051
1554062_at,0.0004920346165449
1554063_at,0.0002021464709424
1554065_at,0.0003592291726283
1554067_at,0.0002564520935818
1554068_s_at,0.0002618599219121
1554069_at,0.0006722600778783
1554071_at,0.0003875735068614
1554072_s_at,0.0004288572415382
1554074_s_at,0.0002082330191182
1554076_s_at,0.00035390306327
1554077_a_at,0.0002700679600062
1554078_s_at,0.0002890703364386
1554079_at,0.0004198157860375
1554080_at,0.0004241430766634
1554082_a_at,0.0001575207123269
1554084_a_at,0.0004420390558163
1554085_at,0.0003081203162162
1554086_at,0.0003600397759481
1554089_s_at,0.0002983915755062
1554091_a_at,0.0002743124591441
1554093_a_at,0.0004045566394476
1554094_at,0.0004013735757438
1554095_at,0.0010957751120078
1554096_a_at,0.0003484886316255
1554097_a_at,0.0004556236234654
1554098_at,0.001244603401827
1554099_a_at,0.0004130413623637
1554101_a_at,0.0002576090845438
1554102_a_at,0.000538985000634
1554103_at,0.000209730304155
1554105_at,0.0005148630428181
1554106_at,0.0003049714835223
1554108_at,0.0005429502349425
1554110_at,0.0002998433256275
1554112_a_at,0.0050247820634803
1554113_a_at,0.0005659163220473
1554114_s_at,0.0002781630611404
1554115_at,0.0004399575735193
1554116_s_at,0.0004834418540068
1554117_at,0.0004660533343734
1554119_at,0.0002862475328933
1554121_at,0.0003022784457965
1554122_a_at,0.0002170864657686
1554125_a_at,0.0003699586333437
1554126_at,0.0004398915205547
1554127_s_at,0.000959261620801
1554128_at,0.0002438482940011
1554129_a_at,0.000508732663863
1554131_at,0.0003297325103385
1554132_a_at,0.0002821684962242
1554133_at,0.0003116697648066
1554140_at,0.0002646314458832
1554141_s_at,0.0002058957158132
1554142_at,0.0003547795587368
1554143_a_at,0.0003016003094295
1554145_a_at,0.0003594572505488
1554147_s_at,0.0012058936862158
1554148_a_at,0.0010516655658168
1554149_at,0.0003153097042104
1554151_at,0.0006472727116511
1554152_a_at,0.000300581848507
1554153_a_at,0.0003724112045665
1554154_at,0.0002662528802273
1554155_at,0.0008808607769202
1554156_a_at,0.0004858801621874
1554157_a_at,0.0003407941540197
1554158_at,0.000427129904417
1554159_a_at,0.0003150531577296
1554160_a_at,0.0003433222731977
1554161_at,0.0003046420643482
1554163_at,0.0007259377134341
1554165_at,0.0003287254977265
1554167_a_at,0.0005659017303438
1554168_a_at,0.0002483264412343
1554170_a_at,0.0015024416820043
1554171_at,0.000382641023009
1554172_a_at,0.0002793968858298
1554173_at,0.0002997973572798
1554175_at,0.000465070100212
1554176_a_at,0.0002842610470194
1554177_a_at,0.0002861458477168
1554178_a_at,0.000129790934201
1554179_s_at,0.000636835420838
1554181_at,0.0021793834185617
1554182_at,0.000477641664017
1554183_s_at,0.0003227824950638
1554185_at,0.0004450545570089
1554187_at,0.0003732709813678
1554188_at,0.0003842081376725
1554190_s_at,0.001650033672664
1554192_s_at,0.0005164877970865
1554193_s_at,0.0004189232961367
1554194_at,0.0004428861417159
1554195_a_at,0.0002831236564491
1554196_at,0.0003669034317534
1554198_at,0.0002875784788789
1554199_at,0.0001830141001052
1554201_at,0.0003839312760163
1554202_x_at,0.0002793588069056
1554203_at,0.0002918487023809
1554205_s_at,0.0003117819695127
1554206_at,0.0002869773618381
1554208_at,0.0003541984006307
1554210_at,0.0002690933322096
1554212_s_at,0.0003946720030015
1554213_at,0.0006460339715476
1554214_at,0.0003628511684063
1554216_at,0.0002924844327487
1554217_a_at,0.0003561861807208
1554219_at,0.0004937220070944
1554220_a_at,0.0003025045355834
1554222_at,0.0003713841655793
1554224_at,0.0002745331135233
1554225_a_at,0.0002628956400371
1554228_a_at,0.0003073619302145
1554229_at,0.0004451407297185
1554231_a_at,0.0003984063651049
1554232_a_at,0.0003172746293035
1554233_at,0.0004150751618265
1554234_at,0.0002629317305694
1554235_at,0.0004012264488609
1554237_at,0.0003000089983295
1554239_s_at,0.0002672175466097
1554240_a_at,0.0003922936484661
1554241_at,0.0003450701455692
1554242_a_at,0.0003855740140512
1554245_x_at,0.0003746179485925
1554246_at,0.0002108009072373
1554248_at,0.0003842933301746
1554249_a_at,0.0002258829918682
1554250_s_at,0.0004634934449372
1554251_at,0.0004544650286733
1554252_a_at,0.0002542439318547
1554253_a_at,0.0003705305574415
1554256_a_at,0.0005435080735102
1554258_a_at,0.0004774758732488
1554259_at,0.0002867458897935
1554260_a_at,0.0002374460352108
1554261_at,0.0003384495625337
1554262_s_at,0.0001740953657646
1554264_at,0.000300743648487
1554266_at,0.0004778186111513
1554268_at,0.0003714700394653
1554271_a_at,0.0002923812169527
1554272_at,0.0002740088370307
1554273_a_at,0.0003468910516958
1554274_a_at,0.0004221203048715
1554276_at,0.0005027610223502
1554277_s_at,0.0005449057700673
1554279_a_at,0.0002911062684445
1554280_a_at,0.0004062962193861
1554281_at,0.0013364921331488
1554283_at,0.0003423946698602
1554285_at,0.0002682030248844
1554286_at,0.0003498112512134
1554287_at,0.0004150920009219
1554288_at,0.0004401080433081
1554290_at,0.0003297708797753
1554291_at,0.0003557186002734
1554292_a_at,0.0004286447178066
1554293_at,0.0002936257982869
1554294_s_at,0.000307069780155
1554295_x_at,0.0002960224390324
1554296_at,0.0002890646755063
1554298_a_at,0.0008774200326005
