feature,value
204466_s_at,0.0005749980178006
204467_s_at,0.0002792763025368
204468_s_at,0.0051677779471045
204469_at,0.0002763889732337
204470_at,0.000543378963275
204471_at,0.0018917839078907
204472_at,0.0008594568423597
204473_s_at,0.0011032452711753
204474_at,0.0008139328936026
204475_at,0.0007057771241075
204476_s_at,0.0008508584869411
204477_at,0.000765316486548
204478_s_at,0.0005622839706292
204479_at,0.0008822952395898
204480_s_at,0.0010751457888725
204481_at,0.000630844782339
204482_at,0.0007840022706485
204483_at,0.0014067330828635
204484_at,0.0006435949412406
204485_s_at,0.0016369213091337
204486_at,0.0012388168968875
204487_s_at,0.0004935640531082
204488_at,0.0014709230927966
204489_s_at,0.0007767849752474
204490_s_at,0.0041667271653582
204491_at,0.0024156490411563
204492_at,0.0015495514052032
204493_at,0.0004698463837752
204494_s_at,0.0006608579073093
204495_s_at,0.0007095785073787
204496_at,0.0010467874833531
204497_at,0.0015500076528754
204498_s_at,0.0005700650249975
204499_at,0.0008048632879576
204500_s_at,0.0003453958515667
204501_at,0.0002781954127951
204502_at,0.0022430027915822
204503_at,0.0009440163485229
204504_s_at,0.0005561970534795
204505_s_at,0.0013671521050903
204506_at,0.0014065929146018
204507_s_at,0.0006429781455828
204508_s_at,0.0028441020881814
204509_at,0.0586208373155227
204510_at,0.0004696922029713
204511_at,0.0011930341183112
204512_at,0.0006856790112122
204513_s_at,0.0013156765073679
204514_at,0.0017977649765908
204515_at,0.0008299373492436
204516_at,0.0006051939687576
204517_at,0.0046901145093031
204518_s_at,0.0031294155223349
204519_s_at,0.000671097179888
204520_x_at,0.0009937156187385
204521_at,0.0008762992314197
204522_at,0.0195524533994073
204523_at,0.0008401760595936
204524_at,0.0011756564325502
204525_at,0.0011312549401926
204526_s_at,0.0003535538190814
204527_at,0.0007382460925572
204528_s_at,0.000842040052874
204529_s_at,0.0023218633487212
204530_s_at,0.0003156131330947
204531_s_at,0.0006231969185229
204532_x_at,0.0037839561484541
204533_at,0.0004203228767706
204534_at,0.0003762242773985
204535_s_at,0.0005604430293943
204536_s_at,0.0009097434311108
204537_s_at,0.0004743883796565
204538_x_at,0.0007440675495357
204539_s_at,0.0061899218433948
204540_at,0.0006426883006487
204541_at,0.0008585642923287
204542_at,0.0003454808770221
204543_at,0.0012345724595413
204544_at,0.000756985276301
204545_at,0.0005207877752055
204546_at,0.0012061155303596
204547_at,0.0005740377636821
204548_at,0.0005384857435084
204549_at,0.0009406537362917
204550_x_at,0.0009038506544987
204551_s_at,0.0006591870082511
204552_at,0.0009048358231647
204553_x_at,0.0004688594984769
204554_at,0.0003850450716663
204555_s_at,0.000782933899673
204556_s_at,0.0004819994565638
204557_s_at,0.0009081073526614
204558_at,0.0036300274055173
204559_s_at,0.0004526013233525
204560_at,0.0003705499466919
204561_x_at,0.0011674625735214
204562_at,0.0006089094193923
204563_at,0.0007568068523932
204564_at,0.0009185986342587
204565_at,0.0008096889348406
204566_at,0.0011549136433307
204567_s_at,0.0006923866077006
204568_at,0.0004865131918456
204569_at,0.0015850224074338
204570_at,0.0014134838694998
204571_x_at,0.0011075186549141
204572_s_at,0.0003969747875251
204573_at,0.0036252032210708
204574_s_at,0.0009104623897359
204575_s_at,0.0014348580775004
204576_s_at,0.0005486398694756
204577_s_at,0.0004482079174362
204578_at,0.0026129237741571
204579_at,0.0006760923843505
204580_at,0.0009973258442931
204581_at,0.0009863533117072
204582_s_at,0.0009668453202318
204583_x_at,0.0005351115521065
204584_at,0.0004504472010979
204585_s_at,0.0012907438049639
204586_at,0.0009929533990011
204587_at,0.0016576586674329
204588_s_at,0.0006687851548198
204589_at,0.0005127236921917
204590_x_at,0.0008057159833727
204591_at,0.0019394415442586
204592_at,0.0036060097361443
204593_s_at,0.0005288607478695
204594_s_at,0.0006502754999921
204595_s_at,0.0004846193948419
204596_s_at,0.0007037547767001
204597_x_at,0.0003396076435988
204598_at,0.0008216049965575
204599_s_at,0.0007126146019546
204600_at,0.000742775721103
204601_at,0.0017800562266737
204602_at,0.0006129301444345
204603_at,0.0012741559161917
204604_at,0.0006509996201259
204605_at,0.0006296175915302
204606_at,0.0016530362349755
204607_at,0.0008040922061071
204608_at,0.0008327824417534
204609_at,0.0011187051898308
204610_s_at,0.0005739026359269
204611_s_at,0.0004951073454795
204612_at,0.0007009097168964
204613_at,0.0007195475456729
204614_at,0.0005044226739917
204615_x_at,0.0028565005878026
204616_at,0.0009070674086804
204617_s_at,0.0029421836486907
204618_s_at,0.0005677217793991
204619_s_at,0.0009472850270786
204620_s_at,0.0010991196255742
204621_s_at,0.0168618913562715
204622_x_at,0.0007053819049671
204623_at,0.0006178239884159
204624_at,0.0012437350996301
204625_s_at,0.0024177558032427
204626_s_at,0.0009557583375344
204627_s_at,0.0004005263527363
204628_s_at,0.0014741727527116
204629_at,0.0005057654588299
204630_s_at,0.000545895812443
204631_at,0.0009967780572962
204632_at,0.000682053590524
204633_s_at,0.0027750417053031
204634_at,0.0006772796792933
204635_at,0.0007504030526825
204636_at,0.0006760407719459
204637_at,0.0019768463141381
204638_at,0.0004573742639604
204639_at,0.0007692558911262
204640_s_at,0.0010655964957685
204641_at,0.0009513424669043
204642_at,0.0004400187110931
204643_s_at,0.0006497015976426
204644_at,0.0014786181398455
204645_at,0.0005520621258004
204646_at,0.0016130945206766
204647_at,0.0004725912926185
204648_at,0.0005122698233613
204649_at,0.0023493440318648
204650_s_at,0.0005438310878923
204651_at,0.0006052384159775
204652_s_at,0.0008169954297418
204653_at,0.0004870691596602
204654_s_at,0.0005103226773584
204655_at,0.0011291092741881
204656_at,0.0008985377116637
204657_s_at,0.0007704692187536
204658_at,0.0004465198617227
204659_s_at,0.0010042253363313
204660_at,0.0019003531033316
204661_at,0.0010892459928606
204662_at,0.0007966481202846
204663_at,0.0010275810467667
204664_at,0.0012306771842444
204665_at,0.0005600290805424
204666_s_at,0.0006807277844233
204667_at,0.000720146087778
204668_at,0.001533013614597
204669_s_at,0.0019779874396446
204670_x_at,0.0015253457633815
204671_s_at,0.000962382764234
204672_s_at,0.000883941991071
204673_at,0.0016017281504646
204674_at,0.0009870740445925
204675_at,0.0006663089325538
204676_at,0.0009237908434447
204677_at,0.0057287196278648
204678_s_at,0.0004454664989152
204679_at,0.0007430224017536
204680_s_at,0.0006679746826924
204681_s_at,0.0006298521158406
204682_at,0.0006723531000736
204683_at,0.0006198826748426
204684_at,0.0038669189649141
204685_s_at,0.0008394495267357
204686_at,0.0014292404324446
204687_at,0.0016935928101546
204688_at,0.0009399825268085
204689_at,0.0005492261110722
204690_at,0.0009861921990792
204691_x_at,0.000849293283016
204692_at,0.0009721786447307
204693_at,0.0008542984478549
204694_at,0.0023080709055753
204695_at,0.0010134792211754
204696_s_at,0.0017089001028814
204697_s_at,0.0607783706426596
204698_at,0.0041473520981839
204699_s_at,0.0614367523258725
204700_x_at,0.0067314938484733
204701_s_at,0.000913108600904
204702_s_at,0.0230361469349352
204703_at,0.0016076401785699
204704_s_at,0.0007879473991176
204705_x_at,0.0007130839444368
204706_at,0.0005898567102213
204707_s_at,0.0007896351159937
204708_at,0.0011725772860087
204709_s_at,0.0006372161321166
204710_s_at,0.0007600079061209
204711_at,0.0014185165985141
204712_at,0.0020275732700379
204713_s_at,0.0050342868224774
204714_s_at,0.0099623317630898
204715_at,0.0022249012924368
204716_at,0.0004667180063322
204717_s_at,0.0005732444496647
204718_at,0.0010978378578605
204719_at,0.0074882201456467
204720_s_at,0.001062092152318
204721_s_at,0.0007253502093058
204722_at,0.0006944842449138
204723_at,0.0004954933011398
204724_s_at,0.0007389574121505
204725_s_at,0.0006491174300474
204726_at,0.0006124308497209
204727_at,0.0003934919934106
204728_s_at,0.0028853747173682
204729_s_at,0.0004243169583094
204730_at,0.0004561520649823
204731_at,0.0006055175092001
204732_s_at,0.0008874068086262
204733_at,0.0002642131294526
204734_at,0.0015019350928805
204735_at,0.0006996048177338
204736_s_at,0.0005029853464208
204737_s_at,0.002325257626744
204738_s_at,0.0009270151522766
204739_at,0.0010310550209042
204740_at,0.0011844388175393
204741_at,0.0011445082052596
204742_s_at,0.0005242588202533
204743_at,0.0077400341999965
204744_s_at,0.0005127333356879
204745_x_at,0.0009001471006991
204746_s_at,0.000846207452067
204747_at,0.0006695829148463
204748_at,0.0007961676512171
204749_at,0.0004448963797573
204750_s_at,0.0252579427605777
204751_x_at,0.0265133108903048
204752_x_at,0.0032826031886817
204753_s_at,0.000419362271857
204754_at,0.0008765798138603
204755_x_at,0.0006335216820597
204756_at,0.0007053481573743
204757_s_at,0.0015412460515286
204758_s_at,0.0035135281657737
204759_at,0.0007105852376673
204760_s_at,0.0008788377746008
204761_at,0.0007622724013327
204762_s_at,0.0003133547654783
204763_s_at,0.0007167647163905
204764_at,0.0018447831396935
204765_at,0.0005033404734315
204766_s_at,0.0004332297026426
204767_s_at,0.0010766448259973
204768_s_at,0.0004182956216203
204769_s_at,0.0007250619144195
204770_at,0.0004137133315671
204771_s_at,0.000573298393148
204772_s_at,0.000465915681888
204773_at,0.0009314985576239
204774_at,0.0005486054328956
204775_at,0.0004660918399664
204776_at,0.0004912146059927
204777_s_at,0.0003053581524846
204778_x_at,0.0007770449537316
204779_s_at,0.0006402428893318
204780_s_at,0.000867697924121
204781_s_at,0.0007022049601164
204782_at,0.001133395774493
204783_at,0.0009658585952848
204784_s_at,0.0016279662051253
204785_x_at,0.0003923214454893
204786_s_at,0.0005836730160096
204787_at,0.0015570286817325
204788_s_at,0.0008775374878728
204789_at,0.0011072758809988
204790_at,0.0015376429867553
204791_at,0.0007497454887303
204792_s_at,0.0004264024467015
204793_at,0.0006254559341139
204794_at,0.0042304651821687
204795_at,0.0006996701108127
204796_at,0.0008625125062735
204797_s_at,0.0010525925692169
204798_at,0.0010078786193221
204799_at,0.0008403068334986
204800_s_at,0.0007813502932584
204801_s_at,0.0013178730432847
204802_at,0.0004862459765945
204803_s_at,0.0003708193106055
204804_at,0.0008074346532209
204805_s_at,0.0014500941868209
204806_x_at,0.0005037448843083
204807_at,0.0012547565109737
204808_s_at,0.0005234124250022
204809_at,0.0006194504469023
204810_s_at,0.0110445600979722
204811_s_at,0.00079781850675
204812_at,0.0003664685612509
204813_at,0.000529739611508
204814_at,0.0007102460299141
204815_s_at,0.0008825270198176
204816_s_at,0.0006050267298902
204817_at,0.0017569098709511
204818_at,0.0020960696895894
204819_at,0.0036890423934478
204820_s_at,0.0002262221348142
204821_at,0.0004309522909767
204822_at,0.0005259337800546
204823_at,0.000468359017937
204824_at,0.0008234901524011
204825_at,0.0011732261634509
204826_at,0.0009891238433318
204827_s_at,0.0010929458505743
204828_at,0.0008025017324216
204829_s_at,0.000581181925498
204830_x_at,0.0011151334370999
204831_at,0.0006318259884559
204832_s_at,0.0006338613227055
204833_at,0.0005541478934229
204834_at,0.0156390586455949
204835_at,0.0012507097718906
204836_at,0.0005942978398096
204837_at,0.000604919075619
204838_s_at,0.0006402922956555
204839_at,0.0006106722133419
204840_s_at,0.0007605983326308
204841_s_at,0.0003664715432613
204842_x_at,0.0004838455008223
204843_s_at,0.0010447138744592
204844_at,0.0005744830805369
204845_s_at,0.0004020142589196
204846_at,0.0006766773709183
204847_at,0.0006376001616952
204848_x_at,0.0008348483755738
204849_at,0.000583048567304
204850_s_at,0.0007954772207914
204851_s_at,0.0013921360672591
204852_s_at,0.0014488989488326
204853_at,0.0005695919243934
204854_at,0.0004331937107296
204855_at,0.0005784924942194
204856_at,0.0006652526254825
204857_at,0.0004763685341213
204858_s_at,0.0008983881392212
204859_s_at,0.0006778997587198
204860_s_at,0.0005441761472519
204861_s_at,0.0006391942385843
204862_s_at,0.0013575233411023
204863_s_at,0.0011171511061893
204864_s_at,0.0007985963789387
204865_at,0.0003821616811331
204866_at,0.0026065312762097
204867_at,0.0007331631773871
204868_at,0.0004946397103624
204869_at,0.0006705451805766
204870_s_at,0.0024972030496336
204871_at,0.0007486217603463
204872_at,0.0024063758788811
204873_at,0.0005756318565322
204874_x_at,0.0008849301335211
204875_s_at,0.0005774442774293
204876_at,0.0015713709314734
204877_s_at,0.0029281121086474
204878_s_at,0.0009965416292144
204879_at,0.000702904060966
204880_at,0.0007965985241237
204881_s_at,0.0019163129716444
204882_at,0.0016952312249059
204883_s_at,0.0007575445084555
204884_s_at,0.0013353264594658
204885_s_at,0.0009446334149275
204886_at,0.0008197656955014
204887_s_at,0.0008226554018497
204888_s_at,0.004293457130663
204889_s_at,0.0010378411240149
204890_s_at,0.0013101957140903
204891_s_at,0.0074807401928167
204892_x_at,0.0006097679730813
204893_s_at,0.0007497620977883
204894_s_at,0.0007558071150121
204895_x_at,0.0005472357948295
204896_s_at,0.0003829984908436
204897_at,0.0027681357417793
204898_at,0.0015319880511631
204899_s_at,0.000672488892588
204900_x_at,0.000850995781163
204901_at,0.0018949503796414
204902_s_at,0.0006150060547278
204903_x_at,0.0013035035382427
204904_at,0.0016626772426214
204905_s_at,0.0011986900323901
204906_at,0.0007255738764665
204907_s_at,0.0005600562759625
204908_s_at,0.000866082147663
204909_at,0.0004293696576635
204910_s_at,0.0013361750061337
204911_s_at,0.0025634160042384
204912_at,0.0028170069751209
204913_s_at,0.0006255399982326
204914_s_at,0.0018848072311516
204915_s_at,0.0104213704250189
204916_at,0.0004351933243957
204917_s_at,0.0007001018056281
204918_s_at,0.000715836572694
204919_at,0.0006633833229605
204920_at,0.0006163702515352
204921_at,0.0011506773748891
204922_at,0.0008755119127534
204923_at,0.0008285459787212
204924_at,0.0004176500922179
204925_at,0.000602221828525
204926_at,0.0010319754656907
204927_at,0.0009198029709648
204928_s_at,0.0008816376892558
204929_s_at,0.0007955092199193
204930_s_at,0.0012025049838273
204931_at,0.0128623595509702
204932_at,0.0003387720099613
204933_s_at,0.001860416148171
204934_s_at,0.0020456688787183
204935_at,0.0010453456604351
204936_at,0.002011585692694
204937_s_at,0.0006232336406277
204938_s_at,0.0013398750646736
204939_s_at,0.0016748167277265
204940_at,0.0012611354892306
204941_s_at,0.0010890450846847
204942_s_at,0.0024261343247865
204943_at,0.0007975317333022
204944_at,0.0008207282089835
204945_at,0.0029953825617573
204946_s_at,0.0021522343941081
204947_at,0.0008867790323947
204948_s_at,0.0008607123379416
204949_at,0.0007571685573133
204950_at,0.0003883238123173
204951_at,0.0007169898335766
204952_at,0.0022989175792456
204953_at,0.0028613162812682
204954_s_at,0.0018583008903721
204955_at,0.001786852395414
204956_at,0.0007714855159095
204957_at,0.0007037110086928
204958_at,0.0009361875359481
204959_at,0.0006659897000617
204960_at,0.0014610941309193
204961_s_at,0.0027388001337265
204962_s_at,0.0005056529746824
204963_at,0.0021878384454959
204964_s_at,0.0030275292579516
204965_at,0.0004555012778193
204966_at,0.0011471596091189
204967_at,0.0006979635912717
204968_at,0.0005875824016762
204969_s_at,0.0006252836958126
204970_s_at,0.0009251521170387
204971_at,0.0005403426915856
204972_at,0.000558596674174
204973_at,0.0004507748541005
204974_at,0.0005480123138256
204975_at,0.0015071866195263
204976_s_at,0.0007366304442229
204977_at,0.0004345216193851
204978_at,0.0009474363734295
204979_s_at,0.0005571344093038
204980_at,0.0014818091359637
204981_at,0.0006228163492711
204982_at,0.002569545856109
204983_s_at,0.0012418017866845
204984_at,0.0006093905242758
204985_s_at,0.0006861353433346
204986_s_at,0.0006051523204117
204987_at,0.0009074826991454
204988_at,0.001155198340363
204989_s_at,0.0005528057531322
204990_s_at,0.0005047438682512
204991_s_at,0.0007076843818593
204992_s_at,0.0004604877965681
204993_at,0.0005093294409776
204994_at,0.0009028697258957
204995_at,0.0005352977954524
204996_s_at,0.0012560423068577
204997_at,0.000394278189601
204998_s_at,0.0008437924706556
204999_s_at,0.0004967849504284
205000_at,0.0004684023737848
205001_s_at,0.0006846535066376
205002_at,0.0002847805263319
205003_at,0.001630866724246
205004_at,0.0016538290155053
205005_s_at,0.0050520870540828
205006_s_at,0.0014282245972414
205007_s_at,0.0131699252992412
205008_s_at,0.0912963184891988
205009_at,0.0009469689232008
205010_at,0.0005737123411897
205011_at,0.0014855926315466
205012_s_at,0.0009588349927786
205013_s_at,0.0007172620890242
205014_at,0.0288737391985182
205015_s_at,0.000721428900474
205016_at,0.0004821979528255
205017_s_at,0.0005930437264002
205018_s_at,0.0007354616221902
205019_s_at,0.0008929384146368
205020_s_at,0.0007201494869691
205021_s_at,0.0009227348478899
205022_s_at,0.0010080270415921
205023_at,0.000222800869292
205024_s_at,0.0009578734518485
205025_at,0.0005003174571311
205026_at,0.0010251614388061
205027_s_at,0.0008235446518093
205028_at,0.0014800058061316
205029_s_at,0.0015615418155229
205030_at,0.0004588219485129
205031_at,0.0019931384856824
205032_at,0.0005790609041984
205033_s_at,0.0005069043309109
