feature,value
NM_018171,0.0003569829085853
NM_004768,0.0003793341125853
NM_022760,0.0005049039537559
NM_148897,0.0003832738411517
NM_023007,0.0006344760458977
NM_021109,0.0004841672667278
NM_002208,0.0004310420083152
NM_016147,0.0005236382043522
NM_017413,0.0005183727375701
lincRNA:chr12:54361178-54362460_R,0.0006709706753537
NM_012216,0.0005839466622047
NM_020188,0.0004884536102111
ENST00000413112,0.000677927522512
NM_004757,0.0004731328646782
A_24_P273245,0.0006406534674701
lincRNA:chr10:101192360-101200085_R,0.0004645805954587
DQ023516,0.0005740717103385
A_33_P3364929,0.0002662807208746
NM_017551,0.0006460084256392
NM_020147,0.0003282238512176
NM_013257,0.0006550596267983
NM_016429,0.0005351629731417
ENST00000480549,0.0004862042234773
NM_001166,0.0006503230790497
NM_014639,0.0006537782187498
ENST00000399711,0.0003505771636823
NM_001747,0.0004966533159812
NM_015124,0.000503868540227
NM_000721,0.000491990351711
lincRNA:chr21:19289079-19317229_R,0.0004955738947848
NM_001029885,0.0005073623737779
NM_199180,0.0002261831097928
lincRNA:chr10:50217119-50223094_R,0.0002576684209232
XM_001131091,0.0002818806909735
NM_172027,0.0003144186963056
ENST00000390286,0.0005869503865643
NR_026971,0.0003387497839875
NM_002226,0.0005269993939408
ERCC-00171_229,0.0003658436934685
NM_014694,0.0003534517165969
NM_182961,0.0005442660333502
NM_153333,0.000542636244012
lincRNA:chr7:130619611-130620827_R,0.0006570239237061
NM_004951,0.0004098257651009
NM_014685,0.0005278383455234
NM_198827,0.0003478091470697
NM_173491,0.0006128022789253
lincRNA:chrX:46176131-46189856_R,0.0005444019096315
lincRNA:chr2:242823517-242908479_F,0.0005043291127252
NM_002905,0.0004713542980078
NM_001004058,0.0007016905026825
lincRNA:chr3:114031960-114042235_F,0.0006767191649883
ETG05_66023,0.0012925023336302
lincRNA:chr22:31371385-31374065_F,0.0003825070703142
NM_001135732,0.0004662246526188
NM_032117,0.0004439583645406
NM_001087,0.0004948546696659
lincRNA:chr9:114967654-114975997_F,0.0004700621264426
NM_001040058,0.000399973360852
NM_001128429,0.0004574939920252
NM_001361,0.0005445773656646
NR_024081,0.0004469279699609
ERCC-00131_64,0.0005406202076001
NM_178468,0.0003646575208082
ENST00000334468,0.0003590348878312
NM_002833,0.0003641335524451
NM_017553,0.0003899859752161
lincRNA:chr8:124472369-124499694_F,0.0004993982272767
NM_178505,0.0005134443877031
NM_139057,0.0005775573774068
NM_001565,0.0003111635595941
lincRNA:chr5:38025798-38184036_R,0.0001831919309897
NR_002208,0.0011338775208234
NM_016042,0.0005537379709486
lincRNA:chr16:11481046-11484311_F,0.0004183344825152
lincRNA:chr11:114283890-114290440_F,0.000611331402368
NM_018040,0.0006395916471542
NM_002333,0.0004674726976312
NM_130767,0.0004853463955526
lincRNA:chrX:135943809-135955432_R,0.0006121202053228
NM_178526,0.0032809084490971
NM_001025202,0.000449137949496
NM_004369,0.0004474068361953
NM_004510,0.000544957701832
lincRNA:chr5:126370776-126381926_R,0.0025587510012391
NM_001010,0.0005685042325919
NM_015455,0.0003226306616238
lincRNA:chr5:87580664-87583451_F,0.0003605741507432
NM_004418,0.0005722607657048
NM_001031,0.0003447756357817
lincRNA:chr1:79897287-79954287_R,0.0002887192300738
ERCC-00163_81,0.0004610783446531
NM_145296,0.0005321776453228
ENST00000425802,0.0004516396722562
A_33_P3246995,0.0003632867201319
lincRNA:chr1:37858538-37892338_R,0.0005481038699088
NM_016052,0.0006884743746549
NM_018972,0.0007663277144373
ERCC-00162_107,0.0004345463216471
NM_019845,0.0006202941273525
XM_001714599,0.0003276790526699
NM_001013842,0.000262370262328
NM_019066,0.0004465793850453
NM_006761,0.0003544211530324
NM_172240,0.0028430535253609
NM_014415,0.0003586789019483
NM_024334,0.0003954891596744
NM_005542,0.0029112970043029
NM_015106,0.0004161298656762
lincRNA:chr8:107055124-107072278_R,0.0006553516793257
NM_005448,0.0004308662257965
NM_004821,0.0005769217329655
NM_002962,0.0005246215507288
NM_003738,0.0004761295114168
NM_001417,0.0004457642967364
NM_018047,0.0003841350239459
NM_001031689,0.0004855195268748
lincRNA:chr2:216462380-216469880_F,0.0004209656228515
NM_153827,0.000379398267045
NM_147189,0.0005983500616547
lincRNA:chr18:53744938-53763545_R,0.0003960336845456
lincRNA:chr2:47547646-47570746_F,0.0003379342079335
ENST00000442367,0.000552291349291
XR_079079,0.0004368852071839
lincRNA:chr13:92005489-92006835_R,0.000479534541624
lincRNA:chrX:73164437-73224386_R,0.0004550440342745
NM_031282,0.0005429259373777
NM_181715,0.0004176624996636
lincRNA:chr14:61529972-61553247_R,0.0004093335001456
NM_001145073,0.0003005669068402
NM_006232,0.0004974911987547
NM_016086,0.0005292706129828
NM_005295,0.0005563199963743
NM_030934,0.0004800677991406
NM_000044,0.0004822313934584
NM_003198,0.0003904370256525
lincRNA:chr9:33011575-33024766_R,0.0006170245064324
A_33_P3299042,0.000549104245291
lincRNA:chr7:93493384-93493846_R,0.0005482726391053
NM_003488,0.0006052430829687
lincRNA:chr7:130628925-130794653_R,0.000521802705568
lincRNA:chr21:29818746-30047176_R,0.0004529935745027
NM_182796,0.0006649695397486
A_33_P3276217,0.0004665238781901
NM_198236,0.0004742145986384
NM_024546,0.0004054159563627
lincRNA:chr1:229378602-229388877_R,0.0004041683610364
NM_130806,0.0003525323422033
NM_001042422,0.000633884486687
NM_000740,0.0006397810001845
NM_003399,0.0012269484596462
NM_002193,0.000470508461165
NM_001015038,0.000390123244539
NM_018089,0.0005891409480701
NM_023947,0.0005558344307241
lincRNA:chrX:53123329-53152957_F,0.0005653166236513
NM_002048,0.000453150159355
NM_003357,0.000413467511836
NM_012207,0.0007369955902174
NM_001136485,0.0006106444250009
lincRNA:chr4:57254043-57259493_F,0.0004791091607377
NM_152628,0.0004415664992841
NM_024872,0.0005998783353953
lincRNA:chr2:107293518-107358418_F,0.0007511812323915
lincRNA:chr8:129002837-129008911_F,0.0004507277629611
NM_001004717,0.0005317676601086
NM_184234,0.0003690698931315
ENST00000361789,0.0130547673887671
NM_005189,0.000594222501218
ENST00000402625,0.0005456168563371
NM_001164824,0.0004511342753249
lincRNA:chr5:177045084-177046739_R,0.0002798974742348
NM_004466,0.0005432288927424
A_24_P358205,0.0004846333416507
NM_138400,0.0004877641310563
A_33_P3282624,0.000406681150243
NM_145243,0.0005117647279299
NM_002317,0.0004747993078822
NM_174912,0.0006361471394628
lincRNA:chr6:30260110-30264008_F,0.0211765669099033
ERCC-00058_185,0.0003091303435542
NM_032885,0.0005447916455634
NR_024378,0.0004850776486373
lincRNA:chr14:99383238-99384138_R,0.0006727379303891
NM_024573,0.0005610186218952
NM_001103170,0.0004399367037965
NM_002481,0.0005193756294251
NM_001537,0.0004619415440065
NM_002207,0.0004987154951289
ERCC-00017_150,0.0005588652379514
ENST00000319813,0.0004403674151637
NR_027334,0.0004628550491589
ENST00000395358,0.0004628989395678
NM_003682,0.0004562855561071
lincRNA:chr3:197338442-197350253_F,0.0003299514108744
NM_022065,0.0005732741149236
NM_001145004,0.0003263740587687
lincRNA:chr6:21666674-22221946_R,0.0005516777112649
NM_004897,0.0006517704815301
NM_139312,0.0005839112845188
ERCC-00097_63,0.0004632859786906
lincRNA:chr6:116759632-116767182_F,0.0003576435213516
NM_015103,0.0004141428412019
NM_005401,0.0004237017127689
NM_016573,0.0004665666389501
NM_052863,0.0005950933673433
NM_000300,0.0005948218531668
NM_001195576,0.0003508785933639
NM_174890,0.0004592792761575
NM_001198986,0.0004028574858426
NM_014908,0.0006052214261855
NM_000937,0.000432010386597
NM_024617,0.0003643167438606
lincRNA:chr19:45127113-45130852_R,0.0003497991093636
AK124361,0.0005019271332037
NM_181623,0.0003867891144086
NM_033342,0.0005517820378421
NM_001144026,0.0004559358994478
lincRNA:chr16:79701524-79787699_R,0.0003488100422665
NR_024348,0.0002919063391513
NM_153370,0.0004308638191172
NM_001080506,0.0005106021442867
NM_006174,0.0006688958530186
NM_173206,0.0004514424546866
NM_001085401,0.0003845042379533
lincRNA:chr15:50648133-50661733_R,0.0003064639510437
NR_028407,0.0003699154123397
NM_003164,0.0005578835989053
ERCC-00028_121,0.0004598929787498
lincRNA:chr4:4545549-4583049_F,0.0005178536767981
NM_001174097,0.000398153064614
NM_001131064,0.0006167150239045
NM_020128,0.0004379397576688
NM_018179,0.0004632719180884
AK129685,0.000577667458309
NM_052999,0.0006066039326804
NM_005328,0.0004674668344229
NM_001098668,0.0006294439436638
NM_003998,0.0004576143771315
NM_016269,0.0004797861159235
NM_024900,0.0012851165576768
E1A_r60_3,0.0005919905848217
NM_000541,0.0006089747817964
NM_000784,0.0005651461577588
NM_000835,0.0005053771972672
lincRNA:chr10:90739245-90750265_F,0.0003829822299195
ENST00000381010,0.0004824889233432
lincRNA:chrX:113041085-113233760_R,0.0003376758331678
NM_178544,0.0005511669179707
NM_032559,0.0005446525593165
NM_018145,0.0003516979271267
NM_002844,0.000585753177994
NM_001166461,0.0003659484815298
NM_182503,0.0004668470797194
NM_019071,0.0018906971593602
lincRNA:chr22:27113214-27138799_F,0.0005167557423044
NM_024420,0.0003183771164062
NM_022371,0.0004232156640755
NM_032552,0.0003913225145328
NM_024320,0.0006593646569034
NM_144947,0.0004933613117333
NM_000701,0.0005670058183376
NM_001025390,0.0005148559447863
ETG09_35454,0.0005775962271176
NM_016570,0.0005439309686611
NM_020893,0.0006788129928746
BC032242,0.0006732135206608
NM_000271,0.0003988086398597
NM_001039361,0.0004255994404101
lincRNA:chr3:183171434-183173226_F,0.0006936215006998
lincRNA:chr4:16261632-16262082_R,0.0006183833570306
NM_001135196,0.0005627906327009
NM_005093,0.000414380784665
lincRNA:chr11:28373636-28373861_F,0.0006353459176745
lincRNA:chr7:30601413-30603609_R,0.0004808994579313
NM_003975,0.0005877400751849
NM_017451,0.0005319032877422
NM_153046,0.0005091713192196
ENST00000391736,0.0004684446792066
AK125675,0.0003679792634137
NM_020451,0.0005179395863448
NM_032667,0.0006291555570702
NM_000926,0.0004381588418621
NM_017760,0.0004214829970353
A_33_P3311717,0.0005792416834791
NM_201414,0.0004415390623099
ERCC-00061_161,0.0003338277324492
lincRNA:chr3:128147010-128171232_R,0.0006373160351457
lincRNA:chr6:111597396-111599952_F,0.0004391485313773
A_24_P418189,0.000376260970676
NM_199367,0.0042977862889076
NM_020979,0.0002427812647166
NM_001122606,0.0005328141336979
ENST00000496414,0.0005222685062306
NM_173077,0.0003471631896846
ENST00000390466,0.0005028233357171
NM_005310,0.0002998501981227
NM_004211,0.0005860824464481
lincRNA:chr4:78263351-78274501_F,0.0002784574935919
NM_002109,0.0006318876245439
ERCC-00007_60,0.0007334065079199
ENST00000390361,0.0005376305510627
NM_001044370,0.0004779403000858
NM_002192,0.0004763896682064
lincRNA:chr2:162097179-162111204_F,0.0004457657817513
NM_003390,0.0024002855069349
lincRNA:chr6:98264586-98581444_F,0.0003152596001919
NM_001001917,0.0005274825631652
ERCC-00023_60,0.0005315338745367
NM_021915,0.0005437594285216
XM_001718542,0.0003248174047515
NM_000705,0.0003942559931628
lincRNA:chr8:49464126-49611069_F,0.0006799587820773
NM_152485,0.0004053023427722
NM_033284,0.0006796080092172
NM_001007245,0.0005155109418398
NM_005801,0.0005273596189256
ENST00000355722,0.0003182238750297
NM_017546,0.0004904332262787
NM_005178,0.0005555424438718
XM_001718040,0.0005270902840834
lincRNA:chr9:110795954-110822204_R,0.0006361745671555
NM_001080465,0.0003496482602567
NM_178040,0.0003603779668101
NM_018154,0.0003952578192081
ENST00000396843,0.0007717178393867
lincRNA:chrX:15715609-15721482_F,0.0003382456431716
NR_027153,0.0005201197286429
NM_004797,0.0005243047429549
NM_003113,0.0005275267980706
lincRNA:chr12:96953169-96992769_R,0.0003672729869957
lincRNA:chr12:66170549-66171077_F,0.0006376411993264
ERCC-00051_60,0.0003900095439155
NM_002980,0.0005828187299202
NM_002896,0.0004028139421298
NM_175619,0.000558484066362
NM_001100912,0.0005140825790734
NM_021785,0.0004310082056537
NR_027788,0.0006276113509734
NM_005914,0.0003514998366851
A_33_P3236778,0.0004381605303462
NM_182633,0.0006393137499937
NM_170776,0.0009146562981817
NM_006210,0.0003728991955333
NM_001002033,0.000463994006839
ENST00000449697,0.00055717100421
NM_005839,0.0003394253889354
NM_004239,0.0004417500701827
NM_001802,0.0005536166568729
NM_018042,0.0004820728305874
NM_020988,0.0004184523419876
NM_019596,0.0005843631401899
NM_016508,0.0004553607933709
NM_001144875,0.0003834084958341
NM_005260,0.0005282381196827
ENST00000478313,0.0003358366447479
NM_018264,0.0003498941740328
NM_152545,0.0002586656721697
lincRNA:chr16:58783541-59142878_F,0.0006133498245864
lincRNA:chr4:23771777-23778877_R,0.0005415674397081
NM_001244,0.0003957077821613
lincRNA:chr5:149980882-149995557_F,0.000585058736082
NM_001093,0.0006078847096488
NM_015677,0.0004189316502359
NM_002298,0.0004489420704214
lincRNA:chr17:62761200-62761742_R,0.0004193359087791
NM_007127,0.0006843142570802
NM_001032363,0.0005023469356844
XR_109112,0.0003626621505778
NM_016422,0.0007061582908258
NM_170743,0.0006553032786213
NM_147156,0.0004799576560651
NM_203505,0.0007854385493826
NM_002658,0.0004371149816574
NM_001171,0.0004184688774621
NM_020980,0.0005700574211333
NM_030798,0.0005451408845881
NM_032166,0.0004251031576097
ENST00000308351,0.0005024325076722
A_24_P928604,0.0005852270293068
NM_022756,0.000499901492428
NM_005592,0.0004339018483817
NM_019067,0.0005245164222559
NM_024939,0.0004446397779633
NR_015407,0.0006685978925511
ENST00000397036,0.0006041773988591
E1A_r60_1,0.0004296755387461
NM_033158,0.0004353669873485
NM_152418,0.0005580313576683
NM_015077,0.0003596895816871
NM_198098,0.0039765911649952
lincRNA:chr1:119683902-119693077_F,0.0004306606795005
NM_001303,0.0097857976574305
NM_024979,0.0003356865801249
NM_001170330,0.0005473539684407
lincRNA:chr10:80202694-80215169_F,0.000648423742307
NM_033176,0.0004465762064522
lincRNA:chr5:42985499-42991206_F,0.0003820423657567
NM_032737,0.000423944795527
lincRNA:chr7:22603825-22730864_F,0.0004749848797274
NM_001039585,0.000505921456817
NM_001012633,0.0005131676872771
lincRNA:chr10:72183844-72190869_F,0.0005486380928572
ENST00000425591,0.0005990729780733
lincRNA:chr8:37264155-37278889_F,0.0006941985767377
A_33_P3366614,0.0004921872734386
BU536871,0.0004535616779708
NM_001123376,0.0004940095258796
NM_025165,0.0005562876542541
ENST00000357944,0.0004813444492355
NM_001079802,0.0005875977650072
NM_005343,0.0003995239360718
NM_002119,0.0006818143491935
NM_006306,0.0004786466824339
ETG04_27747,0.000476917210301
ENST00000390400,0.0005246039944967
NM_000633,0.0005058866070281
AL122087,0.0004919305275179
NR_026663,0.0004082649581139
NM_007265,0.0005490771492287
NM_005080,0.0005335106850404
lincRNA:chr12:47657858-47679383_R,0.0005648937248027
NM_173647,0.0004391771202993
NM_002572,0.0004502007552603
NM_014825,0.0005128677126514
NM_004931,0.0005232818894233
lincRNA:chr3:16139110-16179035_F,0.0003994662707041
NM_004108,0.0011699300118022
NM_015355,0.0004274096009438
lincRNA:chr10:6780318-6780905_F,0.0004272748947571
lincRNA:chr3:170468877-170469230_R,0.0004470044100064
NM_006091,0.0004888491437389
ERCC-00117_139,0.0003733320649402
NR_027278,0.0006018615905239
NM_181641,0.0003658608816085
A_33_P3303469,0.0003997013585075
NM_002604,0.0004672559342133
ENST00000442459,0.0005442679636208
NM_170692,0.0004869453082759
ENST00000321023,0.0004075291631762
ENST00000520314,0.0021569733424997
NM_016506,0.0006237915129121
NM_001195005,0.0004440082946466
NM_001160325,0.0002754365657121
lincRNA:chr5:95351569-95628894_F,0.0002972138708102
lincRNA:chrX:135994109-136086359_F,0.0004949114987494
ENST00000506997,0.0004361438999628
NM_001042474,0.0004730466131887
NM_001039966,0.0004730963495993
ERCC-00046_63,0.0004472528297766
NM_001752,0.0005551633451674
NM_000527,0.0004401346468607
ERCC-00043_129,0.0003988146057145
NM_000222,0.0003931953782266
NM_018013,0.0004161343538897
NM_015954,0.0003652306706311
NM_000749,0.0006555453879221
lincRNA:chr17:75084917-75089529_R,0.0003479638020008
lincRNA:chr12:4338214-4366164_R,0.0005060728971863
NM_000051,0.0005040775496916
NM_003099,0.0003353909741389
NM_138453,0.000383129490189
AK091675,0.0006767484869731
A_33_P3230578,0.0003887334328567
NM_002644,0.0005049855457493
NR_027420,0.0003816050003794
NM_004944,0.0003031198006405
NM_003757,0.0003869806118501
NM_007300,0.000386347743024
NM_005378,0.0021109930206023
ENST00000414375,0.0005451428877376
NM_052956,0.0005182512132953
NM_024053,0.0002837131110343
NM_001130014,0.0002861844920099
A_32_P212802,0.000436082278758
NM_022349,0.0005472098134093
NM_015727,0.0005810112370789
NM_020989,0.0005596068006118
NM_018943,0.0005228958641514
lincRNA:chr17:49425-59050_R,0.0005057013503529
NR_001559,0.0006263284263931
lincRNA:chr2:241928152-241929111_R,0.0004229454112924
NM_004408,0.0004787510135402
NM_002715,0.00053865131494
A_33_P3370692,0.0021871738198362
ERCC-00025_93,0.0005722486290819
lincRNA:chr3:72202043-72221401_F,0.0003730831631821
NM_005297,0.0005797522241628
A_33_P3331267,0.0005019820019074
NM_017813,0.0004504888540415
lincRNA:chr5:38823068-38844393_F,0.0005487352659395
NR_024271,0.0006683727552503
NM_022567,0.0004897891598321
lincRNA:chr2:201635334-201642682_R,0.0005291568889088
NM_024597,0.0005007226022836
lincRNA:chr22:27053574-27061643_F,0.0001928986751657
NM_012330,0.0002568167339195
NM_017873,0.0004510184085558
NM_000618,0.00047541332566
lincRNA:chr2:198420155-198427205_R,0.0003351733033181
NM_001080504,0.0004283979501329
NM_016937,0.0004322988436178
NM_014595,0.0002870813248076
BC015533,0.0005675925397327
lincRNA:chr8:91113099-91397399_R,0.0006124912641001
ERCC-00092_138,0.0004875694837816
NM_001039397,0.0005543685684599
NM_001259,0.0003344840413727
NM_005185,0.0005565614060361
NM_006911,0.0004120627312783
XR_113108,0.0005064924432225
NM_005047,0.0007512937712524
lincRNA:chr5:65509705-65510491_F,0.0004591909947287
NM_181538,0.0005919918292159
NM_005926,0.0004555031207913
lincRNA:chr12:62997683-63015308_F,0.0004161259193118
NM_130807,0.0005788891774435
lincRNA:chr2:70273349-70283010_R,0.0007163767049104
NM_001796,0.0003665854501092
ERCC-00095_63,0.000709550534948
ENST00000373903,0.0005644775113406
NM_147129,0.000465289293852
NM_152263,0.0004206826052584
NM_001024809,0.0005462700324653
BU633092,0.0005675983446556
NM_021193,0.0004135125778894
lincRNA:chr8:129092514-129095081_F,0.0004423982624332
NM_016098,0.000408675271231
lincRNA:chr22:27066108-27066654_R,0.0003744396453346
NM_017726,0.000423927559397
NM_024889,0.0004640369971169
ENST00000371230,0.0004169483311052
lincRNA:chr9:12758800-12759752_R,0.0005857674547492
NM_016320,0.0006429270528559
NR_024622,0.0004707508988255
NM_144709,0.0004480118082159
NM_001040458,0.0005464641529106
NM_000915,0.0005332700941912
