feature,value
201381_x_at,0.0001441329081262
201382_at,0.0001460852566987
201383_s_at,0.000184057940244
201384_s_at,0.0001359993134379
201385_at,0.0001514527038409
201386_s_at,0.0001390011192015
201387_s_at,0.000147912039317
201388_at,0.0001642331667561
201389_at,0.0001800826555005
201390_s_at,0.0001462365230214
201391_at,0.000131167260051
201392_s_at,0.0008715445003882
201393_s_at,0.000542198308959
201394_s_at,0.0001101835474545
201395_at,0.0001255097890426
201396_s_at,0.0001575480296858
201397_at,0.001493823241141
201398_s_at,0.0001396125140498
201399_s_at,0.0001508970646594
201400_at,0.000146677808787
201401_s_at,0.0001321997175069
201402_at,0.0001472397270026
201403_s_at,0.0001453630300176
201404_x_at,0.0025615118038351
201405_s_at,0.0001436541437768
201406_at,0.0007435461116179
201407_s_at,0.0001729060600275
201408_at,0.0001588320874352
201409_s_at,0.0001532433581474
201410_at,8.727088464220553e-05
201411_s_at,0.0001103430298853
201412_at,0.0001051557365163
201413_at,0.0001877617621297
201414_s_at,0.0005003670348904
201415_at,0.0001351360613163
201416_at,0.000128403680585
201417_at,0.0001143909692948
201418_s_at,0.0001218994370988
201419_at,0.0001300877041325
201420_s_at,0.0001391378368765
201421_s_at,7.664072401215764e-05
201422_at,0.0001684746422274
201423_s_at,0.0001116577695416
201424_s_at,0.0001423746827821
201425_at,0.0001867229527141
201426_s_at,8.801106487771008e-05
201427_s_at,0.0001293010645294
201428_at,0.0001310343781944
201429_s_at,0.0001400299532177
201430_s_at,0.0004813170108082
201431_s_at,0.000111043734174
201432_at,0.0003910130679091
201433_s_at,9.05291965202871e-05
201434_at,0.0001730428357493
201435_s_at,0.0001094666662736
201436_at,0.000101685419461
201437_s_at,0.000135624746023
201438_at,0.000119578799729
201439_at,0.0001142041209307
201440_at,0.000101215308676
201441_at,0.00041475616951
201442_s_at,0.0001233999933979
201443_s_at,0.0004386829607136
201444_s_at,0.0001620275586033
201445_at,0.0001068422213118
201446_s_at,0.0001269472006139
201447_at,0.0001456404399802
201448_at,0.000142770198865
201449_at,0.0001210081575191
201450_s_at,8.996025907096237e-05
201451_x_at,0.0001211316924659
201452_at,0.0001594930878145
201453_x_at,0.0001240200375743
201454_s_at,9.237327055921138e-05
201455_s_at,0.0001579809829249
201456_s_at,0.0001249977692164
201457_x_at,0.0001388467814921
201458_s_at,0.000137701697358
201459_at,9.940332843161433e-05
201460_at,9.775808990370756e-05
201461_s_at,0.0001594902881441
201462_at,0.0001447930134034
201463_s_at,0.0001276379579364
201464_x_at,0.0001320982050074
201465_s_at,0.0002189837244367
201466_s_at,0.0001148711355954
201467_s_at,0.0001058614535175
201468_s_at,0.0001477493379215
201469_s_at,7.891393981770549e-05
201470_at,0.0001499725781065
201471_s_at,0.0007053240525728
201472_at,0.0001198611403691
201473_at,0.0001186581629309
201474_s_at,0.0001086058814185
201475_x_at,0.0001130791987011
201476_s_at,0.0001165978446793
201477_s_at,0.0001512855213171
201478_s_at,0.0001218957567589
201479_at,0.0001354778518297
201480_s_at,0.0002016043172239
201481_s_at,0.0001253551687823
201482_at,0.0001489910389884
201483_s_at,0.000103027442105
201484_at,9.136587109255028e-05
201485_s_at,0.0001271048365673
201486_at,0.0001270357140949
201487_at,0.0002742875646719
201488_x_at,0.0001512658801334
201489_at,0.0001208903444817
201490_s_at,9.707358369186503e-05
201491_at,0.0001617373425473
201492_s_at,7.805025957556757e-05
201493_s_at,0.0001360413825495
201494_at,8.275241734726648e-05
201495_x_at,0.0001345808014827
201496_x_at,0.0001546733642116
201497_x_at,0.0001203534098828
201498_at,0.0005261969651319
201499_s_at,0.0006471330857179
201500_s_at,0.0001111912310732
201501_s_at,0.0005335622999079
201502_s_at,0.0001227079187662
201503_at,0.0001182126752441
201504_s_at,0.0001000555446502
201505_at,9.877248158369348e-05
201506_at,0.0001602489263524
201507_at,0.0001753672071217
201508_at,0.0029578583979351
201509_at,0.0001551616990177
201510_at,0.0001295560474287
201511_at,0.0003137113165056
201512_s_at,0.0001553306578753
201513_at,0.0001637767239155
201514_s_at,0.0001501019903473
201515_s_at,0.0001437388515045
201516_at,0.000127702730949
201517_at,0.0004169441341116
201518_at,0.0019701336645947
201519_at,0.0001349973844793
201520_s_at,0.0005222887937604
201521_s_at,0.0001451069888379
201522_x_at,0.0032689116006796
201523_x_at,7.362425489690126e-05
201524_x_at,9.839618687216418e-05
201525_at,0.0005567287877823
201526_at,0.0001267494801664
201527_at,0.0001622101073715
201528_at,0.0001580243240642
201529_s_at,0.0001360627072544
201530_x_at,0.0001079597377508
201531_at,0.0001594188844676
201532_at,0.0001487789442742
201533_at,0.0001361231765631
201534_s_at,0.0001050406128789
201535_at,0.0001090359270565
201536_at,0.0003604125390655
201537_s_at,0.0004922891153715
201538_s_at,0.000292155984996
201539_s_at,0.0001179663415686
201540_at,9.921932067018924e-05
201541_s_at,0.000677617981863
201542_at,0.0001235961013744
201543_s_at,0.0001169300893018
201544_x_at,0.000146158891418
201545_s_at,0.0001605619172886
201546_at,9.163060641862818e-05
201547_at,9.410268622479872e-05
201548_s_at,0.0001688742779599
201549_x_at,0.0010630913417449
201550_x_at,0.0006689399939866
201551_s_at,0.0001362001777116
201552_at,0.0001075753572647
201553_s_at,0.0001099251254691
201554_x_at,0.000114728390914
201555_at,0.0001194716720698
201556_s_at,0.0001329512766413
201557_at,0.0001135895934518
201558_at,0.0001789471720881
201559_s_at,0.0001344360749121
201560_at,0.0001044073312799
201561_s_at,0.0001117992191726
201562_s_at,0.0003542742795011
201563_at,0.0002639804838409
201564_s_at,0.0001233661393023
201565_s_at,0.0001327613291031
201566_x_at,7.309486007636054e-05
201567_s_at,0.0001862228627181
201568_at,0.0001155201859309
201569_s_at,0.000116764669994
201570_at,0.0001382216837168
201571_s_at,0.0001187811841447
201572_x_at,0.0001198655568721
201573_s_at,0.0001264814768333
201574_at,0.0001250108321838
201575_at,0.0002040389159709
201576_s_at,0.0001457068697444
201577_at,0.0001198944969111
201578_at,0.0001561019567722
201579_at,0.0008216943413382
201580_s_at,0.0001211186867425
201581_at,0.0001605788371767
201582_at,0.0001765224210722
201583_s_at,0.0001290055628685
201584_s_at,0.0001438995678551
201585_s_at,0.0001080702327606
201586_s_at,0.0001478000566967
201587_s_at,0.001119790898953
201588_at,9.696200176138486e-05
201589_at,0.0001561514488622
201590_x_at,0.000148420479856
201591_s_at,0.0001733600578117
201592_at,0.0001208208374063
201593_s_at,0.0001620986408884
201594_s_at,0.0001228073312864
201595_s_at,0.0001637835969269
201596_x_at,9.363824213219384e-05
201597_at,0.0001433829311248
201598_s_at,0.0001012238924251
201599_at,0.0001173432679049
201600_at,0.0001911332217989
201601_x_at,0.0001623360167226
201602_s_at,0.0001713997030067
201603_at,0.0001486735752556
201604_s_at,0.0001114737876923
201605_x_at,0.0001380650486666
201606_s_at,0.000116115760537
201607_at,6.779735942642134e-05
201608_s_at,0.0001062600976281
201609_x_at,7.707529527197244e-05
201610_at,9.780796571641624e-05
201611_s_at,0.000122892748147
201612_at,0.0007189098728238
201613_s_at,0.0001263698202357
201614_s_at,0.0001309258259405
201615_x_at,9.632527436637068e-05
201616_s_at,9.101097143957572e-05
201617_x_at,0.0001530132721319
201618_x_at,0.0001454453279685
201619_at,0.0001988517572089
201620_at,0.0001388879806019
201621_at,0.0001306504350918
201622_at,0.000126070262534
201623_s_at,0.0001257433199345
201624_at,0.0001314311322734
201625_s_at,0.0001161421524818
201626_at,0.0001594801424859
201627_s_at,0.0001145933174832
201628_s_at,0.0015784436589479
201629_s_at,0.0002630290196086
201630_s_at,0.0001221011383648
201631_s_at,7.715254534868465e-05
201632_at,0.0001500231383442
201633_s_at,9.934255644030312e-05
201634_s_at,0.0001054810628521
201635_s_at,0.0002038595435661
201636_at,0.0001464820566324
201637_s_at,0.0001285132037738
201638_s_at,0.0001637628290094
201639_s_at,0.0001333159821832
201640_x_at,0.0001632122933963
201641_at,0.0001153418307288
201642_at,0.0007475422527168
201643_x_at,0.0001252173137781
201644_at,0.0001374643825223
201645_at,0.0001307298224474
201646_at,0.000125754040742
201647_s_at,0.0001306646224553
201648_at,9.17746350739926e-05
201649_at,0.0001569604579486
201650_at,0.0001455637569416
201651_s_at,0.0001259525923805
201652_at,0.0001658140165624
201653_at,9.7562564407014e-05
201654_s_at,0.000106105626424
201655_s_at,0.0001289182869325
201656_at,0.0006018889142282
201657_at,0.0001332681744432
201658_at,8.676299734233014e-05
201659_s_at,0.0001506225816408
201660_at,0.0001362785586094
201661_s_at,0.00015499244193
201662_s_at,0.0001147229397347
201663_s_at,0.0001301496125389
201664_at,0.0001512096861358
201665_x_at,0.0001466666161969
201666_at,0.0001526979977299
201667_at,0.0001467157632866
201668_x_at,9.650741229698746e-05
201669_s_at,0.0001189791239391
201670_s_at,0.0001145526367747
201671_x_at,9.974653801391146e-05
201672_s_at,0.0001224402112587
201673_s_at,0.000175535269569
201674_s_at,0.000158285747916
201675_at,0.0001312549150666
201676_x_at,0.0001240408711294
201677_at,0.0001511468434548
201678_s_at,0.000201532196973
201679_at,0.0001451285093121
201680_x_at,0.0001390808921293
201681_s_at,0.0006981002078095
201682_at,0.0001420370071674
201683_x_at,0.0001314672423285
201684_s_at,0.0001456860451185
201685_s_at,8.501894761358159e-05
201686_x_at,0.0001489295497031
201687_s_at,0.0001368691431235
201688_s_at,0.0098444519047124
201689_s_at,0.0104823561150672
201690_s_at,0.0111083368367077
201691_s_at,0.0011351275114702
201692_at,0.0001654629598128
201693_s_at,8.548868018047148e-05
201694_s_at,0.0001028129560479
201695_s_at,0.0009837960964017
201696_at,0.0001767038036595
201697_s_at,0.000142111766914
201698_s_at,0.000136128186813
201699_at,9.031870065783928e-05
201700_at,0.0001206177875929
201701_s_at,0.0001108894817563
201702_s_at,0.0001179891726895
201703_s_at,0.000117978930122
201704_at,0.0001883068863026
201705_at,7.312556592635506e-05
201706_s_at,0.00015277438345
201707_at,0.000139433014151
201708_s_at,0.0001304499375305
201709_s_at,0.0001194063415141
201710_at,0.0001818969987853
201711_x_at,0.0001081549326156
201712_s_at,0.0001401144607325
201713_s_at,0.0001581241925714
201714_at,0.0001371867032169
201715_s_at,8.030206150152005e-05
201716_at,0.000121836521125
201717_at,0.000104616387776
201718_s_at,0.0001439730439245
201719_s_at,0.0001103003038055
201720_s_at,0.0001437450949452
201721_s_at,0.0001321573589801
201722_s_at,0.0001497866573843
201723_s_at,0.0001312157927602
201724_s_at,0.0001192560116943
201725_at,0.0002141899481539
201726_at,9.60534386664148e-05
201727_s_at,7.15951398601606e-05
201728_s_at,0.0001242993447498
201729_s_at,0.0001574283322666
201730_s_at,0.0001143856011371
201731_s_at,0.0008889253646259
201732_s_at,0.0001206447221552
201733_at,0.0001963616617815
201734_at,0.0001145286329845
201735_s_at,0.000116195519153
201736_s_at,8.847677127017202e-05
201737_s_at,0.0001431399106619
201738_at,0.0001251975133096
201739_at,0.0001205765566668
201740_at,0.0001347793963755
201741_x_at,8.54396618347477e-05
201742_x_at,9.111223485337194e-05
201743_at,0.0001484929886675
201744_s_at,0.0003071690583313
201745_at,0.0001469400982559
201746_at,8.746240838114498e-05
201747_s_at,0.0001197443365139
201748_s_at,8.952262954385508e-05
201749_at,0.000132861492608
201750_s_at,0.000144106198573
201751_at,0.000123032162282
201752_s_at,0.0001526779616555
201753_s_at,9.268519410140414e-05
201754_at,0.0001338152898616
201755_at,0.0001519627771884
201756_at,0.0001478081193842
201757_at,0.0001195409956804
201758_at,0.0001081909043037
201759_at,0.0001658452822708
201760_s_at,0.0001472169128092
201761_at,9.161369949003097e-05
201762_s_at,0.0001371238739224
201763_s_at,9.143078167066758e-05
201764_at,0.0001446423416088
201765_s_at,0.000130462481122
201766_at,0.0001592573752555
201767_s_at,8.503739420117441e-05
201768_s_at,8.90727299366552e-05
201769_at,0.0001529746611494
201770_at,0.0001524434311043
201771_at,0.0001148846945719
201772_at,0.0001029583909151
201773_at,0.0001694445027045
201774_s_at,0.0001257339365343
201775_s_at,0.0001297692948832
201776_s_at,0.000160384880997
201777_s_at,0.0001610538991036
201778_s_at,9.653682007401806e-05
201779_s_at,0.0001474209092092
201780_s_at,0.0001658742105701
201781_s_at,0.0001349160016562
201782_s_at,0.000154004139449
201783_s_at,0.0001625440582646
201784_s_at,0.0001739566663504
201785_at,0.0001587068312662
201786_s_at,0.0001455478684535
201787_at,0.0001008168616038
201788_at,0.0001295996449195
201789_at,0.0001719698236367
201790_s_at,0.0001418640018629
201791_s_at,0.0009722260098632
201792_at,0.0007679791740944
201793_x_at,0.0001644802408841
201794_s_at,0.0001444441276969
201795_at,0.000146752513391
201796_s_at,0.0001249648599464
201797_s_at,0.0001733537518627
201798_s_at,0.0001040072738482
201799_s_at,0.0001198186521893
201800_s_at,0.0001436639930011
201801_s_at,0.0001228275227898
201802_at,0.0001142908870037
201803_at,0.0001245376989408
201804_x_at,0.0001859028659735
201805_at,9.386813194857924e-05
201806_s_at,0.0001411992560755
201807_at,0.0001738047155722
201808_s_at,0.0004670528092041
201809_s_at,0.0064902471516619
201810_s_at,0.0007765765854764
201811_x_at,0.000825975314972
201812_s_at,0.0007798819320277
201813_s_at,0.0013918308200423
201814_at,0.0001060178713775
201815_s_at,0.0001754867245328
201816_s_at,0.000156224479561
201817_at,0.0001093493289149
201818_at,0.0001530065464374
201819_at,0.0004746286584807
201820_at,0.0001273866286076
201821_s_at,0.0003400865109602
201822_at,0.0001266827022247
201823_s_at,0.000133731617573
201824_at,9.526782246958314e-05
201825_s_at,0.0002147376478658
201826_s_at,0.0001293268256614
201827_at,0.000808240355148
201828_x_at,0.0001074742763525
201829_at,0.0001076413861551
201830_s_at,0.000158701533282
201831_s_at,8.426104205509062e-05
201832_s_at,0.0001793533281555
201833_at,0.0001106304572857
201834_at,0.0001288492805066
201835_s_at,0.0001105180118684
201836_s_at,0.0001261906665707
201837_s_at,0.000124626963765
201838_s_at,8.077151524131721e-05
201839_s_at,0.0001249764929866
201840_at,8.800188504247724e-05
201841_s_at,0.0001328277029342
201842_s_at,0.0001594733788214
201843_s_at,0.0001187597537993
201844_s_at,0.0001427726908701
201845_s_at,0.0001297928766595
201846_s_at,0.0001615767518128
201847_at,0.0001766653646434
201848_s_at,0.0001104035268954
201849_at,0.0001222395622216
201850_at,0.0001165133405548
201851_at,0.0001207581372819
201852_x_at,0.0001342380471943
201853_s_at,0.0001555166955159
201854_s_at,0.0001069868246204
201855_s_at,0.0001182967609457
201856_s_at,0.0001648019417434
201857_at,0.0001221557646281
201858_s_at,0.0001699806263829
201859_at,0.00015078946687
201860_s_at,9.905854647444972e-05
201861_s_at,0.0001087627736356
201862_s_at,0.0001181057913192
201863_at,0.0001170278840362
201864_at,7.124996242410502e-05
201865_x_at,0.0016208528745753
201866_s_at,0.0053862422756694
201867_s_at,0.0001362584234901
201868_s_at,0.0002087297695737
201869_s_at,9.064348048920156e-05
201870_at,0.0001226954505419
201871_s_at,0.0001338054118269
201872_s_at,4.646855858195519e-05
201873_s_at,0.0001349368041912
201874_at,0.0034073966150847
201875_s_at,0.0014633701651927
201876_at,0.0001753203015398
201877_s_at,0.0002348252062475
201878_at,0.0001052116958779
201879_at,0.0012835918588712
201880_at,0.0007252333900946
201881_s_at,8.627856967173385e-05
201882_x_at,0.0001683656759285
201883_s_at,0.0042642961414266
201884_at,0.0001970787052149
201885_s_at,0.0001403926558766
201886_at,9.980125963054732e-05
201887_at,0.0015449106977085
201888_s_at,0.0007326618923032
201889_at,0.000902685501535
201890_at,0.0003644681135324
201891_s_at,0.0001159233536964
201892_s_at,0.0001421614295472
201893_x_at,8.420999404754101e-05
201894_s_at,9.792978188604756e-05
201895_at,0.0007808062378133
201896_s_at,8.269039359220017e-05
201897_s_at,0.0001405407040943
201898_s_at,0.0001025906583224
201899_s_at,0.0001291409365423
201900_s_at,0.0001479811212393
201901_s_at,0.0001297807099059
201902_s_at,0.000136974872633
201903_at,0.0003514419375995
201904_s_at,0.0001869148303424
201905_s_at,0.0001460562797143
201906_s_at,0.0001697511555097
201907_x_at,0.0001524536168511
201908_at,0.0001087078531712
201909_at,0.0001331318483145
201910_at,0.0004462649689952
201911_s_at,0.000453190853841
201912_s_at,0.0001411233110873
201913_s_at,0.0001617057369175
201914_s_at,0.0001202730545711
201915_at,0.0001458276389505
201916_s_at,0.0001411384908299
201917_s_at,0.0001520284408348
201918_at,9.17257517355808e-05
201919_at,0.0001123173498651
201920_at,0.000135818056339
201921_at,0.0001242665700797
201922_at,0.0001276089120949
201923_at,9.932305463575124e-05
201924_at,0.000132703493488
201925_s_at,0.0001381940604303
201926_s_at,0.0001216789183901
201927_s_at,0.0001552521519622
201928_at,7.295427481019517e-05
201929_s_at,0.0001274446979185
201930_at,0.0001120829011017
201931_at,0.0001188257771967
201932_at,8.776507814031377e-05
201933_at,0.0001103883799875
201934_at,0.0001519608887217
201935_s_at,0.0001131770951648
201936_s_at,0.0001212843054874
201937_s_at,9.666014852673166e-05
201938_at,0.0001239188331071
201939_at,0.000113235959713
201940_at,0.0006782901081951
201941_at,0.0009832391461904
201942_s_at,0.0001369608340109
201943_s_at,0.0002165191622496
201944_at,0.0001200099680457
201945_at,0.0001324885247554
201946_s_at,0.0001393854398741
201947_s_at,0.0001471545607371
201948_at,0.0001396006948763
201949_x_at,0.0001298349247774
201950_x_at,0.0001279750162733
201951_at,0.0001639703786215
