feature,value
242626_at,0.0007470443907481
242627_at,0.0003588984286834
242628_at,0.0004850115153308
242629_at,0.0003897015975855
242630_at,0.0004601650085781
242631_x_at,0.0003397330413072
242632_at,0.0003005244760831
242633_x_at,0.0003390500383083
242634_at,0.0003622319825661
242635_s_at,0.000317283719036
242636_at,0.0002342906412459
242637_at,0.0002568404392468
242638_at,0.0004181180902784
242639_at,0.0004501402808072
242640_at,0.000332176252387
242641_at,0.0003842119058635
242642_at,0.0004010724846049
242643_x_at,0.0003331312001049
242644_at,0.0002741747447159
242645_at,0.0005945090137085
242646_at,0.0003006814496261
242647_at,0.0002754842460382
242648_at,0.0002518748467438
242649_x_at,0.0003472534375814
242650_at,0.0003244671909082
242651_at,0.0003116823128975
242652_at,0.0003323109951443
242653_at,0.0003254452334235
242654_at,0.0001954556129673
242655_at,0.000358142534644
242656_at,0.0003675338266745
242657_at,0.0003017460124957
242658_at,0.0004064730592618
242659_at,0.0002721848068581
242660_at,0.0004011180439995
242661_x_at,0.0002369281759209
242662_at,0.0002732161631847
242663_at,0.0003015323994706
242664_at,0.0004593744579112
242665_at,0.0005765959193399
242666_at,0.0003829057067044
242667_at,0.0003537575554155
242668_x_at,0.0004353340721254
242669_at,0.0002993863703946
242670_at,0.0002978579832043
242671_at,0.0004832064787225
242672_at,0.0004333927213445
242673_at,0.0003400723078245
242674_at,0.000367726322785
242675_x_at,0.0003207338245071
242676_at,0.0002521078550095
242677_at,0.0003622965444353
242678_at,0.0002398117857802
242679_at,0.0002672763746656
242680_at,0.0003153896842099
242681_at,0.0002828874143408
242682_at,0.0004218702416208
242683_at,0.0002254692377662
242684_at,0.0003361283840977
242685_at,0.0005264566463845
242686_at,0.0003591179333143
242687_at,0.0002350387451987
242688_at,0.000289773515271
242689_at,0.0003129178933076
242690_at,0.0003520846464058
242691_at,0.0002302614124594
242692_at,0.0004940181822972
242693_at,0.0003005336812137
242694_at,0.0004106353649957
242695_at,0.0004132518298924
242696_at,0.0003788767982241
242697_at,0.0002524627522727
242698_at,0.0003411210677733
242699_at,0.0004313708754899
242700_at,0.0003867784244664
242701_at,0.000351825925721
242702_at,0.0002740600256317
242703_at,0.0003658182998966
242704_at,0.0003997821942835
242705_x_at,0.0003161317270222
242706_s_at,0.0003514817316074
242707_at,0.0003212968724773
242708_at,0.0002751930356173
242709_s_at,0.0002935183589262
242710_at,0.0002744683022122
242711_x_at,0.0003581523288178
242712_x_at,0.0003534608051464
242713_at,0.0003152233949432
242714_at,0.0002526703918995
242715_at,0.0003099002617985
242716_at,0.0003190356090101
242717_at,0.0003493825355718
242718_at,0.0002779038132222
242719_at,0.0002528263474997
242720_at,0.0003066862953517
242721_at,0.0004851523184067
242722_at,0.0003733861877153
242723_at,0.0003320260072699
242724_x_at,0.0002879351217418
242725_at,0.0003607547707586
242726_at,0.0003334455103189
242727_at,0.0002829403599645
242728_at,0.0003991643421072
242729_at,0.0003051020604101
242730_at,0.0002954244386032
242731_x_at,0.0002683903286163
242732_at,0.000315414332385
242733_at,0.0005462248009942
242734_x_at,0.000300222782174
242735_x_at,0.0003857437492559
242736_at,0.0003084534507816
242737_at,0.0005682189189522
242738_s_at,0.0004491864883126
242739_at,0.000338231377564
242740_at,0.0003867620383502
242741_x_at,0.0003317021742481
242742_at,0.000290472693315
242743_at,0.0003094233313936
242744_s_at,0.0002726317099218
242745_at,0.000374174842027
242746_at,0.0004232873484914
242747_at,0.0002765743649539
242748_at,0.0002945047345779
242749_at,0.0004208397806794
242750_at,0.000158554432296
242751_at,0.000270073235415
242752_at,0.0066367292451397
242753_x_at,0.000323434248332
242754_at,0.0004353477430199
242755_at,0.0002860135538708
242756_at,0.0003258410868819
242757_at,0.0005243855432516
242758_x_at,0.0004413472789111
242759_at,0.000372490087106
242760_x_at,0.0003707922688307
242761_s_at,0.0003188571286465
242762_s_at,0.0002138224288224
242763_at,0.0003446171706772
242764_at,0.0004388623000832
242765_at,0.0005110706467228
242766_at,0.0002919936908745
242767_at,0.0004543986002783
242768_at,0.0003502497593569
242769_at,0.000345561790963
242770_at,0.0003757815689158
242771_at,0.0002894669668054
242772_x_at,0.0003522263091889
242773_at,0.000252990764677
242774_at,0.0003041969677943
242775_at,0.0003025698044365
242776_at,0.000340114691594
242777_at,0.0004725970020817
242778_at,0.00041308841153
242779_at,0.0003638771035982
242780_at,0.0003162662214478
242781_at,0.000317223501237
242782_x_at,0.0002918434307081
242783_at,0.0003339824003124
242784_at,0.0003747568880327
242785_at,0.0004116056573739
242786_at,0.0002892354661379
242787_at,0.0018738178285066
242788_at,0.0003770210781843
242789_at,0.0003178419257006
242790_at,0.000311942144281
242791_at,0.0003102896259669
242792_at,0.000305907352911
242793_at,0.0003946892313725
242794_at,0.0005142982124254
242795_at,0.0003952443269257
242796_x_at,0.0003359397580778
242797_x_at,0.0002624793300651
242798_at,0.0002514108791669
242799_at,0.0003976818957352
242800_at,0.0002759624433614
242801_at,0.0003775863934163
242802_x_at,0.0003590465452686
242803_at,0.000353504212111
242804_at,0.000266755202819
242805_at,0.0004564468981422
242806_at,0.000195456497936
242807_at,0.0003473643773798
242808_at,0.0003917261927851
242809_at,0.000486871114159
242810_x_at,0.0003708273333107
242811_x_at,0.000186631205711
242812_at,0.0002882589998585
242813_at,0.0003388529781566
242814_at,0.0002460579687615
242815_x_at,0.0002605520513511
242816_at,0.0003036706782831
242817_at,0.0003747184990539
242818_x_at,0.0002050519991712
242819_at,0.0003180839165196
242820_at,0.0003416744668941
242821_at,0.0003958410946843
242822_at,0.0004434543874628
242823_at,0.0003080836958743
242824_at,0.0003231181026238
242825_at,0.0002781296988607
242826_at,0.000452176975839
242827_x_at,0.0004030430187517
242828_at,0.0003722276053486
242829_x_at,0.0004764222792295
242830_at,0.000233776891208
242831_at,0.0003610624093026
242832_at,0.0002009833581065
242833_at,0.0004975405730547
242834_at,0.0029893252513331
242835_s_at,0.0004240594624404
242836_at,0.0003040729862828
242837_at,0.0001400952536377
242838_at,0.000305704647089
242839_at,0.0002863838666931
242840_at,0.0002985000548458
242841_at,0.0004099007843138
242842_at,0.000417627235995
242843_at,0.0004772228739661
242844_at,0.000255048575999
242845_at,0.0003176791661451
242846_at,0.0004266966245308
242847_at,0.0002983571881578
242848_x_at,0.0004951105627012
242849_at,0.000263439449375
242850_at,0.0003490528599543
242851_at,0.0002560767467504
242852_at,0.000375523104984
242853_at,0.0003102875983679
242854_x_at,0.0003499940161267
242855_at,0.0002386725118605
242856_at,0.0002788491200796
242857_at,0.0003206344251068
242858_at,0.0004123803773136
242859_at,0.0003398395371644
242860_at,0.000926733873775
242861_at,0.0003250285528742
242862_x_at,0.0004440248980475
242863_at,0.0003103988080556
242864_at,0.0003229479562476
242865_at,0.0002458544013529
242866_x_at,0.0003465137882722
242867_x_at,0.0005118987697335
242868_at,0.0003408333990607
242869_at,0.0002165944137685
242870_at,0.0003638724734101
242871_at,0.0003435806151866
242872_at,0.0004135250332423
242873_at,0.0004011096099682
242874_at,0.0002705645346887
242875_at,0.0003519673294995
242876_at,0.0001712792065851
242877_at,0.0002902555192946
242878_at,0.0004289463673512
242879_x_at,0.0002492781775409
242880_at,0.0002583743932056
242881_x_at,0.0002327727277515
242882_at,0.0002767014292309
242883_at,0.0004099408981677
242884_at,0.0027106430586144
242885_at,0.0002473171773811
242886_at,0.0002374418145004
242887_at,0.0001641137168159
242888_at,0.0003931150759627
242889_x_at,0.0002865638424626
242890_at,0.0005796016393299
242891_at,0.0004486636637132
242892_at,0.0002598552107978
242893_at,0.0002816512491069
242894_at,0.0003112635205147
242895_x_at,0.0003312549624301
242896_at,0.000351907260281
242897_at,0.0002899216342358
242898_at,0.0002380214910545
242899_at,0.0003368303804009
242900_at,0.0002087082561485
242901_at,0.0003571101609662
242902_at,0.000430425148802
242903_at,0.000360893818985
242904_x_at,0.0002677911921321
242905_at,0.0003174630361772
242906_at,0.0002876643107603
242907_at,0.0003524558355228
242908_x_at,0.0004136503647243
242909_at,0.0004410328351274
242910_x_at,0.0009471525449971
242911_at,0.0003418140447225
242912_at,0.0004355955124819
242913_at,0.0007206390757443
242914_at,0.0003352003290772
242915_at,0.0003933613080372
242916_at,0.0003463717648649
242917_at,0.0004424493394689
242918_at,0.0002834074372439
242919_at,0.0002543078321454
242920_at,0.0003214696590281
242921_at,0.0004289407296529
242922_at,0.0003142096292984
242923_at,0.0003932188162046
242924_at,0.0003816865874357
242925_at,0.0003562656939828
242926_at,0.0003065330617167
242927_at,0.0003058887946582
242928_at,0.0003368208014985
242929_at,0.0002853037129209
242930_at,0.0004764823073927
242931_at,0.0002474994234512
242932_at,0.0003535494714335
242933_at,0.0002601612532415
242934_at,0.0005085606618613
242935_at,0.0003402782378757
242936_at,0.0001865606888612
242937_at,0.0012144948857443
242938_s_at,0.0003164865822718
242939_at,0.0009451808089842
242940_x_at,0.000360863437502
242941_x_at,0.0003844877815245
242942_at,0.0010664747730665
242943_at,0.0003477760623102
242944_at,0.0003219560559846
242945_at,0.0002729573796842
242946_at,0.0002571762146637
242947_at,0.0003329855301105
242948_x_at,0.0006627125739943
242949_x_at,0.0002625747510506
242950_x_at,0.0003391881540151
242951_at,0.0005139707038175
242952_at,0.0003260557893836
242953_at,0.0002575639406968
242954_at,0.0002528979823308
242955_x_at,0.0003592243069381
242956_at,0.0003288490091255
242957_at,0.0003234075471248
242958_x_at,0.000301368317922
242959_at,0.0003116012641597
242960_at,0.0003470835694411
242961_x_at,0.0005338574668157
242962_at,0.0002756841902674
242963_at,0.0029685866029953
242964_at,0.0001839360382894
242965_at,0.0003642280397981
242966_x_at,0.0002293623509532
242967_at,0.0003970347060199
242968_at,0.0004731518808931
242969_at,0.0002668491993056
242970_at,0.0003786281682018
242971_at,0.0003445343368047
242972_at,0.000341853530191
242973_at,0.0007122340929395
242974_at,0.0003965647775074
242975_s_at,0.0004012394926672
242976_at,0.0003653975596022
242977_at,0.0001890365386333
242978_x_at,0.0003425816036162
242979_at,0.0002594226484501
242980_at,0.0003346809031933
242981_at,0.0003268459141067
242982_x_at,0.0002687974327084
242983_at,0.0001959844500065
242984_at,0.0003690114853674
242985_x_at,0.0003996994444835
242986_at,0.0003623186536507
242987_x_at,0.0002364232318831
242988_at,0.0004011191895702
242989_at,0.0004424785955274
242990_at,0.0003908356552988
242991_at,0.0004111882437685
242992_at,0.0002927467249979
242993_at,0.0001769453860286
242994_at,0.0003298244800272
242995_at,0.0002694052958455
242996_at,0.0003446946660825
242997_at,0.0003166881567675
242998_at,0.0004733792469975
242999_at,0.0004273883245533
243000_at,0.0003301130368767
243001_at,0.0003228651275804
243002_at,0.0003739404874828
243003_at,0.0003686890070244
243004_at,0.0007203272919421
243005_at,0.0004961436103822
243006_at,0.0003710974410835
243007_at,0.0002890679339527
243008_at,0.0003259949440025
243009_at,0.0002186286633953
243010_at,0.0003232460238059
243011_at,0.0004413106205335
243012_at,0.0002357171611066
243013_at,0.0003788286379044
243014_at,0.0003306057362531
243015_at,0.0003142249908563
243016_at,0.0004280549082412
243017_at,0.0003016402743562
243018_at,0.0002753908197052
243019_at,0.0002623479628429
243020_at,0.0004250690350481
243021_at,0.0003921821434516
243022_at,0.00050168644179
243023_at,0.00036708801292
243024_at,0.000307674272
243025_at,0.0002912918106983
243026_x_at,0.0002836291665337
243027_at,0.0001779103305725
243028_x_at,0.0004084148186457
243029_at,0.0004958518477
243030_at,0.0002962419609033
243031_at,0.0003083801663376
243032_at,0.0003789287898584
243033_at,0.0003585093985382
243034_at,0.0003220159379976
243035_at,0.0003952351293549
243036_at,0.0004843356162492
243037_at,0.0004129967621094
243038_at,0.0002776062322827
243039_at,0.0002963694502157
243040_at,0.0002749518600536
243041_s_at,0.0010083161808196
243042_at,0.0003496960962729
243043_at,0.0002707079182248
243044_at,0.0002600386699014
243045_at,0.0003229325491334
243046_at,0.0004660452388141
243047_at,0.0003283029330841
243048_at,0.000406266757454
243049_at,0.0003027735332341
243050_at,0.0003560386800777
243051_at,0.0002936238510148
243052_at,0.0004728812333797
243053_x_at,0.0002726607254006
243054_at,0.0002695372405305
243055_at,0.0004285079802247
243056_at,0.0004599307891032
243057_at,0.0004194200159483
243058_at,0.0003781349659341
243059_at,0.0005293796321316
243060_at,0.000585109206376
243061_at,0.000258343858602
243062_at,0.0002951874647299
243063_at,0.0003394793246233
243064_at,0.0003995032114485
243065_at,0.0004785927406822
243066_at,0.0002451783115231
243067_at,0.0003032808629441
243068_at,0.0004655449695577
243069_at,0.0002274262539081
243070_at,0.0002060321052953
243071_at,0.0004510112489108
243072_at,0.0003441523916342
243073_at,0.0003239687558563
243074_at,0.0003915228704755
243075_at,0.0003638402163922
243076_x_at,0.0003713642160226
243077_at,0.0002299154576334
243078_at,0.0004812215698044
243079_x_at,0.0002723697872756
243080_at,0.0003023561989488
243081_at,0.0002131618076299
243082_at,0.0004196433839649
243083_at,0.000533912372076
243084_at,0.0003541047178039
243085_at,0.0002057411995755
243086_at,0.0001948910363582
243087_at,0.0003014329633988
243088_at,0.0004199939642502
243089_at,0.0004349314018317
243090_at,0.0004373368139489
243091_at,0.0004475618618317
243092_at,0.0004186557318489
243093_at,0.0001428145948813
243094_at,0.000338434229078
243095_at,0.0003688419576431
243096_at,0.000451273302929
243097_x_at,0.0003631047583999
243098_at,0.0007270505857968
243099_at,0.0003488354181838
243100_at,0.00029388992647
243101_x_at,0.000360462436254
243102_at,0.0002182914486915
243103_at,0.0002654064510555
243104_at,0.0002456552679483
243105_at,0.0003829135319475
243106_at,0.0003701032606291
243107_at,0.0002537370686915
243108_at,0.0002688780586869
243109_at,0.000368195017322
243110_x_at,0.0002238775778063
243111_at,0.000296688927338
243112_at,0.0003181516048525
243113_at,0.0003125692526531
243114_at,0.0002413862998158
243115_at,0.0004324512959951
243116_at,0.0002245175502765
243117_at,0.0004105694029993
243118_at,0.0004163856306199
243119_at,0.0003685737745875
243120_at,0.0003303790286416
243121_x_at,0.0006911782532151
243122_at,0.0004231967551582
243123_at,0.0002519806292733
243124_at,0.0003878477773701
243125_x_at,0.0003766360576507
243126_x_at,0.0003274845421691
243127_x_at,0.0004220146214349
243128_at,0.0003572946762869
243129_at,0.0002907237302881
243130_at,0.0003322005430658
243131_x_at,0.0003938994355121
243132_at,0.000483348017567
243133_at,0.0003350851961408
243134_at,0.0004349635334353
243135_x_at,0.0003502167843766
243136_at,0.0003705326896559
243137_at,0.0003364342806108
243138_at,0.0005492078379936
243139_at,0.0003715736682811
243140_at,0.0003835355301268
243141_at,0.0003232582444466
243142_at,0.0002248653449542
243143_at,0.0002676242855403
243144_at,0.0004701267137867
243145_at,0.000464081140054
243146_at,0.0151339395758091
243147_x_at,0.0003929900420881
243148_at,0.0002657271402967
243149_at,0.0004255197783493
243150_at,0.0004178451925693
243151_at,0.0002794966279455
243152_at,0.000517319546271
243153_at,0.000328524598427
243154_at,0.0002887456634058
243155_at,0.0003027040020813
243156_at,0.0003110457488623
243157_at,0.0002098176931327
243158_at,0.0003313029692429
243159_x_at,0.0004029869881711
243160_at,0.0002206522285747
243161_x_at,0.0002658863089352
243162_at,0.0003125584374071
243163_at,0.0004293716107305
243164_s_at,0.0003694986133016
243165_at,0.0002507170787572
243166_at,0.000373100301346
243167_at,0.0004228253073171
243168_at,0.0004236883620226
243169_at,0.0003190057253934
243170_at,0.0003171261935973
243171_at,0.000381042071686
243172_at,0.0003087461722198
243173_at,0.0003360984567707
243174_at,0.0002778010354723
243175_at,0.0003777114978874
243176_at,0.0003801029083289
243177_at,0.0006050661164605
243178_at,0.0005366586262549
243179_at,0.0002516610033173
243180_at,0.0003012005223162
243181_at,0.0003718146705557
243182_at,0.0004237237195168
243183_at,0.0003815653875433
243184_at,0.0003895788777932
243185_at,0.000301522685739
